,d
91691,-0.9166933160807006
91692,-0.9215184878628276
91693,-0.9194231993573031
91694,-0.9189218973804694
91695,-0.9228633893401942
91696,-0.9226728158397153
91697,-0.9248606682042513
91698,-0.9272006906098054
91699,-0.9298423923359138
91700,-0.9311688829191009
91701,-0.9304513740262558
91702,-0.9272445834106793
91703,-0.9307173633415511
91704,-0.9284810107089424
91705,-0.9295847128487927
91706,-0.9288637266076727
91707,-0.93473681605386
91708,-0.9400813527212121
91709,-0.9374032309274171
91710,-0.9409633153549541
91711,-0.9400846481128169
91712,-0.9420075448496279
91713,-0.9501112306804702
91714,-0.9496432777652796
91715,-0.9490662502095695
91716,-0.9482572937519343
91717,-0.9498384264996659
91718,-0.9534320587000796
91719,-0.9572671334877856
91720,-0.9605762124910378
91721,-0.9583664090319343
91722,-0.9550442013911674
91723,-0.9592549027619819
91724,-0.9594751184037286
91725,-0.9553829467665911
91726,-0.9574365317205882
91727,-0.9610305088197508
91728,-0.9604244815951269
91729,-0.9584439830243696
91730,-0.9609629497494453
91731,-0.9637104200258371
91732,-0.966886437248959
91733,-0.9638017457242696
91734,-0.965150971687716
91735,-0.9674877547141559
91736,-0.963600788973123
91737,-0.9639432900493702
91738,-0.9699533470860313
91739,-0.9694291168846485
91740,-0.9674583061980424
91741,-0.9679613365666621
91742,-0.9713514317007996
91743,-0.975274299786294
91744,-0.9782126459452251
91745,-0.9756799349655321
91746,-0.9739732225627812
91747,-0.9770465733697946
91748,-0.980253328731386
91749,-0.9810048672054074
91750,-0.9785070095923448
91751,-0.9852591398409534
91752,-0.9915808873999457
91753,-0.9914815604136752
91754,-0.98996532843812
91755,-0.9925975533398855
91756,-0.9932490030887355
91757,-0.9922095760965113
91758,-0.9975324453633636
91759,-0.9995288961083918
91760,-0.9994345778119847
91761,-1.0004815007823813
91762,-0.998407250945675
91763,-0.9979082563684827
91764,-0.9997025970678352
91765,-1.0050962640233352
91766,-1.007657082309016
91767,-1.0080638871446128
91768,-1.0061416586045036
91769,-1.0056968023000128
91770,-1.0098402442425471
91771,-1.013094876829053
91772,-1.0099234499294945
91773,-1.014769595716496
91774,-1.0168446941296723
91775,-1.0168409217935805
91776,-1.020663918747456
91777,-1.0179044577593335
91778,-1.0212434879909618
91779,-1.023453771842513
91780,-1.0212418396644094
91781,-1.0228819055684795
91782,-1.0249596014679425
91783,-1.0280940919340495
91784,-1.025663815399264
91785,-1.0248966017656291
91786,-1.0260531764411354
91787,-1.0292452169493602
91788,-1.0282514755280578
91789,-1.0323871610012691
91790,-1.0320729400945183
91791,-1.030043806005814
91792,-1.030020039064588
91793,-1.0344285392467671
91794,-1.0341850838596252
91795,-1.0347949191995407
91796,-1.0347936952246908
91797,-1.0328531725357282
91798,-1.0327056634214709
91799,-1.0375925811216709
91800,-1.0357823534247539
91801,-1.0382924090264245
91802,-1.0411907816482453
91803,-1.0416398059049063
91804,-1.0431819177844406
91805,-1.0433682567869675
91806,-1.0425963698232679
91807,-1.0439438521009
91808,-1.0431342758513342
91809,-1.0433912316772906
91810,-1.047087486750657
91811,-1.0441461906385265
91812,-1.0456419665732213
91813,-1.0470632103793533
91814,-1.0470552636513188
91815,-1.0487445959486787
91816,-1.0487294673988128
91817,-1.0500100921728952
91818,-1.0494446981924117
91819,-1.0459275766603473
91820,-1.0498078323538205
91821,-1.053330398621573
91822,-1.054037507308163
91823,-1.0555480073153785
91824,-1.0530372073523246
91825,-1.0525804845194142
91826,-1.0520278495420379
91827,-1.0529502141878304
91828,-1.0548535434388706
91829,-1.054270525263127
91830,-1.0525316506778395
91831,-1.0519276870917833
91832,-1.0523386321386856
91833,-1.0530622187322252
91834,-1.0568146951426032
91835,-1.0551199770451054
91836,-1.0543986656854125
91837,-1.0545242214107522
91838,-1.0543771221834837
91839,-1.0561582525668747
91840,-1.0581112511054744
91841,-1.0587101519261626
91842,-1.056247909759775
91843,-1.0556545362689735
91844,-1.056933680932815
91845,-1.0524006326351307
91846,-1.056363274914653
91847,-1.0572055081410243
91848,-1.054074667477328
91849,-1.0590352162753873
91850,-1.058102948636801
91851,-1.059680393308594
91852,-1.0630565573284942
91853,-1.0617076051432324
91854,-1.0598640070554306
91855,-1.0609619720625867
91856,-1.0607667472033886
91857,-1.059567118616141
91858,-1.060106639996998
91859,-1.0602125062550998
91860,-1.0639644172369314
91861,-1.0588303526092606
91862,-1.0579695211053395
91863,-1.0594191194629106
91864,-1.057519525029555
91865,-1.0591586534839195
91866,-1.0614478054212362
91867,-1.0612806909479493
91868,-1.0636428904731112
91869,-1.0622160968379155
91870,-1.0609334287359937
91871,-1.0633342973916093
91872,-1.06170041921836
91873,-1.0602478368713626
91874,-1.0627579106919003
91875,-1.0620829003953898
91876,-1.0590501332166846
91877,-1.0644836493693297
91878,-1.0607763303989324
91879,-1.0632698867495525
91880,-1.0611883578097308
91881,-1.0608067130486443
91882,-1.0620860567184005
91883,-1.0577252629576765
91884,-1.059251097911672
91885,-1.0604396274447003
91886,-1.0617125539838865
91887,-1.0584900452664148
91888,-1.0586141124752444
91889,-1.0550690096330662
91890,-1.054399884512128
91891,-1.05316576907726
91892,-1.0588514931366564
91893,-1.05546390435795
91894,-1.0551006859378531
91895,-1.0558979432596114
91896,-1.0561577383742804
91897,-1.0580000958111522
91898,-1.0574528832542536
91899,-1.0558147985232662
91900,-1.057184327985257
91901,-1.0561927730513951
91902,-1.055845703314959
91903,-1.0579842301352946
91904,-1.0565359753171515
91905,-1.056993885681109
91906,-1.0565428902773353
91907,-1.0531373792454652
91908,-1.0546874780724427
91909,-1.053233098347547
91910,-1.0492833328692954
91911,-1.0490302744721103
91912,-1.0491662996128166
91913,-1.0514807212646522
91914,-1.0554431657858412
91915,-1.052249731076112
91916,-1.053657556963958
91917,-1.0515367980366748
91918,-1.0480540637276232
91919,-1.0514665520486681
91920,-1.0526730978131167
91921,-1.0555417609057023
91922,-1.0548232240137054
91923,-1.0532230060719645
91924,-1.0528843587585834
91925,-1.0544615191426554
91926,-1.0486385192131205
91927,-1.050590944109767
91928,-1.0510460902510212
91929,-1.0517680910843348
91930,-1.0553666217824942
91931,-1.0528654410921097
91932,-1.050290255956222
91933,-1.0506479858571047
91934,-1.0484582130926092
91935,-1.049201077458544
91936,-1.0511449317983204
91937,-1.049155198936594
91938,-1.045958249097942
91939,-1.0454612660057299
91940,-1.041678886364781
91941,-1.0399912921218484
91942,-1.0418551823005913
91943,-1.0373347193425966
91944,-1.0368590364343082
91945,-1.0407738606193158
91946,-1.036398523848232
91947,-1.0405681662970327
91948,-1.0439573787105842
91949,-1.0427257398881022
91950,-1.042167537864461
91951,-1.0422547421063442
91952,-1.0406807545450352
91953,-1.0408364852494285
91954,-1.039498651004681
91955,-1.0409089217159464
91956,-1.0395573665768858
91957,-1.035065316326377
91958,-1.036201366438594
91959,-1.0322520769337198
91960,-1.0323287437031654
91961,-1.0337258529880622
91962,-1.033714928942373
91963,-1.0365108613514418
91964,-1.0329856157976716
91965,-1.0340378848893952
91966,-1.0345702649337332
91967,-1.0372782786577575
91968,-1.0330418791480276
91969,-1.0320713513220754
91970,-1.0308835018067009
91971,-1.0323989186618587
91972,-1.0320335898573663
91973,-1.0315002177213721
91974,-1.0321801851082557
91975,-1.0314340711419685
91976,-1.0294687395377602
91977,-1.0311840857501817
91978,-1.0321275722122512
91979,-1.0314568958077663
91980,-1.0327806015160648
91981,-1.0314468438734
91982,-1.0298117994989728
91983,-1.0306369432927178
91984,-1.0319295389042784
91985,-1.0298664886277225
91986,-1.0330343013374752
91987,-1.030145777843909
91988,-1.0266319570106448
91989,-1.0278500818823952
91990,-1.0268011981039549
91991,-1.0235057838209527
91992,-1.0240882749424514
91993,-1.0258165673246298
91994,-1.0274198574507216
91995,-1.0323371529381808
91996,-1.0316816226609529
91997,-1.0287526018450486
91998,-1.0298274606054432
91999,-1.026649029790632
92000,-1.0290923507024652
92001,-1.027247380861374
92002,-1.0225237498813105
92003,-1.0237017181625974
92004,-1.025872792829144
92005,-1.028441953949306
92006,-1.029923756479213
92007,-1.0309657149245999
92008,-1.0252181368044926
92009,-1.0250695970166617
92010,-1.0229509019699912
92011,-1.0282181093312557
92012,-1.0310963521799004
92013,-1.0287723610537292
92014,-1.0240398579405052
92015,-1.0234527688509931
92016,-1.0231887848082994
92017,-1.0221660253853622
92018,-1.0236612684817472
92019,-1.024273019681059
92020,-1.020567078199774
92021,-1.0189239301751687
92022,-1.0179733560526538
92023,-1.0181657967485507
92024,-1.0202704055879364
92025,-1.0180957457067412
92026,-1.020371399886677
92027,-1.0217569767314068
92028,-1.0235533516476478
92029,-1.0233368348954757
92030,-1.0212066936860402
92031,-1.0178108558348071
92032,-1.0215254519400447
92033,-1.024256469924795
92034,-1.0227523264555396
92035,-1.0229478581464242
92036,-1.0226797180078833
92037,-1.0186087957174166
92038,-1.017464554286358
92039,-1.0223806731575982
92040,-1.021795961007309
92041,-1.019474052857232
92042,-1.0179481620861184
92043,-1.0198490598397016
92044,-1.016104510475444
92045,-1.0158525364689266
92046,-1.0194117363303516
92047,-1.0214573166631364
92048,-1.018815541115985
92049,-1.0158006135898614
92050,-1.015713312540634
92051,-1.0124214841425343
92052,-1.0146962835723408
92053,-1.0195621803813
92054,-1.0153406317772322
92055,-1.0149099145213434
92056,-1.0173893037252375
92057,-1.0190214400722213
92058,-1.0210745842877804
92059,-1.0214561815067926
92060,-1.0128946827536975
92061,-1.0129630582751759
92062,-1.0156879941981354
92063,-1.0151176623701008
92064,-1.014484877134727
92065,-1.0174933377153077
92066,-1.0191348213438054
92067,-1.0189508870059834
92068,-1.0172208991465514
92069,-1.0192066557577744
92070,-1.0211404891240918
92071,-1.0231209634987422
92072,-1.019871587083526
92073,-1.0219455984209385
92074,-1.0225635898745797
92075,-1.0173261922356966
92076,-1.018288806609802
92077,-1.0215319868799755
92078,-1.0234786154000917
92079,-1.0240979039894185
92080,-1.0271265819285407
92081,-1.0282299763826932
92082,-1.0265074845618138
92083,-1.0256640159950567
92084,-1.0247610471295323
92085,-1.0284230511659183
92086,-1.0247184834583112
92087,-1.0239327728245036
92088,-1.021411052428538
92089,-1.0247417328331754
92090,-1.023096248749382
92091,-1.0242797082853135
92092,-1.026156521206013
92093,-1.0254552095124192
92094,-1.0239079888475096
92095,-1.0256326029105718
92096,-1.0273985426375818
92097,-1.0289275873578252
92098,-1.0279527605227594
92099,-1.0283708134912335
92100,-1.0277826598503539
92101,-1.032168656551479
92102,-1.0344144053505904
92103,-1.0314263728079731
92104,-1.0325118609107709
92105,-1.033782775001925
92106,-1.0339488108254946
92107,-1.03258095458059
92108,-1.0340381576745998
92109,-1.031557304585837
92110,-1.031116937812459
92111,-1.0369432915254122
92112,-1.0406311571412186
92113,-1.041630502642266
92114,-1.0379728784435105
92115,-1.036953035937956
92116,-1.0420792057295665
92117,-1.0394083923144808
92118,-1.037822716627978
92119,-1.0373347757764944
92120,-1.0358722336852066
92121,-1.036858580061012
92122,-1.0405275170614023
92123,-1.0394085900626626
92124,-1.0423389321039351
92125,-1.0438893299423444
92126,-1.0399107069975888
92127,-1.038330473305693
92128,-1.0393784383014908
92129,-1.0447902810863376
92130,-1.0419008084664187
92131,-1.0402921438372872
92132,-1.0433296672353556
92133,-1.0462064513343945
92134,-1.0454366766826582
92135,-1.0421615733182912
92136,-1.0431404550897632
92137,-1.0443755444875202
92138,-1.0495320485397681
92139,-1.0472751985316844
92140,-1.046349572878669
92141,-1.0493418293793544
92142,-1.0470487982454235
92143,-1.0460675468691147
92144,-1.047510145660077
92145,-1.0464977355785154
92146,-1.0470697355030232
92147,-1.0439088441956337
92148,-1.0477631765113522
92149,-1.047248603775485
92150,-1.0488091441066016
92151,-1.0485332954278956
92152,-1.0507988778802078
92153,-1.0465394259976744
92154,-1.0548735489817502
92155,-1.0521497114468261
92156,-1.0501417120942318
92157,-1.0526388381496936
92158,-1.050383093321968
92159,-1.059257197265904
92160,-1.058654225210709
92161,-1.0557574278512978
92162,-1.054030416507309
92163,-1.057377241603386
92164,-1.0575292435082506
92165,-1.0600231621281266
92166,-1.0641424197686724
92167,-1.061866622108502
92168,-1.0647345072001886
92169,-1.0651242718735567
92170,-1.0636108737586532
92171,-1.0625389083942882
92172,-1.063146935917614
92173,-1.065944442034376
92174,-1.0665326312068646
92175,-1.0632232268894573
92176,-1.0629178730598206
92177,-1.064270843567113
92178,-1.0636937101882304
92179,-1.0610647948873442
92180,-1.0606319722754802
92181,-1.061481894782242
92182,-1.065399352533592
92183,-1.0633839507494203
92184,-1.0591850635000915
92185,-1.0596382534729645
92186,-1.0595595885161422
92187,-1.062169177947938
92188,-1.064426664986815
92189,-1.0644461134116667
92190,-1.0638353690146414
92191,-1.0582729234115946
92192,-1.0608741607926853
92193,-1.0652254261980143
92194,-1.0654897044455678
92195,-1.0630934025713377
92196,-1.0651534658412267
92197,-1.0655012357971092
92198,-1.0697613259435772
92199,-1.07013039332671
92200,-1.0707092002662295
92201,-1.072582129242554
92202,-1.0765623807197682
92203,-1.0746772112231826
92204,-1.0761664988840347
92205,-1.0773966789112857
92206,-1.077620785435292
92207,-1.0754211500416127
92208,-1.0796731131881674
92209,-1.076117966836204
92210,-1.0772695740366423
92211,-1.0779127514582487
92212,-1.0827399339693977
92213,-1.0825909175108324
92214,-1.082294717276652
92215,-1.0850788219664038
92216,-1.0822503188320844
92217,-1.0812394855927636
92218,-1.083051663596769
92219,-1.0833335344988348
92220,-1.0807085954017799
92221,-1.0780439334664687
92222,-1.0809592730550455
92223,-1.084030875354813
92224,-1.0846659167066808
92225,-1.0850894567945277
92226,-1.0906485755622275
92227,-1.0878135746887854
92228,-1.090017214885462
92229,-1.0875214362113788
92230,-1.0858075325221441
92231,-1.085888198097674
92232,-1.0852016662758242
92233,-1.08645710854539
92234,-1.0887139305306943
92235,-1.0878261192899197
92236,-1.091538030415384
92237,-1.0935445421623022
92238,-1.0892065131344504
92239,-1.0881323658221616
92240,-1.0858796459418585
92241,-1.0871891383122232
92242,-1.086517797055922
92243,-1.089785308636857
92244,-1.091623790954622
92245,-1.0947480430940884
92246,-1.0981927092894552
92247,-1.097109509216228
92248,-1.0970119924912731
92249,-1.0963653981285704
92250,-1.1001672306712054
92251,-1.09889523610176
92252,-1.0921887855167365
92253,-1.091653814673266
92254,-1.0949138146295543
92255,-1.0973393385687413
92256,-1.0975381011084666
92257,-1.098171670816324
92258,-1.096944278287213
92259,-1.0994580569336485
92260,-1.0980843568385772
92261,-1.0967555356520988
92262,-1.098786092486221
92263,-1.0967748189099005
92264,-1.0974837482614412
92265,-1.0970028869818378
92266,-1.09830508258369
92267,-1.1009590616159486
92268,-1.100083994089381
92269,-1.0952717880581515
92270,-1.0953102167188382
92271,-1.0961774199674734
92272,-1.095092765318736
92273,-1.0955518157322557
92274,-1.0979137637029834
92275,-1.102983080812173
92276,-1.0993678752924874
92277,-1.0997738726943094
92278,-1.0992431054723315
92279,-1.1016770378895293
92280,-1.102607984687738
92281,-1.1008634364772636
92282,-1.106600590588057
92283,-1.1091471720879122
92284,-1.1060343035921836
92285,-1.1074820025596592
92286,-1.105241116547531
92287,-1.1029950030983766
92288,-1.1041007263612568
92289,-1.1085922783159574
92290,-1.1068339095330881
92291,-1.1059734343780054
92292,-1.102405241940135
92293,-1.1055409242665732
92294,-1.1078375808828032
92295,-1.1065134797982736
92296,-1.106401556566904
92297,-1.1029680757302618
92298,-1.1036404076776452
92299,-1.106752013152922
92300,-1.10508904848627
92301,-1.1049505539960907
92302,-1.1052874136237245
92303,-1.1043519972211873
92304,-1.1030926980839266
92305,-1.1044257516480323
92306,-1.1046720546514621
92307,-1.10671575206858
92308,-1.1032726661028252
92309,-1.1053057480852255
92310,-1.1076648205764703
92311,-1.1082437272351973
92312,-1.1057115672105469
92313,-1.1082884331280223
92314,-1.1085539742461752
92315,-1.1078695003280117
92316,-1.1087546597324052
92317,-1.1097487629232818
92318,-1.1060546952120867
92319,-1.1066143046675487
92320,-1.1056530268116886
92321,-1.1047639277711672
92322,-1.1051485989987087
92323,-1.108157091804732
92324,-1.1079751658647465
92325,-1.1074574143194582
92326,-1.1083157213319603
92327,-1.1095167113558224
92328,-1.1068722298849603
92329,-1.1061348104355408
92330,-1.103668880427411
92331,-1.1092089775418865
92332,-1.105471810958791
92333,-1.1035207673157705
92334,-1.1080436457634077
92335,-1.107305344433914
92336,-1.110674620603902
92337,-1.1081423946293205
92338,-1.1064857391313239
92339,-1.1092088108626064
92340,-1.1096243134049761
92341,-1.1078153624137208
92342,-1.1047047772613325
92343,-1.1073802920152402
92344,-1.1092831283430706
92345,-1.1061614163959128
92346,-1.1049125037174334
92347,-1.1053453276879084
92348,-1.1078554382443144
92349,-1.1044746397170566
92350,-1.1055242276508657
92351,-1.1053943628665834
92352,-1.1072199184938076
92353,-1.1077630921123829
92354,-1.106845609206842
92355,-1.1096024190774976
92356,-1.1091775168104725
92357,-1.10714843239369
92358,-1.107519145533703
92359,-1.1071708994398362
92360,-1.1087359456995796
92361,-1.1125095776418277
92362,-1.1127314260112664
92363,-1.1120016338678895
92364,-1.111391824852777
92365,-1.109886242960446
92366,-1.1127257230565932
92367,-1.1147341736566383
92368,-1.1137469872732506
92369,-1.1152662963017832
92370,-1.1164716987538266
92371,-1.1174848873448635
92372,-1.1151136351300264
92373,-1.1137048224927764
92374,-1.1135252140631648
92375,-1.1096833948997116
92376,-1.1073733634838052
92377,-1.1068784726279666
92378,-1.10706085596468
92379,-1.1075749647375304
92380,-1.10967032508044
92381,-1.110112969179107
92382,-1.1108325577977602
92383,-1.1117508368872777
92384,-1.112545500583118
92385,-1.1140786240209555
92386,-1.1112318124506524
92387,-1.1126358213255227
92388,-1.1148103721757454
92389,-1.114816315810104
92390,-1.11445906236763
92391,-1.113837911293183
92392,-1.1148555868707761
92393,-1.1139984881819411
92394,-1.1121251041550386
92395,-1.111814147104691
92396,-1.112142964998416
92397,-1.1155639609354782
92398,-1.1188497943304723
92399,-1.11971764132803
92400,-1.1190208656869125
92401,-1.116732606239457
92402,-1.1190477832783225
92403,-1.1176842018078106
92404,-1.1148232740815494
92405,-1.1153806422133985
92406,-1.120759744820821
92407,-1.1191226355977073
92408,-1.1239923823102107
92409,-1.1251235223050675
92410,-1.1236935089831364
92411,-1.1223361717470366
92412,-1.1206125098893076
92413,-1.1206848573731307
92414,-1.120656941994739
92415,-1.1252293985708264
92416,-1.1262839426114466
92417,-1.1260653929228268
92418,-1.1280858025020397
92419,-1.1268005225795057
92420,-1.1254584612339793
92421,-1.1243401300247622
92422,-1.1262063083505924
92423,-1.129649832600118
92424,-1.1317818999016989
92425,-1.1319010217379275
92426,-1.1315841151587556
92427,-1.1321722596945445
92428,-1.1328114910082288
92429,-1.1309688571525505
92430,-1.134802711067619
92431,-1.135820736153381
92432,-1.1327813363660646
92433,-1.1322439154753814
92434,-1.13362493995593
92435,-1.1327590029562657
92436,-1.1383155721063518
92437,-1.1370033752827533
92438,-1.1351396605956878
92439,-1.1339062103794182
92440,-1.1355549850204087
92441,-1.1347478007570266
92442,-1.1338089514336238
92443,-1.1352601660090884
92444,-1.1329365576873658
92445,-1.1358054235153232
92446,-1.1359562801510186
92447,-1.1352285179103148
92448,-1.1334044109554502
92449,-1.130286786082762
92450,-1.1369278305179238
92451,-1.1345416910507324
92452,-1.1372292631777856
92453,-1.1361787737840174
92454,-1.13398779371531
92455,-1.1348876455322847
92456,-1.1327723783208186
92457,-1.1390743579063465
92458,-1.1406365192582668
92459,-1.141920144474856
92460,-1.1359335409119606
92461,-1.1360350391671976
92462,-1.1405274971898118
92463,-1.1389431909568073
92464,-1.1382750138424114
92465,-1.1347710887441558
92466,-1.137424569836505
92467,-1.142052276368526
92468,-1.1319983323200473
92469,-1.132516406219282
92470,-1.1347309703019595
92471,-1.1330650478813176
92472,-1.1324149614928827
92473,-1.1364682717119898
92474,-1.1360545105885012
92475,-1.1336395681196958
92476,-1.1348633397553127
92477,-1.134563453311754
92478,-1.1357649745463758
92479,-1.1337845325904483
92480,-1.1336965772122307
92481,-1.1327068056500051
92482,-1.1325080802265344
92483,-1.131546381162624
92484,-1.1275392653115166
92485,-1.1291375553059588
92486,-1.1337031889535052
92487,-1.1315153205924566
92488,-1.1316542623435162
92489,-1.1324201097097917
92490,-1.13329749013093
92491,-1.1335338008335287
92492,-1.1314596483978203
92493,-1.1297059686131512
92494,-1.1306170153199526
92495,-1.131922001871359
92496,-1.1313337879706418
92497,-1.1330631357717844
92498,-1.1313686075276024
92499,-1.132348780581106
92500,-1.131819584472976
92501,-1.133193755025357
92502,-1.1330997969115766
92503,-1.129291125605984
92504,-1.127405087279232
92505,-1.1259894946172135
92506,-1.125848305233052
92507,-1.125206549182346
92508,-1.1239906460663578
92509,-1.1239477607934858
92510,-1.1239948713170063
92511,-1.1229562695034845
92512,-1.1274543019243306
92513,-1.1301009506219168
92514,-1.1280482984211408
92515,-1.1299252028742204
92516,-1.1289957735308433
92517,-1.1270816114765212
92518,-1.1254004974517249
92519,-1.1227353553516741
92520,-1.1272004156378128
92521,-1.1274659363643467
92522,-1.1296527288909528
92523,-1.128541442306765
92524,-1.1235472031347205
92525,-1.1245552944593282
92526,-1.1261364614672278
92527,-1.1229459982831356
92528,-1.1215234719856033
92529,-1.1260874971734556
92530,-1.1296280611568823
92531,-1.1321203185079778
92532,-1.128049133522738
92533,-1.1266550907592021
92534,-1.1275152693662054
92535,-1.1257242072286537
92536,-1.1225198401158358
92537,-1.1207765083095365
92538,-1.120399345638857
92539,-1.1215899716480715
92540,-1.122864742809619
92541,-1.1207178311182258
92542,-1.1180048449281768
92543,-1.1181664131968976
92544,-1.1222111626136546
92545,-1.1258669706617568
92546,-1.121234589034199
92547,-1.1199783946098898
92548,-1.120579768057649
92549,-1.1213067502299747
92550,-1.1236298641233733
92551,-1.1195019753069766
92552,-1.1215071932581757
92553,-1.1218225783032292
92554,-1.1208697638174325
92555,-1.123052786794863
92556,-1.1204800561634531
92557,-1.1195224643208663
92558,-1.1192065412616377
92559,-1.1212830954872326
92560,-1.1237349668394294
92561,-1.12239025351217
92562,-1.123815289247359
92563,-1.1211697302908548
92564,-1.1194010097040943
92565,-1.121706496706986
92566,-1.121344833853676
92567,-1.1234213588644761
92568,-1.1214163166343374
92569,-1.1228955133822989
92570,-1.1181559373835117
92571,-1.1201064471638489
92572,-1.1236903620158418
92573,-1.122191984377651
92574,-1.1227001249164188
92575,-1.1241513780480585
92576,-1.1232304168266918
92577,-1.125513928616556
92578,-1.123377449896622
92579,-1.1212646503570587
92580,-1.1211507215313024
92581,-1.1193383528981407
92582,-1.121442075404163
92583,-1.1203771359341397
92584,-1.1212013759410306
92585,-1.1205599004340434
92586,-1.119708011818007
92587,-1.1255449285077808
92588,-1.1259263469304142
92589,-1.1235321423795792
92590,-1.124417897585529
92591,-1.1261024525049603
92592,-1.1284172382654034
92593,-1.125202456019712
92594,-1.1242805284341768
92595,-1.1255951726979572
92596,-1.1247285031461425
92597,-1.1242349215432974
92598,-1.1282255029202395
92599,-1.1277886152629109
92600,-1.128787929289974
92601,-1.1314537616100808
92602,-1.1325544839225659
92603,-1.134607809418367
92604,-1.1362190966551666
92605,-1.1380958674378887
92606,-1.1369794830516964
92607,-1.1422022218778534
92608,-1.1429777455259318
92609,-1.1376873115693251
92610,-1.1391605689048463
92611,-1.1470068829243238
92612,-1.1519893325153774
92613,-1.1538326460562514
92614,-1.159264735981508
92615,-1.1600184071535657
92616,-1.1635412246089705
92617,-1.164237931653466
92618,-1.1610963029680168
92619,-1.1649766029896953
92620,-1.169170076657315
92621,-1.1667265019967386
92622,-1.1728654829508853
92623,-1.1749770411752298
92624,-1.1753483420445587
92625,-1.176536795367699
92626,-1.1820798549752405
92627,-1.185267804793602
92628,-1.1867633823585209
92629,-1.1886587048242823
92630,-1.1908587723609316
92631,-1.1920990764270942
92632,-1.1956798712405046
92633,-1.1997318493599136
92634,-1.2004078904493982
92635,-1.1999897232865386
92636,-1.2047992575581612
92637,-1.2066647766849095
92638,-1.2058502658494847
92639,-1.2077899242102303
92640,-1.2090978875068812
92641,-1.2131072222103645
92642,-1.2169561952927934
92643,-1.2200553926365572
92644,-1.220810844561291
92645,-1.2188683314736035
92646,-1.2231714245349758
92647,-1.2244191010499286
92648,-1.2232164329747819
92649,-1.2244945498030324
92650,-1.2279951244054095
92651,-1.231671191492416
92652,-1.2316742687413946
92653,-1.2331147175341353
92654,-1.232448452595827
92655,-1.2342493412547757
92656,-1.2329168971712623
92657,-1.2349318746774023
92658,-1.238566803452752
92659,-1.2391959512423476
92660,-1.2377805558457817
92661,-1.240380319962742
92662,-1.2387704809310598
92663,-1.2384196975633397
92664,-1.234891075038303
92665,-1.2369890148227627
92666,-1.2436263855004053
92667,-1.2398624715517166
92668,-1.239020686931756
92669,-1.2378947221712593
92670,-1.238490082011951
92671,-1.2367753023935115
92672,-1.237452476154849
92673,-1.2370203942954623
92674,-1.2391214749002413
92675,-1.2382764084827396
92676,-1.2389011373817775
92677,-1.238940804594836
92678,-1.2379788156148521
92679,-1.2362423460021363
92680,-1.2317782877777432
92681,-1.2360209953925123
92682,-1.2401867168444123
92683,-1.2367165853558528
92684,-1.2357981671317098
92685,-1.2366784821403374
92686,-1.2370337050212907
92687,-1.2384632414342103
92688,-1.2386038218567157
92689,-1.2348395465353732
92690,-1.2375699303623693
92691,-1.2412034937086738
92692,-1.242439164027413
92693,-1.239351286168357
92694,-1.240366596456375
92695,-1.2421764774263881
92696,-1.238804659254459
92697,-1.2425075429623191
92698,-1.2415238754895295
92699,-1.2429613360768903
92700,-1.2418122877243125
92701,-1.240316948719696
92702,-1.2399180402372036
92703,-1.2421612657412022
92704,-1.2434659850719225
92705,-1.2421166685472054
92706,-1.2401216227858192
92707,-1.241309138069472
92708,-1.2393067896685483
92709,-1.2416794796249064
92710,-1.2419061074654951
92711,-1.2416088329479265
92712,-1.2415363857233392
92713,-1.2429058015009866
92714,-1.2407227414979245
92715,-1.2427523708383033
92716,-1.2409273640123102
92717,-1.2429226580296031
92718,-1.2467083073526688
92719,-1.242294839696573
92720,-1.2426808349944767
92721,-1.2441480982438997
92722,-1.2423443191336427
92723,-1.2394063861875404
92724,-1.2443428678093231
92725,-1.2453182327547334
92726,-1.2399907671494055
92727,-1.2402653702012933
92728,-1.241303584408294
92729,-1.2425118060031382
92730,-1.241639302658102
92731,-1.2394827786220877
92732,-1.2358679083920885
92733,-1.2374453474668183
92734,-1.2381881172668077
92735,-1.2337403866898873
92736,-1.2365429320826853
92737,-1.2365276778202208
92738,-1.2385816416985194
92739,-1.2361947214579543
92740,-1.2406509224238182
92741,-1.2386309386845746
92742,-1.2364961214868724
92743,-1.2343751769817706
92744,-1.2355454485854935
92745,-1.2381342252105791
92746,-1.241458151463079
92747,-1.2360840697339865
92748,-1.2334668071427366
92749,-1.2330059925148025
92750,-1.2311849684480467
92751,-1.2296093041297074
92752,-1.231371462381839
92753,-1.2303904113565571
92754,-1.229955824705874
92755,-1.2330518302174116
92756,-1.2312278231424896
92757,-1.2325705339924344
92758,-1.2325293850360393
92759,-1.2272808667356525
92760,-1.222873018134371
92761,-1.2256951687699376
92762,-1.2292346274104917
92763,-1.2234915650851879
92764,-1.2277471397231625
92765,-1.228060867380838
92766,-1.226746371502126
92767,-1.2263520472076286
92768,-1.2272540024258027
92769,-1.2232597244909948
92770,-1.2236343123762166
92771,-1.225238232150788
92772,-1.2258041416369558
92773,-1.2216667728807136
92774,-1.2206556993154087
92775,-1.219111016480438
92776,-1.2187046077741006
92777,-1.2199244168044496
92778,-1.224409842549772
92779,-1.222118964460813
92780,-1.2190296235581328
92781,-1.2183727611255353
92782,-1.2158183810721677
92783,-1.220728423256623
92784,-1.2216899929596827
