Unnamed: 0,d,mean
260954,-1.0472217031897253,-1.0472217031897253
261154,-0.8627989470903045,-0.8627989470903045
261354,-0.8931143366828073,-0.8931143366828073
261554,-0.9202348800744738,-0.9202348800744738
261754,-0.9560502432143252,-0.9560502432143252
261954,-0.9507683741458168,-0.9507683741458168
262154,-0.8485933723010599,-0.8485933723010599
262354,-1.0069098781558543,-1.0069098781558543
262554,-0.9408759808089052,-0.9408759808089052
262754,-0.7196635152594274,-0.7196635152594274
262954,-0.3221127298728402,-0.3221127298728402
263154,0.0024681217308082,0.0024681217308082
263354,0.569407673934747,0.569407673934747
263554,0.8972503527632154,0.8972503527632154
263754,1.2314285287984184,1.2314285287984184
263954,1.5063105013803832,1.5063105013803832
264154,1.8101754581832936,1.8101754581832936
264354,1.747235111190753,1.747235111190753
264554,1.5994231053357049,1.5994231053357049
264754,1.7178866475339671,1.7178866475339671
264954,1.769543127522372,1.769543127522372
265154,1.4795909954685478,1.4795909954685478
265354,1.394940566975169,1.394940566975169
265554,1.0353304405223709,1.0353304405223709
265754,0.6475327649233747,0.6475327649233747
265954,0.3088495980909024,0.3088495980909024
266154,0.0860791043536501,0.0860791043536501
266354,-0.2784909202676791,-0.2784909202676791
266554,-0.6574746523664197,-0.6574746523664197
266754,-0.7657187678542351,-0.7657187678542351
266954,-0.7592490339834228,-0.7592490339834228
267154,-0.8859065913190356,-0.8859065913190356
267354,-0.7015983241903275,-0.7015983241903275
267554,-0.7460271700786285,-0.7460271700786285
267754,-0.7757308593430146,-0.7757308593430146
267954,-0.8175921505881606,-0.8175921505881606
268154,-0.8341775483325257,-0.8341775483325257
268354,-0.8816395488402022,-0.8816395488402022
268554,-1.1269173669544763,-1.1269173669544763
268754,-1.205242266400931,-1.205242266400931
268954,-1.206373359267732,-1.206373359267732
269154,-1.179447365925741,-1.179447365925741
269354,-1.0187776558223511,-1.0187776558223511
269554,-0.8093551895404254,-0.8093551895404254
269754,-0.6758360255124882,-0.6758360255124882
269954,-0.4623841500893719,-0.4623841500893719
270154,-0.1672634332920575,-0.1672634332920575
270354,0.1907277738404171,0.1907277738404171
270554,0.326976852976077,0.326976852976077
270754,0.3209707073584755,0.3209707073584755
270954,0.7178658342955374,0.7178658342955374
271154,1.1742829785787996,1.1742829785787996
271354,1.1276428721792404,1.1276428721792404
271554,1.3320500832939297,1.3320500832939297
271754,1.1189407483095335,1.1189407483095335
271954,0.8834917392846462,0.8834917392846462
272154,0.5887471626844797,0.5887471626844797
272354,0.3642875477302051,0.3642875477302051
272554,-0.0857744805703806,-0.0857744805703806
272754,-0.4475166680566324,-0.4475166680566324
272954,-0.6041283244558601,-0.6041283244558601
273154,-0.6026056542451783,-0.6026056542451783
273354,-0.7183752866773625,-0.7183752866773625
273554,-0.573341662428707,-0.573341662428707
273754,-0.6261630604866477,-0.6261630604866477
273954,-0.6905856495372915,-0.6905856495372915
274154,-0.7298758380065039,-0.7298758380065039
274354,-0.7614941375769365,-0.7614941375769365
274554,-0.8030168007484839,-0.8030168007484839
274754,-1.0841073361213691,-1.0841073361213691
274954,-1.1591878334472774,-1.1591878334472774
275154,-1.1398755759709371,-1.1398755759709371
275354,-1.1432087136038798,-1.1432087136038798
275554,-1.0175098576420851,-1.0175098576420851
275754,-0.9097932215560564,-0.9097932215560564
275954,-0.8923794324138659,-0.8923794324138659
276154,-0.9382775153851975,-0.9382775153851975
276354,-0.9004395687808284,-0.9004395687808284
276554,-0.84424158940762,-0.84424158940762
276754,-0.8103371363750047,-0.8103371363750047
276954,-0.963943796679445,-0.963943796679445
277154,-0.801750777572114,-0.801750777572114
277354,-0.3649637960102061,-0.3649637960102061
277554,-0.0656339250027953,-0.0656339250027953
277754,0.6870470040956389,0.6870470040956389
277954,0.7597668945285909,0.7597668945285909
278154,0.4490517360488644,0.4490517360488644
278354,0.2990731696421995,0.2990731696421995
278554,0.0479947973744682,0.0479947973744682
278754,-0.2292626374130606,-0.2292626374130606
278954,-0.1635534421110895,-0.1635534421110895
279154,-0.509310343965954,-0.509310343965954
279354,-0.7982231977690679,-0.7982231977690679
279554,-0.8554873207060755,-0.8554873207060755
279754,-0.9754265731047352,-0.9754265731047352
279954,-0.8804509140323271,-0.8804509140323271
280154,-0.8018354169183579,-0.8018354169183579
280354,-0.8415017396302736,-0.8415017396302736
280554,-0.8867295534303309,-0.8867295534303309
280754,-1.1611469661902163,-1.1611469661902163
280954,-1.2323707298471958,-1.2323707298471958
281154,-1.2222219532611207,-1.2222219532611207
281354,-1.2181277730262692,-1.2181277730262692
281554,-1.098772153051383,-1.098772153051383
281754,-0.9950717888240708,-0.9950717888240708
281954,-0.9994110003247234,-0.9994110003247234
282154,-1.0088277107224868,-1.0088277107224868
282354,-0.978920952498116,-0.978920952498116
282554,-0.904551154494724,-0.904551154494724
282754,-0.7637571341899944,-0.7637571341899944
282954,-0.7336227845255054,-0.7336227845255054
283154,-0.7864711525310115,-0.7864711525310115
283354,-0.6111139966839261,-0.6111139966839261
283554,-0.1516417519239221,-0.1516417519239221
283754,0.1324402291934289,0.1324402291934289
283954,0.7811847045293561,0.7811847045293561
284154,1.069487139311644,1.069487139311644
284354,1.3592675553987634,1.3592675553987634
284554,1.6187534516891464,1.6187534516891464
284754,1.8322036112908373,1.8322036112908373
284954,1.8647945309854044,1.8647945309854044
285154,1.493622688698763,1.493622688698763
285354,1.3575271025398383,1.3575271025398383
285554,1.2468686349569729,1.2468686349569729
285754,0.9293348537534256,0.9293348537534256
285954,0.7238986366722938,0.7238986366722938
286154,0.5256439945246021,0.5256439945246021
286354,0.1670636257709234,0.1670636257709234
286554,-0.1185854651518573,-0.1185854651518573
286754,-0.3227967260898312,-0.3227967260898312
286954,-0.4539593989822595,-0.4539593989822595
287154,-0.5502852685758296,-0.5502852685758296
287354,-0.9571135918826732,-0.9571135918826732
287554,-1.0520894797392677,-1.0520894797392677
287754,-0.9821336314586832,-0.9821336314586832
287954,-1.0833234754099872,-1.0833234754099872
288154,-0.87179318455643,-0.87179318455643
288354,-0.8673356721025828,-0.8673356721025828
288554,-0.8875695079925409,-0.8875695079925409
288754,-0.9111547329267814,-0.9111547329267814
288954,-0.8986883959806604,-0.8986883959806604
289154,-0.8962061569523098,-0.8962061569523098
289354,-0.9775976491425854,-0.9775976491425854
289554,-1.2393789566687266,-1.2393789566687266
289754,-1.2341397337711877,-1.2341397337711877
289954,-1.012485934119704,-1.012485934119704
290154,-0.9031846318329984,-0.9031846318329984
290354,-0.3912331567271178,-0.3912331567271178
290554,-0.1153955147888711,-0.1153955147888711
290754,0.2374940989672031,0.2374940989672031
290954,0.5800327653406054,0.5800327653406054
291154,0.9479924194908912,0.9479924194908912
291354,1.2538656865045106,1.2538656865045106
291554,1.066662500749849,1.066662500749849
291754,1.2279937980342734,1.2279937980342734
291954,1.4621378069477546,1.4621378069477546
292154,1.301697595532202,1.301697595532202
292354,1.3084419895160322,1.3084419895160322
292554,0.9095828042857136,0.9095828042857136
292754,0.2210867760240057,0.2210867760240057
292954,-0.0991128575029916,-0.0991128575029916
293154,-0.4001613955082811,-0.4001613955082811
293354,-0.740772504739112,-0.740772504739112
293554,-0.740826606519033,-0.740826606519033
293754,-0.99002670732688,-0.99002670732688
293954,-1.1129213870926418,-1.1129213870926418
294154,-1.0891328906199491,-1.0891328906199491
294354,-1.154192733648562,-1.154192733648562
294554,-0.9903830364833376,-0.9903830364833376
294754,-0.9428135233172452,-0.9428135233172452
294954,-0.9563479358890672,-0.9563479358890672
295154,-0.9843730928882782,-0.9843730928882782
295354,-0.9977044627657086,-0.9977044627657086
295554,-1.0303972463971025,-1.0303972463971025
295754,-1.271421103549658,-1.271421103549658
295954,-1.1877126450856017,-1.1877126450856017
296154,-0.8638604518280293,-0.8638604518280293
296354,-0.5280956821302125,-0.5280956821302125
296554,0.1123182825986713,0.1123182825986713
296754,0.5438071466847952,0.5438071466847952
296954,0.8431794895901138,0.8431794895901138
297154,1.129617973249595,1.129617973249595
297354,1.4210336378450883,1.4210336378450883
297554,1.7437302032736453,1.7437302032736453
297754,1.4830468625202269,1.4830468625202269
297954,1.40988756567539,1.40988756567539
298154,1.6250162537485424,1.6250162537485424
298354,1.8237001744708616,1.8237001744708616
298554,1.8311588501680816,1.8311588501680816
298754,1.7962248832522356,1.7962248832522356
298954,1.5380240246499202,1.5380240246499202
299154,1.2030798340916249,1.2030798340916249
299354,0.7829169495651762,0.7829169495651762
299554,0.4114612847860245,0.4114612847860245
299754,-0.149739700472219,-0.149739700472219
299954,-0.6391295063278746,-0.6391295063278746
300154,-0.8277166991852741,-0.8277166991852741
300354,-0.9052034737826894,-0.9052034737826894
300554,-1.0028047772573876,-1.0028047772573876
300754,-0.8641923589887982,-0.8641923589887982
300954,-0.9146494138087968,-0.9146494138087968
301154,-0.9550775214306934,-0.9550775214306934
301354,-0.9934538796549848,-0.9934538796549848
301554,-1.0458606317432524,-1.0458606317432524
301754,-1.0011669106579115,-1.0011669106579115
301954,-1.180852368143546,-1.180852368143546
302154,-1.1924568451736146,-1.1924568451736146
302354,-0.9872914168262108,-0.9872914168262108
302554,-0.5138701637847793,-0.5138701637847793
302754,-0.119227651460614,-0.119227651460614
302954,0.5758359081808131,0.5758359081808131
303154,0.8605144082007468,0.8605144082007468
303354,1.2246490392628782,1.2246490392628782
303554,1.6332225731554078,1.6332225731554078
303754,1.965977028003294,1.965977028003294
303954,1.690569431934141,1.690569431934141
304154,1.5579633477651278,1.5579633477651278
304354,1.4781203649961596,1.4781203649961596
304554,1.261677443004026,1.261677443004026
304754,1.087595670623538,1.087595670623538
304954,0.923388582703335,0.923388582703335
305154,0.4879217040509342,0.4879217040509342
305354,0.0804231342903061,0.0804231342903061
305554,-0.2646010160251639,-0.2646010160251639
305754,-0.4992371442222854,-0.4992371442222854
305954,-0.9701835194710712,-0.9701835194710712
306154,-1.1017456521372844,-1.1017456521372844
306354,-1.121448440775589,-1.121448440775589
306554,-1.18515585208918,-1.18515585208918
306754,-1.025753554292269,-1.025753554292269
306954,-1.00120916738547,-1.00120916738547
307154,-1.0250613253685592,-1.0250613253685592
307354,-1.0486284186814814,-1.0486284186814814
307554,-1.067557482060391,-1.067557482060391
307754,-1.062593607807688,-1.062593607807688
307954,-1.3247643871174035,-1.3247643871174035
308154,-1.3396736778425635,-1.3396736778425635
308354,-1.0826938928271728,-1.0826938928271728
308554,-0.8733896480212056,-0.8733896480212056
308754,-0.3183428416097288,-0.3183428416097288
308954,0.0106959625336983,0.0106959625336983
309154,0.3978928614768545,0.3978928614768545
309354,0.7587485151010517,0.7587485151010517
309554,0.8466924524449756,0.8466924524449756
309754,0.7404112018459059,0.7404112018459059
309954,1.112713377449892,1.112713377449892
310154,1.5920625103969257,1.5920625103969257
310354,1.7033720350569708,1.7033720350569708
310554,1.9776358240257867,1.9776358240257867
310754,1.8319329439699703,1.8319329439699703
310954,1.650535828651467,1.650535828651467
311154,1.3176697740196033,1.3176697740196033
311354,0.6599470307347741,0.6599470307347741
311554,0.245518538187362,0.245518538187362
311754,-0.012054375735464,-0.012054375735464
311954,-0.2655366512596208,-0.2655366512596208
312154,-0.364767171523611,-0.364767171523611
312354,-0.4331796989416275,-0.4331796989416275
312554,-0.5925427023154308,-0.5925427023154308
312754,-0.7308136885070949,-0.7308136885070949
312954,-0.820340505087813,-0.820340505087813
313154,-1.0648378515059669,-1.0648378515059669
313354,-1.206630233559735,-1.206630233559735
313554,-1.2363925167543086,-1.2363925167543086
313754,-1.2006407404786923,-1.2006407404786923
313954,-1.1732095040615556,-1.1732095040615556
314154,-1.0243108209125455,-1.0243108209125455
314354,-1.014762827729102,-1.014762827729102
314554,-0.9158101052279136,-0.9158101052279136
314754,-0.7408920977716599,-0.7408920977716599
314954,-0.5116753089937066,-0.5116753089937066
315154,-0.6262740363072112,-0.6262740363072112
315354,-0.4139835253210212,-0.4139835253210212
315554,0.1702914924688153,0.1702914924688153
315754,0.4907893885550394,0.4907893885550394
315954,1.2526293464930136,1.2526293464930136
316154,1.5807690696225325,1.5807690696225325
316354,1.939060149738062,1.939060149738062
316554,2.1173585304297755,2.1173585304297755
316754,1.9470732332156648,1.9470732332156648
316954,1.6490463179424355,1.6490463179424355
317154,1.5900445955459168,1.5900445955459168
317354,1.5029463696015446,1.5029463696015446
317554,1.1643859901572164,1.1643859901572164
317754,1.0304410574953955,1.0304410574953955
317954,0.602981913837377,0.602981913837377
318154,0.231717214070067,0.231717214070067
318354,-0.088332041088088,-0.088332041088088
318554,-0.3232538210732398,-0.3232538210732398
318754,-0.835305731134298,-0.835305731134298
318954,-0.9736964757372526,-0.9736964757372526
319154,-0.9867497145055738,-0.9867497145055738
319354,-1.0600936351027643,-1.0600936351027643
319554,-0.9107738880446452,-0.9107738880446452
319754,-0.8988586573099802,-0.8988586573099802
319954,-0.9211108348504966,-0.9211108348504966
320154,-0.9382628365393428,-0.9382628365393428
320354,-0.9509086465791536,-0.9509086465791536
320554,-0.9855381932456112,-0.9855381932456112
320754,-1.2259546923405653,-1.2259546923405653
320954,-1.2399502730519822,-1.2399502730519822
321154,-1.1340830234621044,-1.1340830234621044
321354,-0.912987082540796,-0.912987082540796
321554,-0.5188700195329522,-0.5188700195329522
321754,-0.0108375892891013,-0.0108375892891013
321954,0.3448478286267776,0.3448478286267776
322154,0.694525480175384,0.694525480175384
322354,1.0370015808438666,1.0370015808438666
322554,1.4189398213605284,1.4189398213605284
322754,1.4746190314756684,1.4746190314756684
322954,1.3590689640562303,1.3590689640562303
323154,1.5826351686974445,1.5826351686974445
323354,1.86034489178435,1.86034489178435
323554,1.7340368717162684,1.7340368717162684
323754,1.7429602187694375,1.7429602187694375
323954,1.4331610289927734,1.4331610289927734
324154,1.0554507775453463,1.0554507775453463
324354,0.6453162535246911,0.6453162535246911
324554,0.3185813321040385,0.3185813321040385
324754,-0.1646307466428853,-0.1646307466428853
324954,-0.5938286121323464,-0.5938286121323464
325154,-0.7403781796126575,-0.7403781796126575
325354,-0.7796569849944287,-0.7796569849944287
325554,-0.8998913252670112,-0.8998913252670112
325754,-0.7605510293252482,-0.7605510293252482
325954,-0.8251953616727006,-0.8251953616727006
326154,-0.8686074969403057,-0.8686074969403057
326354,-0.9012259063929036,-0.9012259063929036
326554,-0.9050820206638626,-0.9050820206638626
326754,-0.9287239712644266,-0.9287239712644266
326954,-0.9246081985880223,-0.9246081985880223
327154,-1.2013752521180263,-1.2013752521180263
327354,-1.202431672063997,-1.202431672063997
327554,-0.9914586535201771,-0.9914586535201771
327754,,-0.008766860535736044
327954,,-0.008766860535736044
328154,,-0.008766860535736045
328354,,-0.008766860535736045
328554,,-0.008766860535736044
328754,,-0.008766860535736042
328954,,-0.008766860535736044
329154,,-0.008766860535736042
329354,,-0.008766860535736044
329554,,-0.008766860535736042
329754,,-0.00876686053573604
329954,,-0.008766860535736037
330154,,-0.008766860535736038
330354,,-0.00876686053573604
330554,,-0.008766860535736038
330754,,-0.008766860535736037
330954,,-0.008766860535736038
331154,,-0.008766860535736037
331354,,-0.008766860535736038
331554,,-0.008766860535736037
331754,,-0.008766860535736038
331954,,-0.00876686053573604
332154,,-0.008766860535736038
332354,,-0.008766860535736038
332554,,-0.008766860535736038
332754,,-0.008766860535736038
332954,,-0.00876686053573604
333154,,-0.00876686053573604
333354,,-0.00876686053573604
333554,,-0.008766860535736042
333754,,-0.00876686053573604
333954,,-0.008766860535736038
334154,,-0.00876686053573604
334354,,-0.008766860535736042
334554,,-0.00876686053573604
334754,,-0.008766860535736042
334954,,-0.008766860535736044
335154,,-0.008766860535736042
335354,,-0.008766860535736044
335554,,-0.008766860535736042
335754,,-0.008766860535736044
335954,,-0.008766860535736042
336154,,-0.008766860535736044
336354,,-0.008766860535736044
336554,,-0.008766860535736042
336754,,-0.008766860535736044
336954,,-0.008766860535736044
337154,,-0.008766860535736044
337354,,-0.008766860535736044
337554,,-0.008766860535736045
337754,,-0.008766860535736044
337954,,-0.008766860535736042
338154,,-0.008766860535736044
338354,,-0.008766860535736042
338554,,-0.008766860535736044
338754,,-0.008766860535736042
338954,,-0.008766860535736044
339154,,-0.008766860535736042
339354,,-0.008766860535736044
339554,,-0.008766860535736042
339754,-1.204139842272563,-1.204139842272563
339954,-1.05660214206,-1.05660214206
340154,-1.0286919138874933,-1.0286919138874933
340354,-0.9993105062849802,-0.9993105062849802
340554,-0.9295161492320898,-0.9295161492320898
340754,-0.8709935246151972,-0.8709935246151972
340954,-0.9842996731033178,-0.9842996731033178
341154,-0.7799823741672075,-0.7799823741672075
341354,-0.2866030289803097,-0.2866030289803097
341554,0.0138612092232588,0.0138612092232588
341754,0.7890254708254666,0.7890254708254666
341954,1.1662870923113988,1.1662870923113988
342154,1.5031288477760822,1.5031288477760822
342354,1.6073194842712393,1.6073194842712393
342554,1.2777897333689048,1.2777897333689048
342754,1.1990331841491977,1.1990331841491977
342954,1.1575960305367727,1.1575960305367727
343154,0.9760263618839878,0.9760263618839878
343354,0.9049682581692796,0.9049682581692796
343554,0.6790612647473726,0.6790612647473726
343754,0.2937253382177839,0.2937253382177839
343954,-0.0584077223791576,-0.0584077223791576
344154,-0.366226995356164,-0.366226995356164
344354,-0.8193252031372277,-0.8193252031372277
344554,-1.0089310644293057,-1.0089310644293057
344754,-1.0567658163577796,-1.0567658163577796
344954,-1.121766231460687,-1.121766231460687
345154,-1.052023169359389,-1.052023169359389
345354,-0.967473493563188,-0.967473493563188
345554,-0.9828838298652984,-0.9828838298652984
345754,-1.0134161577027796,-1.0134161577027796
345954,-1.021172958530926,-1.021172958530926
346154,-1.0481206239488994,-1.0481206239488994
346354,-1.3054502541891932,-1.3054502541891932
346554,-1.379289170700762,-1.379289170700762
346754,-1.332676001957155,-1.332676001957155
346954,-1.3219516997894218,-1.3219516997894218
347154,-1.1217290848256654,-1.1217290848256654
347354,-0.9826431710999696,-0.9826431710999696
347554,-0.8470136557936685,-0.8470136557936685
347754,-0.6239346567704062,-0.6239346567704062
347954,-0.3271870382827853,-0.3271870382827853
348154,-0.0994191385325737,-0.0994191385325737
348354,-0.2296582093849048,-0.2296582093849048
348554,0.0464702357813245,0.0464702357813245
348754,0.7197886618830327,0.7197886618830327
348954,1.060446744303069,1.060446744303069
349154,1.6347965907421864,1.6347965907421864
349354,1.6839620015151582,1.6839620015151582
349554,1.6911293712444693,1.6911293712444693
349754,1.5217724230979002,1.5217724230979002
349954,0.9599965055394803,0.9599965055394803
350154,0.6374554900486514,0.6374554900486514
350354,0.3671822952152703,0.3671822952152703
350554,0.0190578171514218,0.0190578171514218
350754,-0.0590850474860422,-0.0590850474860422
350954,-0.1981256944269606,-0.1981256944269606
351154,-0.3876346645346107,-0.3876346645346107
351354,-0.5555857533755884,-0.5555857533755884
351554,-0.6559579443809466,-0.6559579443809466
351754,-0.9366905101815544,-0.9366905101815544
351954,-1.0995829241506727,-1.0995829241506727
352154,-1.135170387895179,-1.135170387895179
352354,-1.124979497267051,-1.124979497267051
352554,-1.1134838637844444,-1.1134838637844444
352754,-0.9709237284378216,-0.9709237284378216
352954,-0.98448306505544,-0.98448306505544
353154,-1.0181122021984172,-1.0181122021984172
353354,-1.0459822294703796,-1.0459822294703796
353554,-1.0949637682919326,-1.0949637682919326
353754,-1.2920183053772554,-1.2920183053772554
353954,-1.3540066693336388,-1.3540066693336388
354154,-1.276642624568032,-1.276642624568032
354354,-1.2095908365231387,-1.2095908365231387
354554,-0.9803489093376316,-0.9803489093376316
354754,-0.6393775708804637,-0.6393775708804637
354954,-0.3774986026708153,-0.3774986026708153
355154,-0.0227448864339286,-0.0227448864339286
355354,0.3699371322067435,0.3699371322067435
355554,0.6217168539716216,0.6217168539716216
355754,0.4353729058699113,0.4353729058699113
355954,0.752046440543631,0.752046440543631
356154,1.2711964049834656,1.2711964049834656
356354,1.2817249684330323,1.2817249684330323
356554,1.5885713492763631,1.5885713492763631
356754,1.4808148590164831,1.4808148590164831
356954,1.3181817809290777,1.3181817809290777
357154,1.08372120747195,1.08372120747195
357354,0.7668379017357414,0.7668379017357414
357554,-0.0467916543789641,-0.0467916543789641
357754,-0.3713913192549148,-0.3713913192549148
357954,-0.51784183410987,-0.51784183410987
358154,-0.760655976518142,-0.760655976518142
358354,-0.6347988881638945,-0.6347988881638945
358554,-0.711174883067413,-0.711174883067413
358754,-0.7815861550792833,-0.7815861550792833
358954,-0.8419348352396215,-0.8419348352396215
359154,-0.8738058053681846,-0.8738058053681846
359354,-0.8986761752151554,-0.8986761752151554
359554,-1.2240739371528224,-1.2240739371528224
359754,-1.2892180687730423,-1.2892180687730423
359954,-1.210493036720271,-1.210493036720271
360154,-1.2822152228888728,-1.2822152228888728
360354,-1.0940609449173548,-1.0940609449173548
360554,-1.0665232445670978,-1.0665232445670978
360754,-1.0571070507826816,-1.0571070507826816
360954,-1.0180836271653997,-1.0180836271653997
361154,-0.8956894981946439,-0.8956894981946439
361354,-0.6758712593459377,-0.6758712593459377
361554,-0.5124653141221398,-0.5124653141221398
361754,-0.578391922768075,-0.578391922768075
361954,-0.3176362778871525,-0.3176362778871525
362154,0.2443160930982566,0.2443160930982566
362354,0.526045755081235,0.526045755081235
362554,1.2874901112381627,1.2874901112381627
362754,1.5710389978959116,1.5710389978959116
362954,1.859853478445344,1.859853478445344
363154,1.924713946961754,1.924713946961754
363354,1.8803996812463777,1.8803996812463777
363554,1.4354725950548208,1.4354725950548208
363754,1.3164456706950365,1.3164456706950365
363954,1.3184694394327774,1.3184694394327774
364154,0.9382384691335348,0.9382384691335348
364354,0.8895366466687308,0.8895366466687308
364554,0.5189687716071905,0.5189687716071905
364754,0.173739481226851,0.173739481226851
364954,-0.141217023779907,-0.141217023779907
365154,-0.4022481416441638,-0.4022481416441638
365354,-0.821141544769266,-0.821141544769266
365554,-0.9737497613645114,-0.9737497613645114
365754,-1.0275268896470389,-1.0275268896470389
365954,-1.0921241402992792,-1.0921241402992792
366154,-1.0221735751706245,-1.0221735751706245
366354,-0.9523243415688428,-0.9523243415688428
366554,-0.9707165245509444,-0.9707165245509444
366754,-0.9984666809227176,-0.9984666809227176
366954,-0.9908855898116068,-0.9908855898116068
367154,-0.992791234479294,-0.992791234479294
367354,-1.2618517093663617,-1.2618517093663617
367554,-1.2725498513874722,-1.2725498513874722
367754,-1.1170675718038752,-1.1170675718038752
367954,-0.968618767701468,-0.968618767701468
368154,-0.4896853268904214,-0.4896853268904214
368354,-0.1195270628547245,-0.1195270628547245
368554,0.2368546860978299,0.2368546860978299
368754,0.6211185544281397,0.6211185544281397
368954,1.0576533568429718,1.0576533568429718
369154,1.0883374346029016,1.0883374346029016
369354,1.0368976379588937,1.0368976379588937
369554,1.39838137131991,1.39838137131991
369754,1.8688620298841143,1.8688620298841143
369954,1.9216604171756533,1.9216604171756533
370154,2.025988616724045,2.025988616724045
370354,1.7125235309458269,1.7125235309458269
370554,1.314869106486482,1.314869106486482
370754,0.8199592277260533,0.8199592277260533
370954,0.0914796598670773,0.0914796598670773
371154,-0.3723518589066227,-0.3723518589066227
371354,-0.6169232713359594,-0.6169232713359594
371554,-0.7570049872709468,-0.7570049872709468
371754,-0.8586639502467015,-0.8586639502467015
371954,-0.7866993646504428,-0.7866993646504428
372154,-0.8514574300324621,-0.8514574300324621
372354,-0.9084606183007812,-0.9084606183007812
372554,-0.924020720713346,-0.924020720713346
372754,-1.0551839654132396,-1.0551839654132396
372954,-1.2615013153295278,-1.2615013153295278
373154,-1.28874809014044,-1.28874809014044
373354,-1.2310329564574192,-1.2310329564574192
373554,-1.2036835153181018,-1.2036835153181018
373754,-0.9557864629273132,-0.9557864629273132
373954,-0.8693181170207908,-0.8693181170207908
374154,-0.6131001816636017,-0.6131001816636017
374354,-0.3004949661377771,-0.3004949661377771
374554,-0.013468553133428,-0.013468553133428
374754,-0.1988462266592801,-0.1988462266592801
374954,-0.0516398182864124,-0.0516398182864124
375154,0.4044714891370035,0.4044714891370035
375354,0.9245773710737032,0.9245773710737032
375554,1.7594621887539623,1.7594621887539623
375754,2.001788169803964,2.001788169803964
375954,2.119818141571809,2.119818141571809
376154,2.0888641797355736,2.0888641797355736
376354,1.9228101361482977,1.9228101361482977
376554,1.2359100568383454,1.2359100568383454
376754,0.7793452901320251,0.7793452901320251
376954,0.474789408749544,0.474789408749544
377154,-0.0251386710085964,-0.0251386710085964
377354,-0.0661475576094106,-0.0661475576094106
377554,-0.3234167739617197,-0.3234167739617197
377754,-0.4803103300756461,-0.4803103300756461
377954,-0.6470109232630542,-0.6470109232630542
378154,-0.7045879731265364,-0.7045879731265364
378354,-1.0997993716437957,-1.0997993716437957
378554,-1.1835358520236623,-1.1835358520236623
378754,-1.1298967269040947,-1.1298967269040947
378954,-1.1792594523807292,-1.1792594523807292
379154,-0.9944018766331636,-0.9944018766331636
379354,-0.964803574852579,-0.964803574852579
379554,-0.9285377700527384,-0.9285377700527384
379754,-0.8590791852706848,-0.8590791852706848
379954,-0.707678892042611,-0.707678892042611
380154,-0.5272136668253559,-0.5272136668253559
380354,-0.6245828099480228,-0.6245828099480228
380554,-0.45638974280202,-0.45638974280202
380754,-0.1252256587987577,-0.1252256587987577
380954,0.3166961978729177,0.3166961978729177
381154,0.96788798032813,0.96788798032813
381354,1.473192033489727,1.473192033489727
381554,1.7188112483515348,1.7188112483515348
381754,1.8560516247250605,1.8560516247250605
381954,1.9457488823389493,1.9457488823389493
382154,1.918806727815049,1.918806727815049
382354,1.4372005153464482,1.4372005153464482
382554,1.1931897502949689,1.1931897502949689
382754,0.9834432107639196,0.9834432107639196
382954,0.4562925162629718,0.4562925162629718
383154,0.3074193730136071,0.3074193730136071
383354,-0.025518069886717,-0.025518069886717
383554,-0.3021950358686244,-0.3021950358686244
383754,-0.5140877934792165,-0.5140877934792165
383954,-0.6291755607975299,-0.6291755607975299
384154,-0.7062512858102902,-0.7062512858102902
384354,-0.7357866384998945,-0.7357866384998945
384554,-1.1201327149087217,-1.1201327149087217
384754,-1.183997799101568,-1.183997799101568
384954,-1.1101275165486626,-1.1101275165486626
385154,-1.1820389988834716,-1.1820389988834716
385354,-0.9623643790139432,-0.9623643790139432
385554,-0.934366554359218,-0.934366554359218
385754,-0.9172583910217278,-0.9172583910217278
385954,-0.8793494845126748,-0.8793494845126748
386154,-0.7103909876363014,-0.7103909876363014
386354,-0.4765032592985278,-0.4765032592985278
386554,-0.2135311028480759,-0.2135311028480759
386754,-0.3562320838262553,-0.3562320838262553
386954,-0.2337084738407287,-0.2337084738407287
387154,0.1074012919378588,0.1074012919378588
387354,0.6430130814294737,0.6430130814294737
387554,1.319342712612985,1.319342712612985
387754,1.7324708166661853,1.7324708166661853
387954,1.9309622181486337,1.9309622181486337
388154,1.968018319699001,1.968018319699001
388354,1.9908637339388864,1.9908637339388864
388554,1.6283884467920864,1.6283884467920864
388754,1.4852076702414885,1.4852076702414885
388954,1.2768460051113404,1.2768460051113404
389154,0.8105132771966342,0.8105132771966342
389354,0.5412086303882377,0.5412086303882377
389554,0.2564320342574487,0.2564320342574487
389754,-0.0583994422373728,-0.0583994422373728
389954,-0.2997552063669793,-0.2997552063669793
390154,-0.4635025383311538,-0.4635025383311538
390354,-0.6493762103105828,-0.6493762103105828
390554,-0.9973537158203324,-0.9973537158203324
390754,-1.0828124585915662,-1.0828124585915662
390954,-1.0416550639381263,-1.0416550639381263
391154,-1.1283412630680083,-1.1283412630680083
391354,-0.9346718693179654,-0.9346718693179654
391554,-0.939355521591262,-0.939355521591262
391754,-0.9530950054429692,-0.9530950054429692
391954,-0.968016700607506,-0.968016700607506
392154,-0.9689595093302158,-0.9689595093302158
392354,-0.9423759313929714,-0.9423759313929714
392554,-1.1676949120087123,-1.1676949120087123
392754,-1.1118360506550962,-1.1118360506550962
