Unnamed: 0,d,mean
40821,0.1858058515879057,0.1858058515879057
41021,0.025977818326631,0.025977818326631
41221,-0.0698981142286479,-0.0698981142286479
41421,-0.2100950452615244,-0.2100950452615244
41621,-0.268024737755543,-0.268024737755543
41821,-0.3428626202627421,-0.3428626202627421
42021,-0.4653705354644755,-0.4653705354644755
42221,-0.6204154297282334,-0.6204154297282334
42421,-0.8104306940145948,-0.8104306940145948
42621,-1.2564109446217906,-1.2564109446217906
42821,-1.5448278970674754,-1.5448278970674754
43021,-1.6431637341204277,-1.6431637341204277
43221,-1.8156246711783328,-1.8156246711783328
43421,-1.8084078469680136,-1.8084078469680136
43621,-1.816791516075925,-1.816791516075925
43821,-1.827852934406866,-1.827852934406866
44021,-1.8517409866584364,-1.8517409866584364
44221,-1.9259051910666647,-1.9259051910666647
44421,-2.0371248010413905,-2.0371248010413905
44621,-2.1154150071763533,-2.1154150071763533
44821,-2.052155324029437,-2.052155324029437
45021,-2.0576347962108468,-2.0576347962108468
45221,-1.9283245666160336,-1.9283245666160336
45421,-1.800769565692827,-1.800769565692827
45621,-1.6059973449913565,-1.6059973449913565
45821,-1.397741047435294,-1.397741047435294
46021,-1.3767938933559762,-1.3767938933559762
46221,-1.2818144434399694,-1.2818144434399694
46421,-1.051315523695635,-1.051315523695635
46621,-0.8141727697122374,-0.8141727697122374
46821,-0.4455987239535853,-0.4455987239535853
47021,-0.1518785898012986,-0.1518785898012986
47221,0.0737718284717412,0.0737718284717412
47421,0.2357630044386023,0.2357630044386023
47621,0.2298165604545928,0.2298165604545928
47821,0.2724438826056429,0.2724438826056429
48021,0.3729025545452482,0.3729025545452482
48221,0.4777479196869416,0.4777479196869416
48421,0.5998546788514119,0.5998546788514119
48621,0.7380228312001772,0.7380228312001772
48821,0.8405667745212246,0.8405667745212246
49021,0.9347734865818166,0.9347734865818166
49221,0.8565564576625817,0.8565564576625817
49421,0.8063664024704887,0.8063664024704887
49621,0.8069386480727518,0.8069386480727518
49821,0.8311002471656636,0.8311002471656636
50021,0.8221340067346986,0.8221340067346986
50221,0.8548137803253268,0.8548137803253268
50421,0.8032571677888388,0.8032571677888388
50621,0.759465105061336,0.759465105061336
187,2.169568211500224,2.169568211500224
387,2.3192771337034306,2.3192771337034306
587,2.311109119459726,2.311109119459726
787,2.270571568279125,2.270571568279125
987,2.1546954463537245,2.1546954463537245
1187,1.8513460860840485,1.8513460860840485
1387,1.6714214430987966,1.6714214430987966
1587,1.5364401310845677,1.5364401310845677
1787,1.4039505256152425,1.4039505256152425
1987,1.3301977130224176,1.3301977130224176
2187,1.2959766984892944,1.2959766984892944
2387,1.1991428321865345,1.1991428321865345
2587,1.0940939776571,1.0940939776571
2787,0.972834314491686,0.972834314491686
2987,0.6817909229750254,0.6817909229750254
3187,0.4605669920696226,0.4605669920696226
3387,0.4103244703046823,0.4103244703046823
3587,0.253206477431969,0.253206477431969
3787,0.2909603528931175,0.2909603528931175
3987,0.2149978881560993,0.2149978881560993
4187,0.1485025535554552,0.1485025535554552
4387,0.0300589345044196,0.0300589345044196
4587,-0.3033585831634553,-0.3033585831634553
4787,-0.5621362000629196,-0.5621362000629196
4987,-0.7752398381969643,-0.7752398381969643
5187,-0.8823394685533685,-0.8823394685533685
5387,-1.0249004565158886,-1.0249004565158886
5587,-1.0280094262849102,-1.0280094262849102
5787,-1.0732316684569414,-1.0732316684569414
5987,-1.0818688216579773,-1.0818688216579773
6187,-1.1212378177163715,-1.1212378177163715
6387,-1.3422806895374344,-1.3422806895374344
6587,-1.449596463439097,-1.449596463439097
6787,-1.4359686995626129,-1.4359686995626129
6987,-1.431168363515267,-1.431168363515267
7187,-1.3361518264683927,-1.3361518264683927
7387,-1.189329080176453,-1.189329080176453
7587,-1.0427824118369473,-1.0427824118369473
7787,-0.8458784920563459,-0.8458784920563459
7987,-0.6125924291473516,-0.6125924291473516
8187,-0.5789626050230197,-0.5789626050230197
8387,-0.4283557747910061,-0.4283557747910061
8587,-0.1221088818027408,-0.1221088818027408
8787,0.1146071274315415,0.1146071274315415
8987,0.5175574501700237,0.5175574501700237
9187,0.787716785677814,0.787716785677814
9387,1.012439923990111,1.012439923990111
9587,1.2063381498479806,1.2063381498479806
9787,1.146067199723643,1.146067199723643
9987,1.16409938401193,1.16409938401193
10187,1.219764625223806,1.219764625223806
10387,1.3459629880438146,1.3459629880438146
10587,1.4540004629100531,1.4540004629100531
10787,1.5623893204880144,1.5623893204880144
10987,1.547473368817811,1.547473368817811
11187,1.505916068035402,1.505916068035402
11387,1.4309313268546962,1.4309313268546962
11587,1.163624062342438,1.163624062342438
11787,0.9876513330329888,0.9876513330329888
11987,0.9057944556422168,0.9057944556422168
12187,0.7468725273911582,0.7468725273911582
12387,0.7040186199420678,0.7040186199420678
12587,0.6255065626755503,0.6255065626755503
12787,0.5107771424039166,0.5107771424039166
12987,0.3945769756474084,0.3945769756474084
13187,0.232350272721196,0.232350272721196
13387,-0.1209250149238169,-0.1209250149238169
13587,-0.418606233401769,-0.418606233401769
13787,-0.5009626702739945,-0.5009626702739945
13987,-0.6765954625834925,-0.6765954625834925
14187,-0.6457666149846464,-0.6457666149846464
14387,-0.6694390203060432,-0.6694390203060432
14587,-0.6729627644026813,-0.6729627644026813
14787,-0.6725193821721436,-0.6725193821721436
14987,-0.828300671853284,-0.828300671853284
15187,-0.9218032038463574,-0.9218032038463574
15387,-0.9854624757776008,-0.9854624757776008
15587,-0.9275919194016674,-0.9275919194016674
15787,-0.9597419515625608,-0.9597419515625608
15987,-0.8353214535104381,-0.8353214535104381
16187,-0.8304112333830401,-0.8304112333830401
16387,-0.7968297292725021,-0.7968297292725021
16587,-0.785576124563309,-0.785576124563309
16787,-0.9717163000147188,-0.9717163000147188
16987,-1.0431044519671706,-1.0431044519671706
17187,-0.9903637892448228,-0.9903637892448228
17387,-0.9678700358724756,-0.9678700358724756
17587,-0.8977754193311792,-0.8977754193311792
17787,-0.784493689424546,-0.784493689424546
17987,-0.65876298150106,-0.65876298150106
18187,-0.5040002139099731,-0.5040002139099731
18387,-0.368552702061449,-0.368552702061449
18587,-0.3148335585902427,-0.3148335585902427
18787,-0.1838738316261924,-0.1838738316261924
18987,0.0857203140542303,0.0857203140542303
19187,0.2913572158948265,0.2913572158948265
19387,0.6114454206019699,0.6114454206019699
19587,0.7810498040247711,0.7810498040247711
19787,0.9379529338806272,0.9379529338806272
19987,1.006863144698729,1.006863144698729
20187,0.8392210089520931,0.8392210089520931
20387,0.7326737237012282,0.7326737237012282
20587,0.7238196027358998,0.7238196027358998
20787,0.684158040915072,0.684158040915072
20987,0.7096608815664661,0.7096608815664661
21187,0.7012178399068065,0.7012178399068065
21387,0.6135712914719267,0.6135712914719267
21587,0.5000609486506105,0.5000609486506105
21787,0.3235892613729457,0.3235892613729457
21987,0.0411124706133602,0.0411124706133602
22187,-0.1832835961313843,-0.1832835961313843
22387,-0.2679608242254207,-0.2679608242254207
22587,-0.4539629718350207,-0.4539629718350207
22787,-0.4747378322644489,-0.4747378322644489
22987,-0.5769897218919756,-0.5769897218919756
23187,-0.6441790275338856,-0.6441790275338856
23387,-0.752092722322573,-0.752092722322573
23587,-1.0318394941218834,-1.0318394941218834
23787,-1.1874335526020676,-1.1874335526020676
23987,-1.2594248593428383,-1.2594248593428383
24187,-1.2710340987968076,-1.2710340987968076
24387,-1.284966641963622,-1.284966641963622
24587,-1.2310043709004157,-1.2310043709004157
24787,-1.178121200344916,-1.178121200344916
24987,-1.052882686129972,-1.052882686129972
25187,-0.9342688670396732,-0.9342688670396732
25387,-1.006323940671091,-1.006323940671091
25587,-0.9493350948670491,-0.9493350948670491
25787,-0.705860583229707,-0.705860583229707
25987,-0.4806536403376045,-0.4806536403376045
26187,-0.0832712511529534,-0.0832712511529534
26387,0.2231852862248841,0.2231852862248841
26587,0.5212961963764065,0.5212961963764065
26787,0.756205097406384,0.756205097406384
26987,0.714912784466822,0.714912784466822
27187,0.6894102501984716,0.6894102501984716
27387,0.6546801265927831,0.6546801265927831
27587,0.6752264628761189,0.6752264628761189
27787,0.6700522924880536,0.6700522924880536
27987,0.7313360556619712,0.7313360556619712
28187,0.6813372322707743,0.6813372322707743
28387,0.6348102822917027,0.6348102822917027
28587,0.5399047643136996,0.5399047643136996
28787,0.2556089202313165,0.2556089202313165
28987,0.0731722728346295,0.0731722728346295
29187,-0.0275358285262352,-0.0275358285262352
29387,-0.1800058530067451,-0.1800058530067451
29587,-0.2187809183385257,-0.2187809183385257
29787,-0.2736447783885938,-0.2736447783885938
29987,-0.3714630678929547,-0.3714630678929547
30187,-0.4642993230410368,-0.4642993230410368
30387,-0.5626392519378848,-0.5626392519378848
30587,-0.8246031007918898,-0.8246031007918898
30787,-0.9790567336129652,-0.9790567336129652
30987,-0.9143601858293456,-0.9143601858293456
31187,-0.9654072234529796,-0.9654072234529796
31387,-0.8416685798349962,-0.8416685798349962
31587,-0.8182481623906559,-0.8182481623906559
31787,-0.7764536720931385,-0.7764536720931385
31987,-0.7516109448800705,-0.7516109448800705
32187,-0.8389005021669758,-0.8389005021669758
32387,-0.9379204348027694,-0.9379204348027694
32587,-1.0064499066946648,-1.0064499066946648
32787,-0.910454846804566,-0.910454846804566
32987,-0.9357565844099964,-0.9357565844099964
33187,-0.8170342207329133,-0.8170342207329133
33387,-0.8067592912627519,-0.8067592912627519
33587,-0.7557856992990222,-0.7557856992990222
33787,-0.7376907911074392,-0.7376907911074392
33987,-0.9191655720691128,-0.9191655720691128
34187,-0.9903762109229036,-0.9903762109229036
34387,-1.0281692517814869,-1.0281692517814869
34587,-0.9654250728838788,-0.9654250728838788
34787,-0.9464017089656092,-0.9464017089656092
34987,-0.850150901032183,-0.850150901032183
35187,-0.8513738563199387,-0.8513738563199387
35387,-0.802557387898735,-0.802557387898735
35587,-0.7625657794192572,-0.7625657794192572
35787,-0.9049989332588396,-0.9049989332588396
35987,-0.9045570232219154,-0.9045570232219154
36187,-0.7644516146870015,-0.7644516146870015
36387,-0.5727160445451632,-0.5727160445451632
36587,-0.243910896731075,-0.243910896731075
36787,0.0637211601313631,0.0637211601313631
36987,0.2930953137793684,0.2930953137793684
37187,0.4812649137756228,0.4812649137756228
37387,0.5187416934479403,0.5187416934479403
37587,0.4037572280379343,0.4037572280379343
37787,0.3352295554142,0.3352295554142
37987,0.3921998506300255,0.3921998506300255
38187,0.3313566605964128,0.3313566605964128
38387,0.4324141453044173,0.4324141453044173
38587,0.4032079840354118,0.4032079840354118
38787,0.350205972373235,0.350205972373235
38987,0.2609485957552788,0.2609485957552788
39187,-0.0285026541932904,-0.0285026541932904
39387,-0.2306357728187643,-0.2306357728187643
39587,-0.4447621534372225,-0.4447621534372225
39787,-0.57141323988251,-0.57141323988251
39987,-0.7396463952469594,-0.7396463952469594
40187,-0.7875652975789066,-0.7875652975789066
40387,-0.9069211312281426,-0.9069211312281426
40587,-1.0010516554948246,-1.0010516554948246
40787,-1.1365529291965448,-1.1365529291965448
40987,-1.4075754424254716,-1.4075754424254716
41187,-1.5735204569155536,-1.5735204569155536
41387,-1.6670915304504712,-1.6670915304504712
41587,-1.686977723801955,-1.686977723801955
41787,-1.6727007871582946,-1.6727007871582946
41987,-1.5599017845777143,-1.5599017845777143
42187,-1.467953886004122,-1.467953886004122
42387,-1.3420236666891432,-1.3420236666891432
42587,-1.1870211759813998,-1.1870211759813998
42787,-1.2262131221842747,-1.2262131221842747
42987,-1.139199596653885,-1.139199596653885
43187,-0.8904476914876275,-0.8904476914876275
43387,-0.6036385149075826,-0.6036385149075826
43587,-0.1583744061870499,-0.1583744061870499
43787,0.1736569123637591,0.1736569123637591
43987,0.4540918503992757,0.4540918503992757
44187,0.7061987800909306,0.7061987800909306
44387,0.7571837500706384,0.7571837500706384
44587,0.7634826240461358,0.7634826240461358
44787,0.8203313908388808,0.8203313908388808
44987,0.979244708571127,0.979244708571127
45187,1.0858260917612943,1.0858260917612943
45387,1.2498562910937951,1.2498562910937951
45587,1.2692797202942128,1.2692797202942128
45787,1.2604002014881794,1.2604002014881794
45987,1.2032084137555172,1.2032084137555172
46187,0.9727781708572286,0.9727781708572286
46387,0.8187414406119378,0.8187414406119378
46587,0.74134188597292,0.74134188597292
46787,0.639267668595847,0.639267668595847
46987,0.647309856663284,0.647309856663284
47187,0.6198768838229903,0.6198768838229903
47387,0.5502665973985914,0.5502665973985914
47587,0.4660032978707067,0.4660032978707067
47787,0.3220621477059666,0.3220621477059666
47987,0.0718768847632219,0.0718768847632219
48187,-0.1160851675885289,-0.1160851675885289
48387,-0.1568659093767697,-0.1568659093767697
48587,-0.3034844302029652,-0.3034844302029652
48787,-0.2812698875569319,-0.2812698875569319
48987,-0.338352680787698,-0.338352680787698
49187,-0.3989720273142063,-0.3989720273142063
49387,-0.5001373718131148,-0.5001373718131148
49587,-0.6516459121810867,-0.6516459121810867
49787,-0.88202891144128,-0.88202891144128
49987,-1.0554611030059389,-1.0554611030059389
50187,-1.0508580013162474,-1.0508580013162474
50387,-1.185006781743987,-1.185006781743987
50587,-1.1456765837470666,-1.1456765837470666
50787,-1.190420900277965,-1.190420900277965
50987,-1.251569092409961,-1.251569092409961
51187,-1.2751008163072886,-1.2751008163072886
51387,-1.3474147739250568,-1.3474147739250568
51587,-1.42352213679191,-1.42352213679191
51787,-1.4772249092992746,-1.4772249092992746
51987,-1.3070102610005625,-1.3070102610005625
52187,-1.1360607961429243,-1.1360607961429243
52387,-0.726415816583499,-0.726415816583499
52587,-0.4373181625278475,-0.4373181625278475
52787,-0.1313633039269324,-0.1313633039269324
52987,0.1289543457079617,0.1289543457079617
53187,0.1766138554537268,0.1766138554537268
53387,0.2787656282115061,0.2787656282115061
53587,0.4574362251397715,0.4574362251397715
53787,0.6697779693998704,0.6697779693998704
53987,0.924118030416989,0.924118030416989
54187,1.2009082781566645,1.2009082781566645
54387,1.3723968057818126,1.3723968057818126
54587,1.5480418214736438,1.5480418214736438
54787,1.6813903446884282,1.6813903446884282
54987,1.6315000317907635,1.6315000317907635
55187,1.6568365704035175,1.6568365704035175
55387,1.789386367359717,1.789386367359717
55587,1.7972778692649407,1.7972778692649407
55787,1.886393850402473,1.886393850402473
55987,1.8380983793361023,1.8380983793361023
56187,1.773670563790407,1.773670563790407
56387,1.673265515322643,1.673265515322643
56587,1.3734487380460183,1.3734487380460183
56787,1.194516858581998,1.194516858581998
56987,1.0423142318311045,1.0423142318311045
57187,0.9318392884051522,0.9318392884051522
57387,0.8187182950545703,0.8187182950545703
57587,0.8207417087102762,0.8207417087102762
57787,0.7270002957711351,0.7270002957711351
57987,0.6489969322805216,0.6489969322805216
58187,0.5329859682752984,0.5329859682752984
58387,0.2222324538100639,0.2222324538100639
58587,0.0071964043815537,0.0071964043815537
58787,-0.1062207704482797,-0.1062207704482797
58987,-0.2437701715817806,-0.2437701715817806
59187,-0.2627350553987673,-0.2627350553987673
59387,-0.29282745632883,-0.29282745632883
59587,-0.344772051134013,-0.344772051134013
59787,-0.4193092649052962,-0.4193092649052962
59987,-0.5051207109549634,-0.5051207109549634
60187,-0.7226118410866849,-0.7226118410866849
60387,-0.8537737854882027,-0.8537737854882027
60587,-0.7964444506222559,-0.7964444506222559
60787,-0.874646920375059,-0.874646920375059
60987,-0.7712672783766916,-0.7712672783766916
61187,-0.7832820605911084,-0.7832820605911084
61387,-0.760609722900184,-0.760609722900184
61587,-0.7389307045513277,-0.7389307045513277
61787,-0.875885267871287,-0.875885267871287
61987,-0.9589280409208668,-0.9589280409208668
62187,-0.9955153959568293,-0.9955153959568293
62387,-0.8209072941181108,-0.8209072941181108
62587,-0.6516641512899751,-0.6516641512899751
62787,-0.2802777225844083,-0.2802777225844083
62987,-0.0703585260006697,-0.0703585260006697
63187,0.16261910642422,0.16261910642422
