,d
45608,-0.32931943060646546
45609,-0.33010971947959905
45610,-0.32970925928230044
45611,-0.33216622636959864
45612,-0.332565347027075
45613,-0.3351432604335785
45614,-0.33718278026900006
45615,-0.33630630708028136
45616,-0.3373288674875898
45617,-0.3396961519712818
45618,-0.34035395594322737
45619,-0.3411956347676937
45620,-0.3417442361400851
45621,-0.3439494363888506
45622,-0.34402540349711136
45623,-0.3443895903351091
45624,-0.34898492723667596
45625,-0.3510859530987976
45626,-0.35100925336448335
45627,-0.35258875528759304
45628,-0.3539432209130435
45629,-0.356132751743511
45630,-0.3577138611083432
45631,-0.3577392726505903
45632,-0.3585199464011897
45633,-0.3617333487464362
45634,-0.3634541945843071
45635,-0.3670436406324413
45636,-0.36942281906323376
45637,-0.3691517461281997
45638,-0.37127984278247883
45639,-0.3745124289902428
45640,-0.37751491366636314
45641,-0.3795923138133856
45642,-0.37827791282613626
45643,-0.3802047609586279
45644,-0.3838876930565426
45645,-0.38720091712314064
45646,-0.3896874746253661
45647,-0.3903584336034299
45648,-0.392185075835489
45649,-0.3956160203038212
45650,-0.3982972072130654
45651,-0.4003522343285231
45652,-0.40074973243668854
45653,-0.4040806146230276
45654,-0.4050476238556871
45655,-0.40965062396218554
45656,-0.41112491918346894
45657,-0.4150428467259989
45658,-0.4170345939518333
45659,-0.41851101144932157
45660,-0.4213269626055433
45661,-0.42312986951464776
45662,-0.4261356205082669
45663,-0.4290112822304067
45664,-0.42933070856016503
45665,-0.43178634695414847
45666,-0.43491889585360943
45667,-0.43864099323128153
45668,-0.4419732419577658
45669,-0.44353538247190294
45670,-0.44540721347167445
45671,-0.4473967785738026
45672,-0.4502278842260789
45673,-0.45105553078863103
45674,-0.4540859907237192
45675,-0.4572894536201931
45676,-0.459036539693671
45677,-0.4624879161340593
45678,-0.4646669369778369
45679,-0.4656583208551836
45680,-0.46960479945827244
45681,-0.4731179827324535
45682,-0.4734307664799841
45683,-0.47442559763235226
45684,-0.4783419550499744
45685,-0.4828644918298902
45686,-0.48569638625645717
45687,-0.4874615178141934
45688,-0.4886314648747227
45689,-0.4919017680293937
45690,-0.49588634478512256
45691,-0.4971082833435416
45692,-0.4994798358102069
45693,-0.5020136926279615
45694,-0.5039811672089769
45695,-0.5041334479719739
45696,-0.5071626046583709
45697,-0.5105153512336099
45698,-0.5137966572909557
45699,-0.5139954422288379
45700,-0.5149115598354338
45701,-0.5192460364007825
45702,-0.5226714492920043
45703,-0.5235021673527688
45704,-0.5244873560212119
45705,-0.5269952009518604
45706,-0.5296403231238535
45707,-0.5305062344912348
45708,-0.5326845361476138
45709,-0.534380028584252
45710,-0.534437529517901
45711,-0.5381181173711038
45712,-0.5418917391920036
45713,-0.5431631549579128
45714,-0.5440756564809139
45715,-0.546315998679074
45716,-0.5479129534116112
45717,-0.5482057710228755
45718,-0.5527696957817221
45719,-0.5555406497738419
45720,-0.5559618273727625
45721,-0.5542027221968677
45722,-0.5565938666168998
45723,-0.5571515110863302
45724,-0.5573142606408013
45725,-0.5589534120015793
45726,-0.559115009456872
45727,-0.5601173080705214
45728,-0.5624543920690881
45729,-0.5640717382174427
45730,-0.5659135079126931
45731,-0.5674753505160894
45732,-0.5674822441954276
45733,-0.5681277235301222
45734,-0.5716130085450539
45735,-0.572498634155335
45736,-0.5735575388155513
45737,-0.5754002426260422
45738,-0.575001712585456
45739,-0.5773757360092456
45740,-0.5782497885293203
45741,-0.5794711212278393
45742,-0.5813056117863877
45743,-0.5806939763708749
45744,-0.581896912503368
45745,-0.5830877347159071
45746,-0.5822269014927925
45747,-0.5831986280835659
45748,-0.5844112001187484
45749,-0.5851192372114091
45750,-0.587576668037853
45751,-0.5878648125211969
45752,-0.5877449896103842
45753,-0.5901261970894816
45754,-0.5898259000436723
45755,-0.5911384172152627
45756,-0.5936049546030095
45757,-0.5939907452348304
45758,-0.5950329895324679
45759,-0.5941886236012872
45760,-0.5942821121482231
45761,-0.5948514291727731
45762,-0.5944940824776632
45763,-0.5959273365669158
45764,-0.5969709111596664
45765,-0.5986262044490345
45766,-0.6001973501183062
45767,-0.6001355545708109
45768,-0.598757840063158
45769,-0.6006804594104308
45770,-0.5998113794801151
45771,-0.5993988385532778
45772,-0.6011607097524547
45773,-0.6025699239654749
45774,-0.6016681885242825
45775,-0.6016441230058005
45776,-0.6023439632014113
45777,-0.6050506367638745
45778,-0.6049300629541978
45779,-0.6043266619073636
45780,-0.6035133596510586
45781,-0.6044064533620909
45782,-0.6046060535793297
45783,-0.6044318954565066
45784,-0.6039686786098722
45785,-0.6059856392201427
45786,-0.6092222377333644
45787,-0.609707179489349
45788,-0.6117356084271369
45789,-0.6110762778101552
45790,-0.6107707827477474
45791,-0.6117915312204767
45792,-0.6136256700845752
45793,-0.6120366941083643
45794,-0.6114755030296539
45795,-0.615067255622677
45796,-0.6140738401598519
45797,-0.6135336854929839
45798,-0.6159274483668989
45799,-0.6179640021417661
45800,-0.6184949737037551
45801,-0.6171361070846868
45802,-0.6169022491546925
45803,-0.6172508884630029
45804,-0.617389037123313
45805,-0.6191663084276489
45806,-0.6188174056533013
45807,-0.6190265613445142
45808,-0.6184958983183996
45809,-0.620304477105483
45810,-0.6201922492824563
45811,-0.6210013990128822
45812,-0.6200814686930517
45813,-0.6193081560725263
45814,-0.6211015004245906
45815,-0.6219927802796749
45816,-0.6226449411449566
45817,-0.6244403154688681
45818,-0.6247333711176519
45819,-0.6235268951898288
45820,-0.6221997725407175
45821,-0.6239181204877015
45822,-0.6238670649793363
45823,-0.6249514449920118
45824,-0.626280777773908
45825,-0.6255061696602615
45826,-0.6254640177660167
45827,-0.626201265011793
45828,-0.6264822539942078
45829,-0.6272703379676621
45830,-0.6268184211673584
45831,-0.6278570213490676
45832,-0.6287979532080796
45833,-0.629603262841611
45834,-0.6292903426933066
45835,-0.6316903622062785
45836,-0.6320080753060243
45837,-0.6324849260442967
45838,-0.6321951906360038
45839,-0.6326717171430298
45840,-0.6327126384461161
45841,-0.6364541452418284
45842,-0.6391949650825678
45843,-0.6385762872899179
45844,-0.6381702010449886
45845,-0.6369481431979948
45846,-0.6383646115780535
45847,-0.6407070456684105
45848,-0.64181918705811
45849,-0.6429292251709887
45850,-0.6425884722549889
45851,-0.6430168211987795
45852,-0.6433470802879031
45853,-0.6450350879386442
45854,-0.6454457324303503
45855,-0.6457753730482371
45856,-0.6472431395383977
45857,-0.6474507123962372
45858,-0.6466242069799416
45859,-0.6466204647847014
45860,-0.6481135244596367
45861,-0.6497845531279003
45862,-0.6489569804880986
45863,-0.6508624817842914
45864,-0.6502275184294923
45865,-0.6528368696634491
45866,-0.6552473892704673
45867,-0.653680082308298
45868,-0.6558739113837546
45869,-0.6568557433245109
45870,-0.6570518478960015
45871,-0.6570032605857199
45872,-0.6580105219192466
45873,-0.658607147986548
45874,-0.6580336542812828
45875,-0.6605208010174268
45876,-0.6613190662198247
45877,-0.6617935316069986
45878,-0.6639415056064927
45879,-0.6643899970592295
45880,-0.6652293374716238
45881,-0.6648206735106525
45882,-0.665380562806227
45883,-0.6666947765247385
45884,-0.6672542768402746
45885,-0.6699873438268164
45886,-0.6713600833045831
45887,-0.6699270353301999
45888,-0.6696666829030059
45889,-0.6731858189173099
45890,-0.6729056587525004
45891,-0.672214828027175
45892,-0.6736912499823845
45893,-0.6758349116642699
45894,-0.6776990911421386
45895,-0.6780576473749443
45896,-0.6794642499347193
45897,-0.6806016664558673
45898,-0.682343411181584
45899,-0.6829960142068883
45900,-0.6828730809475362
45901,-0.684591979957025
45902,-0.6859428852164491
45903,-0.6889406502953233
45904,-0.6884854044934897
45905,-0.6886702659895206
45906,-0.6890509925111552
45907,-0.690247672774881
45908,-0.6903639093308941
45909,-0.6932813874709035
45910,-0.6962123187129898
45911,-0.6973105008170569
45912,-0.6982822109530153
45913,-0.6976444912899193
45914,-0.698606284384368
45915,-0.6993527498929065
45916,-0.7006086620683474
45917,-0.7022153642954967
45918,-0.7032289039516456
45919,-0.703606641062199
45920,-0.7050656024236504
45921,-0.7067014519688501
45922,-0.7081729363374522
45923,-0.708861651333542
45924,-0.7113036043656772
45925,-0.712656056685773
45926,-0.7133483460129445
45927,-0.7135962222931281
45928,-0.714126215867711
45929,-0.7159573278746557
45930,-0.7171777047263801
45931,-0.718683896843056
45932,-0.7203892725201614
45933,-0.7213678227077134
45934,-0.7221356943665848
45935,-0.7241969475918569
45936,-0.7256011644728274
45937,-0.7246805352963495
45938,-0.7268526183751377
45939,-0.7286230511599135
45940,-0.7303184810822079
45941,-0.7306084624923097
45942,-0.7323957282129113
45943,-0.7346071964313226
45944,-0.7332748205287563
45945,-0.7348037436425615
45946,-0.7365783458615441
45947,-0.7358989354689509
45948,-0.7370498644886295
45949,-0.7392804330059425
45950,-0.7408569718912317
45951,-0.7427906748496939
45952,-0.7424362737425566
45953,-0.7443208332906985
45954,-0.7452193732054473
45955,-0.746019188398231
45956,-0.7469292788547499
45957,-0.7474958297463166
45958,-0.7473781803950578
45959,-0.7493648024140106
45960,-0.7516857832339812
45961,-0.7525282648761041
45962,-0.7507119048110995
45963,-0.7517821984763305
45964,-0.7542127138866983
45965,-0.7545738917805993
45966,-0.7548960440949268
45967,-0.7550842586047537
45968,-0.7563334463391123
45969,-0.7583874168486373
45970,-0.760195508491814
45971,-0.7618414499092275
45972,-0.7631349503748674
45973,-0.7635867698300749
45974,-0.7663029196664471
45975,-0.7668745031690698
45976,-0.7664822207360702
45977,-0.7656635017045017
45978,-0.7667173917976206
45979,-0.7704652016005604
45980,-0.7722237038030461
45981,-0.7728998715169301
45982,-0.7731108276931467
45983,-0.7719116742085126
45984,-0.7729553796254482
45985,-0.7770503382739964
45986,-0.7779907275003031
45987,-0.7756405278645392
45988,-0.7766992744046712
45989,-0.7780832307661573
45990,-0.7787114029141455
45991,-0.7830000663148853
45992,-0.7826260342231093
45993,-0.7828507504714706
45994,-0.7846524949598923
45995,-0.7837096350530557
45996,-0.7829028114956085
45997,-0.7837024820086885
45998,-0.784413774253345
45999,-0.7856326903113406
46000,-0.7857984467850834
46001,-0.7865300956088884
46002,-0.7884288584721555
46003,-0.7890893351440803
46004,-0.7910748247534921
46005,-0.7931466301950639
46006,-0.7919190332718516
46007,-0.7908363820222689
46008,-0.7919278371396162
46009,-0.7917336978608633
46010,-0.7949938039872698
46011,-0.7955630914575601
46012,-0.7960065555454119
46013,-0.7956533983866546
46014,-0.7956172678298973
46015,-0.7964689707523396
46016,-0.7966327997657947
46017,-0.7973205560216963
46018,-0.8014376372324185
46019,-0.802563523354864
46020,-0.8009479271886436
46021,-0.8010314472886941
46022,-0.8001253131724773
46023,-0.7998677953704499
46024,-0.8005796047588147
46025,-0.8017711198753891
46026,-0.8045723581068912
46027,-0.805527268909865
46028,-0.8045782945925369
46029,-0.8050914933566907
46030,-0.8060587055143459
46031,-0.8062442364203292
46032,-0.8053338697067236
46033,-0.805641498210511
46034,-0.8081616988834391
46035,-0.8063767837040555
46036,-0.8070999689967577
46037,-0.809011176809233
46038,-0.8094611151644348
46039,-0.8091072257821073
46040,-0.810738867605494
46041,-0.8107296214630756
46042,-0.8113959798029543
46043,-0.8118480495235169
46044,-0.8140524368607408
46045,-0.8152764187367243
46046,-0.8154831235694252
46047,-0.816936602274559
46048,-0.81959819514316
46049,-0.8187566769374123
46050,-0.819490479645514
46051,-0.8199452378722792
46052,-0.8209436731102444
46053,-0.8212486516906008
46054,-0.8206359115700104
46055,-0.8236296575058937
46056,-0.8222142504526888
46057,-0.8212558372156548
46058,-0.825709267581912
46059,-0.825604902202614
46060,-0.825062983240554
46061,-0.8261276784727204
46062,-0.8260604107564835
46063,-0.8245369032498525
46064,-0.8263216620833492
46065,-0.8287443036537433
46066,-0.8280435698492516
46067,-0.8274074034082414
46068,-0.8289192245270782
46069,-0.8317431249772356
46070,-0.8324575877173711
46071,-0.8323594678627384
46072,-0.8324970741082661
46073,-0.833428645339297
46074,-0.8322407902572868
46075,-0.8311514604416723
46076,-0.8311766625025865
46077,-0.8316606847375844
46078,-0.8319869364536028
46079,-0.833926523464433
46080,-0.8336248709299258
46081,-0.8349030918974476
46082,-0.8362073765605919
46083,-0.8339336189886026
46084,-0.8368289499885753
46085,-0.8385428676103707
46086,-0.8394203755430593
46087,-0.8386471827621608
46088,-0.838556607042383
46089,-0.8391407647650008
46090,-0.8375987841067771
46091,-0.8389055490109515
46092,-0.8376507174284823
46093,-0.8408577853179895
46094,-0.8407732879720621
46095,-0.8378076673945706
46096,-0.8408281405747108
46097,-0.8405031695499905
46098,-0.8403923933406535
46099,-0.8420090228973726
46100,-0.8426530577703047
46101,-0.8437271631893185
46102,-0.8449382177699398
46103,-0.845246065509653
46104,-0.8432745696129101
46105,-0.8438853001409687
46106,-0.8434242710490278
46107,-0.8441050231675739
46108,-0.8463316310274618
46109,-0.845102183372838
46110,-0.8441906450779038
46111,-0.845905678248244
46112,-0.8456992380560789
46113,-0.8437772563187926
46114,-0.8419133786214382
46115,-0.8423136559398449
46116,-0.8434485024597633
46117,-0.8443058301227924
46118,-0.8455879436275532
46119,-0.8448367210289396
46120,-0.8438584423344122
46121,-0.8444996252085044
46122,-0.8469071820954651
46123,-0.8467546419579892
46124,-0.8448894706298004
46125,-0.8448378152638621
46126,-0.8457534484517367
46127,-0.8485871470227178
46128,-0.8454898529890384
46129,-0.8446074173471836
46130,-0.8439291899750586
46131,-0.8439725693278627
46132,-0.8446874374525619
46133,-0.8468492772561201
46134,-0.8461218163768125
46135,-0.8468373611914989
46136,-0.8451617474813218
46137,-0.8479380500939242
46138,-0.8468576810191009
46139,-0.8461004678922877
46140,-0.845038221346965
46141,-0.8453326050534554
46142,-0.8465924798541183
46143,-0.8458725950022402
46144,-0.8453071463475207
46145,-0.8472687626080686
46146,-0.8469729743809074
46147,-0.8459554765842925
46148,-0.8455420915333204
46149,-0.846912599659836
46150,-0.8473599213099609
46151,-0.8464679536988157
46152,-0.8454992706094198
46153,-0.8462810340025392
46154,-0.846364341496546
46155,-0.8452552321713854
46156,-0.845842659144914
46157,-0.845656457048125
46158,-0.8466145182882304
46159,-0.8455705238868426
46160,-0.8462698327702295
46161,-0.8461765802483141
46162,-0.8435286573753744
46163,-0.845653396192549
46164,-0.8462283830723075
46165,-0.8459894267501255
46166,-0.8434734924868044
46167,-0.8452870199019993
46168,-0.8444084699727515
46169,-0.8451930401902673
46170,-0.8473353732979068
46171,-0.8478929179083222
46172,-0.8461619902027187
46173,-0.8454880268709885
46174,-0.8470311048292697
46175,-0.8460417283420539
46176,-0.8477718358696396
46177,-0.8494440894277344
46178,-0.8501847553271827
46179,-0.8473466880070235
46180,-0.8483665223950034
46181,-0.8496419988502446
46182,-0.8466351148116407
46183,-0.8477832441488249
46184,-0.8492479950313979
46185,-0.851462637395002
46186,-0.8527706887750431
46187,-0.8515765994421749
46188,-0.8516350010275062
46189,-0.8517889622761357
46190,-0.8519115683636805
46191,-0.8487127466237487
46192,-0.847049416416168
46193,-0.8493380719694354
46194,-0.8509283166715698
46195,-0.8479124917723708
46196,-0.8467548643067104
46197,-0.8490077379247288
46198,-0.8490637444669846
46199,-0.8466781496720478
46200,-0.8468920059985935
46201,-0.8490473962746276
46202,-0.8467601797304509
46203,-0.8455130756107218
46204,-0.845029945843468
46205,-0.8455031485333411
46206,-0.8468199326823537
46207,-0.847554410560653
46208,-0.848971994459017
46209,-0.8473915341305741
46210,-0.8442043458910702
46211,-0.8452693186387205
46212,-0.8457328523768266
46213,-0.8459384931988212
46214,-0.8463183313191244
46215,-0.8449078783849133
46216,-0.8454059298118423
46217,-0.8457382276504513
46218,-0.8455376576531632
46219,-0.8474327744585075
46220,-0.8457603289003998
46221,-0.8449974521207962
46222,-0.8446796711168972
46223,-0.8453705903348213
46224,-0.8443694889590485
46225,-0.8458320693971639
46226,-0.8451309132301805
46227,-0.8435128716448077
46228,-0.8439662919337957
46229,-0.8427622457016495
46230,-0.8435197032850084
46231,-0.8451994617070696
46232,-0.845268435920885
46233,-0.8444624851004583
46234,-0.8432364218399386
46235,-0.8440087514572178
46236,-0.8444662943861748
46237,-0.8449266425099555
46238,-0.8431372566627945
46239,-0.8452491462416455
46240,-0.8465547124725453
46241,-0.848469697167786
46242,-0.8469913185813662
46243,-0.8459310491863457
46244,-0.8466686548321352
46245,-0.8483581423114879
46246,-0.848117495544059
46247,-0.8489059873451624
46248,-0.8493426881507261
46249,-0.849755633254759
46250,-0.8489926328335481
46251,-0.85213817945162
46252,-0.8535665653094292
46253,-0.8527506185487562
46254,-0.8509449282318492
46255,-0.8514870739065098
46256,-0.8518366656398489
46257,-0.8556775932866875
46258,-0.8566334545288151
46259,-0.8553563736036379
46260,-0.852633596566345
46261,-0.8510331817159678
46262,-0.8532072927817965
46263,-0.8547319184983915
46264,-0.8556791557024529
46265,-0.8572255224565756
46266,-0.8590844393544356
46267,-0.8586855146919771
46268,-0.8563388774016227
46269,-0.8562805558231309
46270,-0.855380564406941
46271,-0.8572475626227299
46272,-0.8603780836439474
46273,-0.8612846432301104
46274,-0.8616241122270565
46275,-0.8603984205390466
46276,-0.8607082215080899
46277,-0.8617299012733349
46278,-0.8618988916606393
46279,-0.8615260876756031
46280,-0.861558037098526
46281,-0.8638903231262777
46282,-0.8644921695044525
46283,-0.8655194604584774
46284,-0.8655377663699332
46285,-0.8670325131193787
46286,-0.8663963969905967
46287,-0.8681818200562426
46288,-0.8705313655880905
46289,-0.8723555048287023
46290,-0.8737970014572594
46291,-0.8739491798679481
46292,-0.8754785409452827
46293,-0.8766586152586798
46294,-0.8753183524865422
46295,-0.877828692047845
46296,-0.8771612990461018
46297,-0.8759398886245817
46298,-0.876752184250766
46299,-0.8799362623285883
46300,-0.882489507593268
46301,-0.8843053073814695
46302,-0.8804763975728915
46303,-0.8798838133348053
46304,-0.8807872305025803
46305,-0.8817275198876833
46306,-0.88294685884442
46307,-0.8834307943373083
46308,-0.8848303239888262
46309,-0.8855598926971499
46310,-0.8849296094420687
46311,-0.8875858134866529
46312,-0.8893763292593996
46313,-0.8898231368868835
46314,-0.8895166582786441
46315,-0.8894263574179762
46316,-0.8916302130679679
46317,-0.8920115098110096
46318,-0.8917938405980088
46319,-0.8937633853074302
46320,-0.893468912688269
46321,-0.8930432058690917
46322,-0.8938597545743633
46323,-0.8961132702795227
46324,-0.8966463741613004
46325,-0.8957321498425159
46326,-0.8955513619401676
46327,-0.8976929595641854
46328,-0.8987414425771348
46329,-0.8979216606205948
46330,-0.8979448251851311
46331,-0.8985487856329157
46332,-0.8980353284310668
46333,-0.8994646185641669
46334,-0.9046273559710865
46335,-0.9031292391302003
46336,-0.9037822506524305
46337,-0.9077300225512186
46338,-0.9073966194754198
46339,-0.9067034436270538
46340,-0.9053100086457463
46341,-0.9052284371704912
46342,-0.9053583358437559
46343,-0.9053632152629818
46344,-0.9076800187136878
46345,-0.9075087736656753
46346,-0.9058619917086577
46347,-0.9080207203066989
46348,-0.907854596998355
46349,-0.9110407940264793
46350,-0.912950992637596
46351,-0.9139269969159176
46352,-0.9140394630839772
46353,-0.9161517284807134
46354,-0.9165113561849625
46355,-0.9154136581237383
46356,-0.9162190977283764
46357,-0.918966148065469
46358,-0.9197493356434566
46359,-0.920120112502066
46360,-0.9190672528582509
46361,-0.921927646409026
46362,-0.9219953022944751
46363,-0.9226231353053758
46364,-0.9236239144667044
46365,-0.9204321537032627
46366,-0.9183625553102396
46367,-0.9224617153919
46368,-0.927501950081493
46369,-0.9297734382537631
46370,-0.9292690854485942
46371,-0.9299498293100383
46372,-0.9291931203076367
46373,-0.9315645594355989
46374,-0.9315519530262445
46375,-0.9321917653046174
46376,-0.9321842578674754
46377,-0.93246088782046
46378,-0.9342617326842882
46379,-0.9366336080799454
46380,-0.93631026333089
46381,-0.9375626261363817
46382,-0.9392619906279019
46383,-0.9404717274373096
46384,-0.9406870404012109
46385,-0.9388454698719122
46386,-0.937572053971514
46387,-0.9397756535047104
46388,-0.9419728448960272
46389,-0.9444088586531852
46390,-0.9441610237439457
46391,-0.9421728336494689
46392,-0.9449127471210849
46393,-0.9433243928353718
46394,-0.9435358884899505
46395,-0.9447449359146505
46396,-0.9456374609630831
46397,-0.9490010894127198
46398,-0.9488811885716144
46399,-0.947843487988087
46400,-0.9485813648497134
46401,-0.9503528227099745
46402,-0.9514239712919412
46403,-0.9500651564736752
46404,-0.9507780079321037
46405,-0.95222283198003
46406,-0.9531176842586255
46407,-0.9539523056326396
46408,-0.951851981712292
46409,-0.9535572990129876
46410,-0.953795179991554
46411,-0.9520155726254487
46412,-0.9520291708980542
46413,-0.9508610466678628
46414,-0.9530599699489486
46415,-0.9520746420908414
46416,-0.9533626172288067
46417,-0.9528464220185319
46418,-0.9522397816761429
46419,-0.955438925063558
46420,-0.9555029799127432
46421,-0.9553369082209765
46422,-0.955547392555737
46423,-0.9547324153406853
46424,-0.9552964179179404
46425,-0.9551467308932806
46426,-0.9553733385292514
46427,-0.9551588309892519
46428,-0.9556643501612698
46429,-0.9553530504674249
46430,-0.9560866479237471
46431,-0.9567676431010673
46432,-0.956071514058571
46433,-0.9583304647947056
46434,-0.9575206939177698
46435,-0.9567757282491062
46436,-0.9597685953340229
46437,-0.9611810051200564
46438,-0.9605569904682709
46439,-0.9610333371410392
46440,-0.9599460366082259
46441,-0.9609618501524476
46442,-0.9623391240312252
46443,-0.9593527851852812
46444,-0.962817889764035
46445,-0.9619961134465982
46446,-0.9603175114860802
46447,-0.9605400645069793
46448,-0.9604960328611136
46449,-0.9616835876788782
46450,-0.9619150397302036
46451,-0.9607309817377562
46452,-0.9580355047290267
46453,-0.9584317927488165
46454,-0.9593055969801824
46455,-0.9610718259334982
46456,-0.9649058120261299
46457,-0.9650414588411163
46458,-0.9637120713139221
46459,-0.9621462096017621
46460,-0.9620334934463002
46461,-0.9589838602257449
46462,-0.9587869106856698
46463,-0.9607102790032258
46464,-0.9595664274140719
46465,-0.9595332588027536
46466,-0.9569376075309398
46467,-0.9565534096281515
46468,-0.9562195049600062
46469,-0.9578224561767794
46470,-0.9584384820771763
46471,-0.9579356913322731
46472,-0.955509143727666
46473,-0.9541377453039274
46474,-0.9529233705697412
46475,-0.9541455493398804
46476,-0.9521564172528951
46477,-0.9519087944656118
46478,-0.9513948414023121
46479,-0.9510049233266391
46480,-0.9518905184357959
46481,-0.9540665699024304
46482,-0.955566583778429
46483,-0.9538855932489066
46484,-0.9540971153113554
46485,-0.9540867889873814
46486,-0.9530339010492404
46487,-0.9544439079384771
46488,-0.9565205571150939
46489,-0.9554622148747841
46490,-0.9543420812861042
46491,-0.9539482661754608
46492,-0.9538540584984716
46493,-0.9541757540337875
46494,-0.9525585918698373
46495,-0.9526589720296612
46496,-0.9532667246376375
46497,-0.9543448234485755
46498,-0.9520279333709202
46499,-0.9494584293764515
46500,-0.9500714738262249
46501,-0.9517620320763489
46502,-0.9491281879991069
46503,-0.9511685748831269
46504,-0.9532970999545192
46505,-0.951637707106225
46506,-0.9515401490494759
46507,-0.9543422489719793
46508,-0.9519605911996714
46509,-0.9486210891942624
46510,-0.9498898442774338
46511,-0.9482661016040913
46512,-0.9463598615630667
46513,-0.9434472047891092
46514,-0.9432247796727825
46515,-0.943256072635135
46516,-0.94333448911481
46517,-0.9422506710763875
46518,-0.9408990603774863
46519,-0.942393186991255
46520,-0.9451976000582573
46521,-0.9441978232394619
46522,-0.9425936411909761
46523,-0.9399747460907131
46524,-0.9425182860768662
46525,-0.9416182046708087
46526,-0.9399640466729227
46527,-0.9401499188564192
46528,-0.9404913978560082
46529,-0.9444563439684056
46530,-0.9450296979670612
46531,-0.9445809098171473
46532,-0.943722159402707
46533,-0.9424197057935455
46534,-0.9436869195044184
46535,-0.943945606618592
46536,-0.9417421539570443
46537,-0.9429833328650947
46538,-0.9433944161190653
46539,-0.9423059831450273
46540,-0.9419322357483634
46541,-0.9428034731905748
46542,-0.9404509631751722
46543,-0.9393928633114912
46544,-0.9407137264339379
46545,-0.940511672451232
46546,-0.9401722518851084
46547,-0.9387396598384081
46548,-0.9406175547803657
46549,-0.9395051507401926
46550,-0.9381199259928139
46551,-0.9391791154142094
46552,-0.9374872738221455
46553,-0.9391467800457518
46554,-0.937006657153446
46555,-0.9388364154261553
46556,-0.9379363840033993
46557,-0.9377177497955734
46558,-0.9375216155982278
46559,-0.9371458060212651
46560,-0.9351330682106286
46561,-0.9365027589855338
46562,-0.937626679343979
46563,-0.9354854195063717
46564,-0.9338211300983239
46565,-0.93356891010651
46566,-0.9350847895784515
46567,-0.9360212688288311
46568,-0.9346686233412083
46569,-0.9333467084109397
46570,-0.9364643088394505
46571,-0.9372367197024096
46572,-0.9354589535438527
46573,-0.9364716912114495
46574,-0.9340756183658184
46575,-0.9359239934083347
46576,-0.9359348436894527
46577,-0.9337640665973412
46578,-0.9340457590090842
46579,-0.9360258376311493
46580,-0.9367567881573312
46581,-0.9344766575306329
46582,-0.934398713670163
46583,-0.9345220395809861
46584,-0.9340717042503592
46585,-0.9323021116485383
46586,-0.9330685867273609
46587,-0.9321106612112445
46588,-0.9328175393332329
46589,-0.9338416433690485
46590,-0.932498385265648
46591,-0.9331388472126426
46592,-0.9339703026210645
46593,-0.9328376017459302
46594,-0.9344229482225971
46595,-0.9346915284068926
46596,-0.9337718510068758
46597,-0.9343235625665235
46598,-0.9339656852815929
46599,-0.9345339266491458
46600,-0.9361378442133717
46601,-0.9363443929747177
46602,-0.9350144870591683
46603,-0.9336757037493157
46604,-0.9326807643425019
46605,-0.9315706096479897
46606,-0.9298243913385844
46607,-0.9297437353494237
46608,-0.9306032584705499
46609,-0.9301311853424387
46610,-0.9325566125101785
46611,-0.9326971112710434
46612,-0.9331263909667568
46613,-0.9317960109608319
46614,-0.9311177277553926
46615,-0.9300419620628486
46616,-0.9305414880889318
46617,-0.9294570788794233
46618,-0.9312452528739085
46619,-0.9317051344486497
46620,-0.932535498695254
46621,-0.9329683718858347
46622,-0.9323859098199571
46623,-0.9337738956855853
46624,-0.931615374217559
46625,-0.9315396286508553
46626,-0.9322523396259937
46627,-0.9321646385976113
46628,-0.9334157930160052
46629,-0.932430917186363
46630,-0.9313580506262681
46631,-0.9318149248562506
46632,-0.9315165060416458
46633,-0.9301401842912929
46634,-0.930066832689783
46635,-0.9290490860340624
46636,-0.9289794492229075
46637,-0.9307028108940111
46638,-0.9299482575393442
46639,-0.9307660095263711
46640,-0.9311046134038731
46641,-0.9308688079405096
46642,-0.9306816289831514
46643,-0.9312908356128652
46644,-0.9307011435843714
46645,-0.9306236995982275
46646,-0.9272684283856596
46647,-0.926887686303244
46648,-0.9270559052936574
46649,-0.9291808614375897
46650,-0.9332698772484838
46651,-0.9299648233816118
46652,-0.9300204015259774
46653,-0.9318163940740294
46654,-0.9290999558957056
46655,-0.9308508780249821
46656,-0.929917660868067
46657,-0.9275478632922405
46658,-0.9265502375013821
46659,-0.9279800429618091
46660,-0.9268916474117187
46661,-0.9277530865440903
46662,-0.9269805426403148
46663,-0.9278515550878944
46664,-0.9278225396038272
46665,-0.9280743801468344
46666,-0.9275702174676064
46667,-0.9277997493531809
46668,-0.9300115594898503
46669,-0.9292870789804023
46670,-0.9279856584132246
46671,-0.9285350987149398
46672,-0.9304169514718157
46673,-0.9285435258320115
46674,-0.9271040834155925
46675,-0.928078942496933
46676,-0.9262193191066643
46677,-0.9243399037444733
46678,-0.9253608469170395
46679,-0.9273515052776742
46680,-0.9269677969332415
46681,-0.9272741395767384
46682,-0.9269931191671362
46683,-0.9242990118336584
46684,-0.9257212683890335
46685,-0.9285654106612278
46686,-0.9260746107604613
46687,-0.9280708680634933
46688,-0.926135521791606
46689,-0.928935087136627
46690,-0.9304656913728943
46691,-0.9289082116486902
46692,-0.928331059773977
