,d
58100,-0.13818502175325845
58101,-0.1405416635740455
58102,-0.14107442849190707
58103,-0.13916871028750605
58104,-0.14159635204830429
58105,-0.14238017830328217
58106,-0.14261355330245443
58107,-0.1446009866426733
58108,-0.14686116795883036
58109,-0.14697256898002117
58110,-0.14768206789071944
58111,-0.15009643847513499
58112,-0.153673263826996
58113,-0.15486863329180361
58114,-0.15489753256518116
58115,-0.15383046254747995
58116,-0.1508633655545832
58117,-0.15250512437890262
58118,-0.15147983127180037
58119,-0.15364494507684623
58120,-0.15536896309755235
58121,-0.1572223698298192
58122,-0.15840918202545812
58123,-0.1579318127942395
58124,-0.15868196837811693
58125,-0.1604825523980691
58126,-0.16099014255923455
58127,-0.1588438327226351
58128,-0.1602668914602287
58129,-0.16076102895929276
58130,-0.16032881903810242
58131,-0.15960857420319052
58132,-0.1612097187205069
58133,-0.16472713628747665
58134,-0.16678434083450536
58135,-0.1668266276796985
58136,-0.16628899365898148
58137,-0.16777881674891768
58138,-0.16731506985004663
58139,-0.16743935946339691
58140,-0.1687274587243005
58141,-0.17038939679260495
58142,-0.17038643413421156
58143,-0.1695671616441662
58144,-0.16957502329838534
58145,-0.17155041645162122
58146,-0.17215220642081094
58147,-0.17277657108558292
58148,-0.17509754835338262
58149,-0.1748856342907576
58150,-0.17547936481752638
58151,-0.1783061361111933
58152,-0.17799612461998876
58153,-0.1755320273670869
58154,-0.1767198933687906
58155,-0.1755170620314059
58156,-0.17423952848162466
58157,-0.17677871543500986
58158,-0.17856157168544345
58159,-0.17982452762461637
58160,-0.17869358577313452
58161,-0.17602340380973094
58162,-0.17789030260852806
58163,-0.17917044226458392
58164,-0.18097838241256095
58165,-0.1821901430887634
58166,-0.18350460399964713
58167,-0.18201196771097625
58168,-0.18223627908028642
58169,-0.1830178428927084
58170,-0.1829819170888349
58171,-0.18274095283685687
58172,-0.18296176945348
58173,-0.18351045807035551
58174,-0.18381832718375243
58175,-0.18516392164204204
58176,-0.18585832934204438
58177,-0.18384401555423863
58178,-0.1839615130572912
58179,-0.18623258614136062
58180,-0.18783872602122617
58181,-0.185725310871958
58182,-0.1875527580992146
58183,-0.18710284633084856
58184,-0.18696799024025393
58185,-0.18654760604341808
58186,-0.18688122277097582
58187,-0.18903754758436392
58188,-0.18805259113540385
58189,-0.18832608675736887
58190,-0.18712610415372075
58191,-0.18923512204050025
58192,-0.1893519119950096
58193,-0.18964723558321808
58194,-0.1899873849136067
58195,-0.19073356486608603
58196,-0.19087190174696425
58197,-0.1908977171268996
58198,-0.19031537448777286
58199,-0.1905261245168441
58200,-0.19237632676402425
58201,-0.19383476377588504
58202,-0.19518108873772205
58203,-0.19540926510406054
58204,-0.19610247714082815
58205,-0.19560893215984362
58206,-0.1930213380533352
58207,-0.1945833698886965
58208,-0.19603887063010356
58209,-0.19689059998283875
58210,-0.1976564119232879
58211,-0.1961046312249722
58212,-0.19669565442395198
58213,-0.1970488045431099
58214,-0.1953477590944452
58215,-0.19638268101318318
58216,-0.19748013882823848
58217,-0.1975441669622684
58218,-0.1990365597978165
58219,-0.19967395132168186
58220,-0.2011286294917946
58221,-0.2001734059737621
58222,-0.2012118992661188
58223,-0.20130590325602063
58224,-0.2002990919422746
58225,-0.19832278740994086
58226,-0.19854201647935138
58227,-0.19898361854188354
58228,-0.20092778046727483
58229,-0.20093122036136887
58230,-0.19937336989176635
58231,-0.19946541686964267
58232,-0.2021112196641873
58233,-0.2013906363952717
58234,-0.20018176950693553
58235,-0.1994575327155686
58236,-0.1970001012849652
58237,-0.1996431322288467
58238,-0.20191799095313956
58239,-0.20409680268273406
58240,-0.20319165970285383
58241,-0.20288039846878497
58242,-0.20139239530970332
58243,-0.20111725632153862
58244,-0.20215004154868702
58245,-0.20323213216263866
58246,-0.2019261287792998
58247,-0.20271441736405837
58248,-0.20344837026784135
58249,-0.20506432517941306
58250,-0.20392673328994126
58251,-0.2034595289102929
58252,-0.20575849239015845
58253,-0.20913372051009485
58254,-0.20824272616862402
58255,-0.20759093198604198
58256,-0.20904593738924068
58257,-0.20992994493258432
58258,-0.21009419815257888
58259,-0.2089329939841934
58260,-0.2089583326933457
58261,-0.20683206255815284
58262,-0.2074937395925947
58263,-0.21035605405820046
58264,-0.2105140466586523
58265,-0.21026522733863565
58266,-0.212055349419335
58267,-0.21284236501409848
58268,-0.21033029604870007
58269,-0.20994750434363726
58270,-0.20843587338173916
58271,-0.21162189040363744
58272,-0.2131805949002358
58273,-0.2131202891227679
58274,-0.21339120039767007
58275,-0.2131791630985165
58276,-0.2131044143615782
58277,-0.21228089549794366
58278,-0.2117671190394533
58279,-0.21464383261296863
58280,-0.21535050268055514
58281,-0.21474963672869718
58282,-0.2161205204861025
58283,-0.21475362437458556
58284,-0.21522797019552595
58285,-0.21446670298653223
58286,-0.21688870990726652
58287,-0.21868555955411173
58288,-0.2207152587531963
58289,-0.2183533283145985
58290,-0.2189381256406798
58291,-0.21976159543915877
58292,-0.22189039986447512
58293,-0.22056491119707397
58294,-0.2207991221235623
58295,-0.2206642835214219
58296,-0.22154543959915204
58297,-0.2236430644158074
58298,-0.22338725237688986
58299,-0.22555055555750506
58300,-0.22473600459218096
58301,-0.2248296203204352
58302,-0.2262004544394417
58303,-0.22537713251571556
58304,-0.2254619294649943
58305,-0.22698926021662844
58306,-0.2264691780221227
58307,-0.2263964692367858
58308,-0.226745941143762
58309,-0.2259225858267449
58310,-0.2272424946433293
58311,-0.22900933559147205
58312,-0.22912819858872935
58313,-0.22851854519546197
58314,-0.23020650603292434
58315,-0.23111114709474112
58316,-0.23162566544805985
58317,-0.23255678091433404
58318,-0.2321575793370833
58319,-0.23283664409750568
58320,-0.23555767388393584
58321,-0.23514842869026814
58322,-0.23558117997998312
58323,-0.23474530344521247
58324,-0.23567883818921317
58325,-0.23450843697522716
58326,-0.23487344174438787
58327,-0.2360449649863416
58328,-0.2344598229418411
58329,-0.23755475094307404
58330,-0.23823825790138295
58331,-0.23711614973935152
58332,-0.23894232114557823
58333,-0.2392995098081499
58334,-0.2406226292748941
58335,-0.24172261412069931
58336,-0.24199961355527946
58337,-0.24234105871138886
58338,-0.24225467362147857
58339,-0.2412085877317575
58340,-0.24195175286250856
58341,-0.2412616913921558
58342,-0.24062342027546063
58343,-0.24232304624266715
58344,-0.24593580399047082
58345,-0.24734582973961802
58346,-0.244284678885823
58347,-0.24367369321853627
58348,-0.24803846619472378
58349,-0.2490955573527407
58350,-0.24641489110042264
58351,-0.24764594363249445
58352,-0.24753277240617483
58353,-0.24867910300205467
58354,-0.2489260816277611
58355,-0.25167624803878363
58356,-0.2515348493709568
58357,-0.2517555441774486
58358,-0.25131907615709476
58359,-0.25185562318106575
58360,-0.2510689295356113
58361,-0.2528043067884482
58362,-0.2543580647289222
58363,-0.2542464442013874
58364,-0.2533754462809918
58365,-0.2524668803569866
58366,-0.2506233358099802
58367,-0.2533284829072405
58368,-0.25308485522481333
58369,-0.25562132761681927
58370,-0.25489412421185387
58371,-0.25437767063764305
58372,-0.255240783080977
58373,-0.2555844844480161
58374,-0.2581393468950935
58375,-0.2604019961650801
58376,-0.25747465571616235
58377,-0.2560102553791888
58378,-0.25873713137567184
58379,-0.2595566153523873
58380,-0.2586861077546656
58381,-0.2585448457867607
58382,-0.2606162579376287
58383,-0.2619381100820752
58384,-0.2629575687532841
58385,-0.26256340592946087
58386,-0.2639581820646392
58387,-0.26326465597535764
58388,-0.26390674306966794
58389,-0.2615203423794412
58390,-0.25994002542741157
58391,-0.26357055620603587
58392,-0.26129852973105183
58393,-0.26379509085139047
58394,-0.2642000540604673
58395,-0.26514322326153145
58396,-0.26321798973879806
58397,-0.2642134351487124
58398,-0.26492970330716437
58399,-0.2669787225897641
58400,-0.26592004238879097
58401,-0.2673200709554874
58402,-0.2686390313668904
58403,-0.2688864295029569
58404,-0.2687940436956584
58405,-0.2690145830110177
58406,-0.2704682388634485
58407,-0.27231710531716835
58408,-0.2700149921226758
58409,-0.2703972015701941
58410,-0.26897701631277404
58411,-0.26912854051967755
58412,-0.2679299672038175
58413,-0.2654067112717731
58414,-0.2671748172721468
58415,-0.2696731991464166
58416,-0.271989091195007
58417,-0.2712040162980434
58418,-0.27278765862150434
58419,-0.2721071974643029
58420,-0.2717840606023774
58421,-0.27096684048663333
58422,-0.27136752161122085
58423,-0.27299370845819093
58424,-0.2751804230544375
58425,-0.2748999616398077
58426,-0.2735450622453719
58427,-0.27291435511949064
58428,-0.2706078528704763
58429,-0.2712298650617906
58430,-0.27595608876330535
58431,-0.27472268743333655
58432,-0.2731242270360656
58433,-0.2740842538778533
58434,-0.27614709203955423
58435,-0.276964438080215
58436,-0.27853764262899416
58437,-0.27843570543176016
58438,-0.27888132286096584
58439,-0.27848193582895464
58440,-0.27925313297406357
58441,-0.27823843049424263
58442,-0.27831314689735126
58443,-0.2761417289754141
58444,-0.2797531367287467
58445,-0.2820944753129562
58446,-0.2824470593821566
58447,-0.28087084372700427
58448,-0.28277483996398706
58449,-0.282406394345887
58450,-0.2800395378250894
58451,-0.2791578125990738
58452,-0.280251422391814
58453,-0.2818874254724405
58454,-0.282043780685271
58455,-0.2816310440518747
58456,-0.28217272805443294
58457,-0.28466204223580904
58458,-0.2852191181301474
58459,-0.28325914538597
58460,-0.2847080899630305
58461,-0.2848400930135634
58462,-0.28464535412598674
58463,-0.2872559769164892
58464,-0.287263407731458
58465,-0.2877139871274993
58466,-0.2873171304597506
58467,-0.28808878957542683
58468,-0.2874145204206057
58469,-0.28588553283986545
58470,-0.28600483357798173
58471,-0.28612720730326313
58472,-0.2865821521338604
58473,-0.28679664404382993
58474,-0.2877169388151161
58475,-0.2891753628793117
58476,-0.2883387278759009
58477,-0.2891595483389501
58478,-0.2895761557088071
58479,-0.28704174452721315
58480,-0.28704805541797807
58481,-0.2879399549217355
58482,-0.2851234715389584
58483,-0.2868578004682954
58484,-0.2908245809703941
58485,-0.291596509439505
58486,-0.290036623037098
58487,-0.29052060979533306
58488,-0.2892179737154281
58489,-0.29026841821393545
58490,-0.2916535254532589
58491,-0.29130755310279716
58492,-0.291162500826602
58493,-0.2900124287142849
58494,-0.29293075290202913
58495,-0.29083757041684566
58496,-0.2897025896123117
58497,-0.29191178423942765
58498,-0.2938616938846244
58499,-0.2937535721530663
58500,-0.2913452069047623
58501,-0.2911970410190123
58502,-0.29248668485727436
58503,-0.29224937410903046
58504,-0.2900666299532437
58505,-0.2935443261436754
58506,-0.2950869135059936
58507,-0.29441238730253944
58508,-0.2953264846110023
58509,-0.2959764247067531
58510,-0.2951569270282127
58511,-0.2942279241816307
58512,-0.29342476978861387
58513,-0.2930369974329598
58514,-0.2923329604862492
58515,-0.2930232380440231
58516,-0.29537496884338593
58517,-0.2929727511184867
58518,-0.2940931667762546
58519,-0.2953539185237019
58520,-0.29490039087813846
58521,-0.29331277610077994
58522,-0.29541491665961656
58523,-0.2948799418220211
58524,-0.2933140757237919
58525,-0.29340473724935334
58526,-0.2948919146938978
58527,-0.2953206747159586
58528,-0.29518206593818774
58529,-0.2980263219910897
58530,-0.2958791248989183
58531,-0.2983297572645788
58532,-0.3015825438341733
58533,-0.29994785994291234
58534,-0.2982097993594939
58535,-0.2987833907793076
58536,-0.2974599739794137
58537,-0.2979432763364124
58538,-0.29780152212149175
58539,-0.29928062311270215
58540,-0.2969991191389022
58541,-0.29678747644509734
58542,-0.2991961031078202
58543,-0.300487427382492
58544,-0.30274683813087505
58545,-0.300843882727377
58546,-0.29822520313135814
58547,-0.30331407458702936
58548,-0.3016290592575397
58549,-0.30071312983889303
58550,-0.3052682047466815
58551,-0.304036318931656
58552,-0.30503830992917635
58553,-0.30558627597896654
58554,-0.2995676194730279
58555,-0.29964117598016404
58556,-0.30160572845024913
58557,-0.29972953553056547
58558,-0.30121623263314584
58559,-0.30214568002882014
58560,-0.3000649574118795
58561,-0.3024391501171784
58562,-0.3030966221574471
58563,-0.30279367963242215
58564,-0.30246698057245364
58565,-0.30305654628896156
58566,-0.3048641077952886
58567,-0.3043625504034754
58568,-0.30608616861072285
58569,-0.3071864477423558
58570,-0.30492395769354086
58571,-0.30410539446020635
58572,-0.3042213385870324
58573,-0.30273625169288443
58574,-0.30440396940881137
58575,-0.30284062580083154
58576,-0.30433764786718304
58577,-0.3065338561358545
58578,-0.30750165017262543
58579,-0.3065851919984472
58580,-0.3052645734302041
58581,-0.3032997810941754
58582,-0.3032388698779151
58583,-0.3049039992722399
58584,-0.30372069157607917
58585,-0.30269652899876526
58586,-0.3038993340924255
58587,-0.30506381720941844
58588,-0.3024841333854443
58589,-0.30327605124859996
58590,-0.3029550946038057
58591,-0.301741711797798
58592,-0.30097899956085106
58593,-0.30410078250346384
58594,-0.3012871000316003
58595,-0.30454454426692057
58596,-0.3023108476694626
58597,-0.29945760907703195
58598,-0.30231320785779414
58599,-0.3012410775245571
58600,-0.30405412249226943
58601,-0.30322619336949586
58602,-0.3023237292067083
58603,-0.30377238871942397
58604,-0.30329648957118943
58605,-0.3008390966652242
58606,-0.3035173600752073
58607,-0.30264936687232213
58608,-0.30263350806050954
58609,-0.3027568240849421
58610,-0.3016713947454814
58611,-0.3004900074664801
58612,-0.29931431324509405
58613,-0.2984243317041062
58614,-0.298486680544747
58615,-0.3021198607880058
58616,-0.3037265595172199
58617,-0.3033144368232539
58618,-0.3024707761925741
58619,-0.3043744476568978
58620,-0.3041033615607392
58621,-0.305638106735278
58622,-0.30578869277685383
58623,-0.3056712312360855
58624,-0.30347660047726555
58625,-0.3016156327501158
58626,-0.3046329538010575
58627,-0.30565531451158495
58628,-0.3056654953082127
58629,-0.3044796798641811
58630,-0.3062156948553699
58631,-0.30683663983863835
58632,-0.30692458581798093
58633,-0.3074120747792075
58634,-0.30645638007526693
58635,-0.30670052050954927
58636,-0.3076485790152058
58637,-0.30644446276029264
58638,-0.3062744071093109
58639,-0.3067430513044368
58640,-0.3064707873599693
58641,-0.30609171695929727
58642,-0.30765765609138684
58643,-0.30841322917705116
58644,-0.3074419804778138
58645,-0.3065324622439323
58646,-0.30722940629677437
58647,-0.30791431554299853
58648,-0.30703794429495707
58649,-0.3086587938228873
58650,-0.31099090578527494
58651,-0.31360770102287217
58652,-0.3161204158863292
58653,-0.3133135924626926
58654,-0.31201519241302367
58655,-0.31421555778857474
58656,-0.3161479287519167
58657,-0.31654399897049645
58658,-0.3139875511877636
58659,-0.315747642200203
58660,-0.3169544119558614
58661,-0.315822524743541
58662,-0.31651055917344795
58663,-0.3183658228107948
58664,-0.3173545531512912
58665,-0.32035712221526036
58666,-0.3206805290797674
58667,-0.31692831132030813
58668,-0.31626047664854495
58669,-0.31910812976734
58670,-0.32125154714242915
58671,-0.32241233674051273
58672,-0.320009682625545
58673,-0.32250337237198257
58674,-0.32568040788950686
58675,-0.3233800583293762
58676,-0.32504209219136704
58677,-0.32291678580032857
58678,-0.3213587905043958
58679,-0.3218356292468953
58680,-0.3232131113897238
58681,-0.324175185914105
58682,-0.32547850457329186
58683,-0.32870288290587546
58684,-0.3280964929838865
58685,-0.32550250937780423
58686,-0.3248989323277369
58687,-0.32940005966998515
58688,-0.32812324452034297
58689,-0.3274834779510864
58690,-0.32991668445374667
58691,-0.3315948987038915
58692,-0.3331690190468278
58693,-0.3322147751202359
58694,-0.32917579270784375
58695,-0.3302782913627841
58696,-0.3298620584519136
58697,-0.3333082287013993
58698,-0.3356621070343167
58699,-0.33444016815736366
58700,-0.3324956548686353
58701,-0.335880927187089
58702,-0.3351383682722491
58703,-0.3343600472464139
58704,-0.33494468477913325
58705,-0.3386934599007408
58706,-0.33875754825838716
58707,-0.3405538701285572
58708,-0.34105216783248715
58709,-0.34206720268908636
58710,-0.34452468281688364
58711,-0.34500392637635435
58712,-0.3439635614664498
58713,-0.34368776384053845
58714,-0.34577323671625476
58715,-0.34584242532112547
58716,-0.34525424970868973
58717,-0.3462809764258585
58718,-0.3466314764794442
58719,-0.3464283429521971
58720,-0.34657425251460877
58721,-0.3482340643381071
58722,-0.3484679997995684
58723,-0.34948525456580615
58724,-0.351156914352423
58725,-0.3529667499324444
58726,-0.3533224967008757
58727,-0.35593752813583596
58728,-0.3541025404962552
58729,-0.35588982388332396
58730,-0.3576135669278648
58731,-0.35571885499684863
58732,-0.35597418536391173
58733,-0.35613014890533556
58734,-0.3576600787943704
58735,-0.3604474864736582
58736,-0.35876705794391334
58737,-0.3616306152742911
58738,-0.36458250739108544
58739,-0.3631976926493119
58740,-0.3623120735667546
58741,-0.36377648665755763
58742,-0.3660116090972992
58743,-0.3683751838489462
58744,-0.3687135256399391
58745,-0.3668436149346769
58746,-0.3703373486166174
58747,-0.3690029949941155
58748,-0.36972172195192604
58749,-0.37093489821449876
58750,-0.3723857444628576
58751,-0.3746840576404608
58752,-0.3743826725555737
58753,-0.3735703797470927
58754,-0.3748846521438145
58755,-0.3753349333211157
58756,-0.37437497355246113
58757,-0.37335310207706696
58758,-0.37689938144500484
58759,-0.37755568249580695
58760,-0.37787216837150644
58761,-0.3787719738814509
58762,-0.38010459187867873
58763,-0.37978367541432595
58764,-0.37978393181305853
58765,-0.38268542412409295
58766,-0.3843023797693635
58767,-0.3841433742332758
58768,-0.38505099417932603
58769,-0.3857899718048313
58770,-0.3868488882157047
58771,-0.3872226502433406
58772,-0.38785887470163244
58773,-0.3874658485668502
58774,-0.38806575836362506
58775,-0.38815816521207813
58776,-0.3930230272553632
58777,-0.39335127030729256
58778,-0.3946347542827584
58779,-0.39649015051981223
58780,-0.39621395132036824
58781,-0.3972089258900414
58782,-0.39371463244169674
58783,-0.3962525945482047
58784,-0.39485608076596673
58785,-0.39812477639649335
58786,-0.39945535764846374
58787,-0.4001227253946165
58788,-0.4031058341754109
58789,-0.40217219576054514
58790,-0.3991425314923994
58791,-0.39908898236626705
58792,-0.401489539742247
58793,-0.4041697620139783
58794,-0.4038932782141871
58795,-0.4040146104124037
58796,-0.40483725256990644
58797,-0.4074690753763887
58798,-0.4047458111976098
58799,-0.40748201464884876
58800,-0.4078812450552927
58801,-0.4062495206827339
58802,-0.40701858141745045
58803,-0.4069047358584278
58804,-0.4086797769954057
58805,-0.4112478308110603
58806,-0.4102568970640473
58807,-0.41012425364592553
58808,-0.4136315598330913
58809,-0.4142868657911303
58810,-0.4144534143648094
58811,-0.41705760354675936
58812,-0.41785049219366155
58813,-0.4173833661566223
58814,-0.41910099558239117
58815,-0.41858941157226465
58816,-0.41433417761693014
58817,-0.4138483489771658
58818,-0.4153082412207051
58819,-0.4166534240878819
58820,-0.4188111497012685
58821,-0.42026966536743304
58822,-0.4209901226090307
58823,-0.41780706247276167
58824,-0.41872671535190487
58825,-0.42215780414043785
58826,-0.42382995951700414
58827,-0.4238010495221406
58828,-0.4253789500301811
58829,-0.4232948064573283
58830,-0.42278509560581373
58831,-0.4262770029455479
58832,-0.4237724841170872
58833,-0.422306433526241
58834,-0.4218476868572983
58835,-0.42302744749806787
58836,-0.427936983278595
58837,-0.42627715821727585
58838,-0.4269334122806761
58839,-0.42852351135593864
58840,-0.4268055652571009
58841,-0.4291925544813722
58842,-0.42877711574340144
58843,-0.4272278272003617
58844,-0.43095255252315556
58845,-0.43045968272950735
58846,-0.4313505550179159
58847,-0.431699683798328
58848,-0.4291805111860223
58849,-0.4301794181153887
58850,-0.43188321542216734
58851,-0.432510530330544
58852,-0.43186876068184293
58853,-0.4344178028478044
58854,-0.4348551548566413
58855,-0.4322320720829385
58856,-0.4336900141700104
58857,-0.4321559462063843
58858,-0.43345397585784634
58859,-0.43306904520321365
58860,-0.4283701276188845
58861,-0.42821659412114327
58862,-0.43253335212399013
58863,-0.4332664176667072
58864,-0.4319192661306825
58865,-0.43150000282656875
58866,-0.43270879929517064
58867,-0.43563381298595427
58868,-0.43675423504251903
58869,-0.43433526592755695
58870,-0.4308160214368062
58871,-0.43273466345246236
58872,-0.43255264558739054
58873,-0.4344518279437755
58874,-0.43168539951471707
58875,-0.4311503986967965
58876,-0.4302677707812617
58877,-0.4302652963667587
58878,-0.43271755074503254
58879,-0.43367210104078147
58880,-0.4339557263424945
58881,-0.43565151190232715
58882,-0.4338998008261944
58883,-0.43221048375325316
58884,-0.4325787846016334
58885,-0.4349889820925667
58886,-0.4354408776085386
58887,-0.4328257601532371
58888,-0.4300993128851044
58889,-0.4300496092354817
58890,-0.4306315471171015
58891,-0.43235076183295035
58892,-0.4340246023288041
58893,-0.4345893287647441
58894,-0.43333939797975796
58895,-0.43182514930357907
58896,-0.4362293189972861
58897,-0.43497112124794496
58898,-0.43209011637980616
58899,-0.43317350640335517
58900,-0.4315000564267148
58901,-0.4327535600280311
58902,-0.434690939043702
58903,-0.4357643263230691
58904,-0.4339361080230148
58905,-0.4337314753632731
58906,-0.4340505590218194
58907,-0.432099424961533
58908,-0.43418684175318306
58909,-0.43303383524550343
58910,-0.4326010277851923
58911,-0.4331928722767768
58912,-0.4322489170539575
58913,-0.430699275839642
58914,-0.4325640918025184
58915,-0.43433188010445256
58916,-0.4319861472642993
58917,-0.4291891544231732
58918,-0.42817411956498735
58919,-0.42890924429291927
58920,-0.42958019354527105
58921,-0.43220894216255745
58922,-0.4340159738049747
58923,-0.4334556592420735
58924,-0.4302640742627449
58925,-0.4281501670785413
58926,-0.4284092643919996
58927,-0.43015242906620416
58928,-0.43207116742472046
58929,-0.4340010664138694
58930,-0.43267647434884743
58931,-0.4297467521906362
58932,-0.43091281816916216
58933,-0.43271460001065215
58934,-0.4310143645192529
58935,-0.4310144404549267
58936,-0.4341250436783869
58937,-0.4309309027138664
58938,-0.4325822529065891
58939,-0.43208886579507355
58940,-0.4340871749076771
58941,-0.43182626008608216
58942,-0.4311692088704377
58943,-0.434534690708938
58944,-0.4316947390963823
58945,-0.43490760769997294
58946,-0.4366912732800929
58947,-0.435426386809643
58948,-0.433772185161761
58949,-0.4318106204967839
58950,-0.4340148220627774
58951,-0.4328246745772821
58952,-0.4326220339489032
58953,-0.4344729617322015
58954,-0.4355650151759391
58955,-0.43402021413632863
58956,-0.4317590025976691
58957,-0.43426769496408696
58958,-0.435530598041982
58959,-0.4341694397628783
58960,-0.43666449277348296
58961,-0.43621147743478056
58962,-0.4352617316101395
58963,-0.4344480954088056
58964,-0.433509621227202
58965,-0.4359902360223832
58966,-0.4372394616958178
58967,-0.4360567161522145
58968,-0.4369641243951805
58969,-0.4347238374504086
58970,-0.43689685238297693
58971,-0.4371535877812327
58972,-0.4380994530074139
58973,-0.4390093891630515
58974,-0.4387493986234961
58975,-0.4384257115195775
58976,-0.4383254214349583
58977,-0.4393709754533028
58978,-0.44097394764971176
58979,-0.4363777880312368
58980,-0.43471103498763564
58981,-0.4394454803089907
58982,-0.441891189753153
58983,-0.4421420263813018
58984,-0.4429144429089805
58985,-0.4411284951639687
58986,-0.442550626308538
58987,-0.443430108345189
58988,-0.4428004916373547
58989,-0.4426258617846521
58990,-0.4439062557592146
58991,-0.44248834369371215
58992,-0.4441988300004151
58993,-0.44492402378037393
58994,-0.4416111755955212
58995,-0.44314893432098296
58996,-0.44456133719154256
58997,-0.4462361880353178
58998,-0.4423922440718557
58999,-0.4435933445596007
59000,-0.44542324383659254
59001,-0.44285416584467796
59002,-0.4431827814757835
59003,-0.4440044893127749
59004,-0.4457175918857852
59005,-0.44795669300060864
59006,-0.4493708061073587
59007,-0.4485145787111034
59008,-0.44788988146563574
59009,-0.44510100348788734
59010,-0.44445843987269373
59011,-0.4490251771865147
59012,-0.4498830798343987
59013,-0.4514614163015058
59014,-0.45050667996905724
59015,-0.4488155943386677
59016,-0.44832211235193176
59017,-0.45031926114591364
59018,-0.4489718601908464
59019,-0.44949713416164916
59020,-0.45184629123126874
59021,-0.45208396218187463
59022,-0.4493375554554606
59023,-0.4497213697836628
59024,-0.4480245129550175
59025,-0.44741410381565877
59026,-0.4476322053162995
59027,-0.44830315161216877
59028,-0.449606232052554
59029,-0.4521692523927452
59030,-0.45028955717027774
59031,-0.45089447182758235
59032,-0.4505724021793558
59033,-0.4511772965012335
59034,-0.4485442797249921
59035,-0.4499427146979726
59036,-0.45136373563670923
59037,-0.45249870693047795
59038,-0.45337139505895474
59039,-0.45384476776318466
59040,-0.45428423713749994
59041,-0.4547600579070173
59042,-0.4537885728458747
59043,-0.4547763049082155
59044,-0.4553598114371706
59045,-0.4552388548844511
59046,-0.4568083519739285
59047,-0.4544696891902793
59048,-0.457284553433801
59049,-0.4575515208594098
59050,-0.45796966377119014
59051,-0.4573257093645863
59052,-0.45933496374451005
59053,-0.4585721608986937
59054,-0.45539616343327566
59055,-0.45664544808981233
59056,-0.45890403202888547
59057,-0.4616916952941148
59058,-0.4613630163506228
59059,-0.462316882766409
59060,-0.4649823610226577
59061,-0.4608478416617301
59062,-0.4596327277483498
59063,-0.4598569021806093
59064,-0.4633470342817092
59065,-0.4635708863109031
59066,-0.46627927962859556
59067,-0.4634844822248846
59068,-0.46460580293348575
59069,-0.4653702098976478
59070,-0.46714637813252147
59071,-0.46705504935248787
59072,-0.46786236138198933
59073,-0.46886146392211403
59074,-0.46745765207253986
59075,-0.4675991095120223
59076,-0.4687663183022127
59077,-0.47155801837641426
59078,-0.46897225137186194
59079,-0.4677885293420645
59080,-0.46745303565705565
59081,-0.46463639897307896
59082,-0.4668083279883489
59083,-0.4670769601691144
59084,-0.4709917804404293
59085,-0.4731368262424429
59086,-0.4722377095231761
59087,-0.47269794591657466
59088,-0.47192150146704054
59089,-0.47046691477259334
59090,-0.4735261058403241
59091,-0.4726228734846925
59092,-0.47508136693384195
59093,-0.4759736620338069
59094,-0.4765172017299655
59095,-0.47452871162936294
59096,-0.4747846465282907
59097,-0.47740608525065226
59098,-0.47979911582221674
59099,-0.4798350688713953
59100,-0.47896842893417213
59101,-0.47602663630908454
59102,-0.476321294028866
59103,-0.47660594182276766
59104,-0.47882568774497997
59105,-0.48210218182761067
59106,-0.4788271904322636
59107,-0.47814960779177357
59108,-0.4779497852577713
59109,-0.479975173211482
59110,-0.47909204505657305
59111,-0.480355499561434
59112,-0.4786782365184545
59113,-0.4779362385620885
59114,-0.48148344792940273
59115,-0.4852828762463005
59116,-0.4838768927384627
59117,-0.4811779142922756
59118,-0.48617459367487437
59119,-0.4813005710072639
59120,-0.48141883989059264
59121,-0.4840128457887107
59122,-0.48358055147232853
59123,-0.4863190787822617
59124,-0.48755412647520624
59125,-0.4880021149824893
59126,-0.4865738734584126
59127,-0.4873202225721796
59128,-0.48874102516638424
59129,-0.48628295964618534
59130,-0.48833667926823143
59131,-0.48980507870680645
59132,-0.48824968255712453
59133,-0.4886450176345505
59134,-0.48774202590359067
59135,-0.48940445325863896
59136,-0.49061786013787934
59137,-0.49215904602714916
59138,-0.48957128841682773
59139,-0.4930427559806538
59140,-0.4950054686358633
59141,-0.4969164244054767
59142,-0.49658216035358105
59143,-0.4948669049427117
59144,-0.494925488573314
59145,-0.496716420327555
59146,-0.49553145132118276
59147,-0.4946096524208075
59148,-0.4967779798822098
59149,-0.4967595360752659
59150,-0.5003129562389999
59151,-0.5031305147708588
59152,-0.5002904987749364
59153,-0.5016388808057627
59154,-0.5002917657837461
59155,-0.5004898248304
59156,-0.49884224093030566
59157,-0.4983184729524735
59158,-0.4994154605364886
59159,-0.5030441085497311
59160,-0.5035695738469385
59161,-0.5066133321147113
59162,-0.5022783945152461
59163,-0.5040459322109003
59164,-0.5034053745644532
59165,-0.5029754723544597
59166,-0.5043113729634505
59167,-0.5060010365919735
59168,-0.5043789742658802
59169,-0.507845369923288
59170,-0.5118783823168459
59171,-0.5121656646661523
59172,-0.5112317653652549
59173,-0.5130568379962223
59174,-0.5110302703064047
59175,-0.5110902010836998
59176,-0.5104983110061472
59177,-0.509810185346551
59178,-0.5116957680962847
59179,-0.5125293545860012
59180,-0.5114312249708032
