,d
122835,-0.7966355094681691
122836,-0.7808165127981392
122837,-0.7819064321054203
122838,-0.7782837087236548
122839,-0.7756159649723979
122840,-0.775864902591575
122841,-0.7747180683193841
122842,-0.7820771305113772
122843,-0.7755512973791635
122844,-0.7713193954541597
122845,-0.7794528697000861
122846,-0.7857083068019581
122847,-0.7897098951148339
122848,-0.7862260252875201
122849,-0.784059478958179
122850,-0.7692641798315418
122851,-0.7729065447927501
122852,-0.7812325460896455
122853,-0.773057049203662
122854,-0.7648667476326434
122855,-0.7579098034340154
122856,-0.75686515859335
122857,-0.7562986352910281
122858,-0.7663557627543577
122859,-0.7677389425140324
122860,-0.7548226673988525
122861,-0.7546524818739438
122862,-0.7697522163333271
122863,-0.7590596598112137
122864,-0.7555701129559269
122865,-0.7539752857366834
122866,-0.7564328314236562
122867,-0.7549650278807626
122868,-0.7535292028757058
122869,-0.7603964132076811
122870,-0.7617584143154961
122871,-0.7569490377650906
122872,-0.7647497909624351
122873,-0.765825467784065
122874,-0.7656604205736787
122875,-0.758340029175649
122876,-0.7547570442162993
122877,-0.7616646085321003
122878,-0.7535666210730814
122879,-0.7573231649740084
122880,-0.7679571829455689
122881,-0.7803950367034095
122882,-0.7807800861986549
122883,-0.7748162710776447
122884,-0.7702459833832875
122885,-0.7697721222922975
122886,-0.7799574082323261
122887,-0.7786959459077875
122888,-0.7599002669797043
122889,-0.7630382197685799
122890,-0.7605942602060054
122891,-0.7574617931687114
122892,-0.7696622437496394
122893,-0.7644065671060195
122894,-0.7596149124510684
122895,-0.7671325761070943
122896,-0.7660274923010522
122897,-0.7682855478414233
122898,-0.765231424174566
122899,-0.7601378993381643
122900,-0.7425257660929467
122901,-0.7484393704240928
122902,-0.7583546824518607
122903,-0.7606290373726596
122904,-0.7584007282451142
122905,-0.7519545837573123
122906,-0.7497695032855265
122907,-0.7530967261370964
122908,-0.7610719138661837
122909,-0.7572131280043571
122910,-0.756564602993557
122911,-0.756125911315785
122912,-0.767035733693744
122913,-0.7672280322220357
122914,-0.7573667650387869
122915,-0.7449708129953961
122916,-0.7451289368636625
122917,-0.7587208856797552
122918,-0.7512166171336415
122919,-0.7446877268178939
122920,-0.7407531030244014
122921,-0.7455037237730081
122922,-0.7334279646761257
122923,-0.7404202227431631
122924,-0.7356886762261585
122925,-0.7368024150531514
122926,-0.7437945740106332
122927,-0.7468507530132736
122928,-0.7387191328731649
122929,-0.7306456783533805
122930,-0.7492940938885894
122931,-0.7535566101776806
122932,-0.733775315962642
122933,-0.7340465594922828
122934,-0.7399713099861968
122935,-0.732007548465025
122936,-0.7252162841850095
122937,-0.7420581310908682
122938,-0.7381673226870118
122939,-0.7272097563140243
122940,-0.7306345115749597
122941,-0.7418508194463543
122942,-0.7378681898921955
122943,-0.7282128470286691
122944,-0.7315756453953026
122945,-0.7400724632473554
122946,-0.7414454177317191
122947,-0.7479256437704614
122948,-0.7377386569810913
122949,-0.7279532712503733
122950,-0.7375068184481527
122951,-0.7374873790673261
122952,-0.7294015074753516
122953,-0.7186137471230106
122954,-0.7166552158347838
122955,-0.726067322147006
122956,-0.7039973984229948
122957,-0.6968956804490488
122958,-0.7049778014366404
122959,-0.7077945002972228
122960,-0.7081729639305478
122961,-0.7081802394398627
122962,-0.710312361157205
122963,-0.7209360729835128
122964,-0.717118701377618
122965,-0.7012378478476069
122966,-0.7187867179365819
122967,-0.7226396631130814
122968,-0.7157577222761637
122969,-0.7137636062499823
122970,-0.7041710513253183
122971,-0.7008698653478116
122972,-0.7017625497591978
122973,-0.6961255520677879
122974,-0.6875707836564855
122975,-0.6913900797027887
122976,-0.6874813637899665
122977,-0.6850931131592333
122978,-0.6950062429207985
122979,-0.69148734290674
122980,-0.6881321428642166
122981,-0.692656121230883
122982,-0.6886260531467917
122983,-0.6810497324950782
122984,-0.6952406335504862
122985,-0.6972221003923366
122986,-0.6889702914476402
122987,-0.6841183728169977
122988,-0.6749950532638895
122989,-0.6744235033035295
122990,-0.6711576165309051
122991,-0.6701236010121674
122992,-0.6790546001441906
122993,-0.6833144785511733
122994,-0.684562170446859
122995,-0.6835781539537249
122996,-0.6745146818292295
122997,-0.6770367165903666
122998,-0.6760809701860533
122999,-0.6778243349115917
123000,-0.6874572600335667
123001,-0.6794301496169082
123002,-0.6661995497356722
123003,-0.6788645111380858
123004,-0.6808076829442384
123005,-0.6810010025224439
123006,-0.6679370026082885
123007,-0.6803397069253003
123008,-0.6763992772139368
123009,-0.6562661283860227
123010,-0.6566743266092393
123011,-0.6472212596619584
123012,-0.6552425380593976
123013,-0.6592607171890851
123014,-0.6610002096358794
123015,-0.6461404952564589
123016,-0.6507324877670856
123017,-0.6479476839923081
123018,-0.6587123098160035
123019,-0.6614898155298027
123020,-0.650094042204101
123021,-0.6287654838768958
123022,-0.6360222952608247
123023,-0.6319326571914646
123024,-0.6251380780954989
123025,-0.6281716028448608
123026,-0.6295299618711837
123027,-0.640405037630242
123028,-0.6437404947758779
123029,-0.6433479078478559
123030,-0.6316132060618398
123031,-0.6261296408468663
123032,-0.6371344615346284
123033,-0.6384745898085433
123034,-0.6332810960252754
123035,-0.6337840948605307
123036,-0.6271958623335555
123037,-0.6256449648791078
123038,-0.6281819160455976
123039,-0.6226064869593705
123040,-0.6261770725479003
123041,-0.6156444421100058
123042,-0.6160146956074452
123043,-0.6268817158838043
123044,-0.6213290872967892
123045,-0.616830875467604
123046,-0.6257864664093473
123047,-0.6244425197326684
123048,-0.6087966717783005
123049,-0.6091065281520776
123050,-0.6004189502420341
123051,-0.5902733171337309
123052,-0.600161323884653
123053,-0.5919008448065317
123054,-0.5872213147326154
123055,-0.5874640424142931
123056,-0.5962775212615913
123057,-0.5962877517946036
123058,-0.591656402909895
123059,-0.5874365408877892
123060,-0.5887387778995704
123061,-0.5857633259111497
123062,-0.5841129946211497
123063,-0.5667310158016358
123064,-0.5659820044847164
123065,-0.5708170410711471
123066,-0.5993714902275776
123067,-0.6021525082678151
123068,-0.5829585108130978
123069,-0.5763045529781137
123070,-0.5912003728457813
123071,-0.5712936261637922
123072,-0.5694674540971844
123073,-0.5558616868331037
123074,-0.563370853413252
123075,-0.5566088003435739
123076,-0.5488592055090218
123077,-0.5507371224242397
123078,-0.5608770880720916
123079,-0.5552530749263844
123080,-0.5480827928305194
123081,-0.5569496496986016
123082,-0.5548649070881473
123083,-0.5505840359366385
123084,-0.547860640842779
123085,-0.5511653071434718
123086,-0.5536487608364351
123087,-0.5510861451417519
123088,-0.5397754284862094
123089,-0.5309626604309325
123090,-0.5405824503255438
123091,-0.5310437666939628
123092,-0.5314035361956886
123093,-0.5332676446450062
123094,-0.5270336785070944
123095,-0.510539323437598
123096,-0.5101612051320087
123097,-0.5079945275646573
123098,-0.4999974326375155
123099,-0.5013662974034393
123100,-0.49942237602345424
123101,-0.4964846598568565
123102,-0.4932479104579345
123103,-0.5011939624393146
123104,-0.5203139598992877
123105,-0.5116045929822809
123106,-0.5031003402569516
123107,-0.5041416419477874
123108,-0.5061875425277471
123109,-0.4895486698822623
123110,-0.49369464554858555
123111,-0.4928406555879444
123112,-0.4816809852581808
123113,-0.47698424504737363
123114,-0.4695451303563682
123115,-0.48497429138605486
123116,-0.47731145950635934
123117,-0.4617671949804766
123118,-0.4870554979291559
123119,-0.47829692552150677
123120,-0.46268940699714806
123121,-0.468297908680741
123122,-0.4691972220800599
123123,-0.4618027239574841
123124,-0.47884345122535293
123125,-0.4705256728754068
123126,-0.46700154305047686
123127,-0.483296533282959
123128,-0.4739455517708619
123129,-0.4750098804822179
123130,-0.4590970782864733
123131,-0.4562281969634901
123132,-0.45946375737618517
123133,-0.461479915455705
123134,-0.467920270789568
123135,-0.4596258154068825
123136,-0.4507572891063575
123137,-0.45491503318588616
123138,-0.45745638949288886
123139,-0.44659565085259273
123140,-0.44785527875023307
123141,-0.43545913065678116
123142,-0.41792308046943394
123143,-0.4280353934854025
123144,-0.44604359333774324
123145,-0.4552910420396326
123146,-0.4358532039852382
123147,-0.4408986087677177
123148,-0.4382048526712581
123149,-0.431294588195865
123150,-0.44446214611054025
123151,-0.435261263310576
123152,-0.4281821129152214
123153,-0.4510545754883544
123154,-0.4356341590573239
123155,-0.42251461691379955
123156,-0.42787054616999215
123157,-0.4308879416847724
123158,-0.41697664581847405
123159,-0.4184985901266982
123160,-0.4293124642380241
123161,-0.43722724196855156
123162,-0.43344946556618674
123163,-0.4248648280476516
123164,-0.41504867563345627
123165,-0.44040603089055685
123166,-0.43472667753186606
123167,-0.4320291735143789
123168,-0.4272594308496919
123169,-0.42490114027056847
123170,-0.42932049132840794
123171,-0.4182285103614078
123172,-0.42449552914694305
123173,-0.44339031066025064
123174,-0.44335056412851065
123175,-0.4268119690757528
123176,-0.422156133962357
123177,-0.41713326305072024
123178,-0.4201179040098469
123179,-0.41284184246566735
123180,-0.4283280026001494
123181,-0.41417281884853796
123182,-0.40100006425717655
123183,-0.40070717412417245
123184,-0.42652836119503107
123185,-0.4121981807788259
123186,-0.4045684624538109
123187,-0.40858117544054906
123188,-0.4025505025848734
123189,-0.41044464691594057
123190,-0.42875928758515963
123191,-0.42274577956051756
123192,-0.40995243101721396
123193,-0.4073190401722347
123194,-0.40883864667901665
123195,-0.40955715643428603
123196,-0.4064808614611387
123197,-0.41284573062241864
123198,-0.4171038013962807
123199,-0.4114828664548221
123200,-0.4188396729570181
123201,-0.4115027564531772
123202,-0.4241335345036427
123203,-0.41995125499853964
123204,-0.4123822432971734
123205,-0.403788254167104
123206,-0.40043726688757314
123207,-0.4001987175356197
123208,-0.4148458542811727
123209,-0.40811850907921016
123210,-0.4010783385797844
123211,-0.40491694946614554
123212,-0.3896186679762409
123213,-0.38292134228882857
123214,-0.3877928930649259
123215,-0.38377972794308735
123216,-0.38388394860983044
123217,-0.38294598921036466
123218,-0.39343196916313394
123219,-0.3942580171873602
123220,-0.41252562300446066
123221,-0.39839610057305497
123222,-0.3963840939269254
123223,-0.4052419925356249
123224,-0.4082435487265388
123225,-0.38397316826725125
123226,-0.38600126209738117
123227,-0.39259952294244244
123228,-0.4032265755195416
123229,-0.3940651988022108
123230,-0.39641690101359556
123231,-0.397850886638318
123232,-0.40620289085041844
123233,-0.39973104674216725
123234,-0.3944705607375184
123235,-0.37876089932661333
123236,-0.3648753686818162
123237,-0.36647872944654264
123238,-0.38142903731782407
123239,-0.39063914890783497
123240,-0.38699873986542066
123241,-0.3708762207745462
123242,-0.37596318284937785
123243,-0.3674553550772816
123244,-0.36069787323067565
123245,-0.37382371619494165
123246,-0.37718378935553115
123247,-0.38160474625000307
123248,-0.37045404773345486
123249,-0.35848806055198484
123250,-0.3736439940382639
123251,-0.3830224314340038
123252,-0.37676771759387145
123253,-0.38160095700086305
123254,-0.3716274466708181
123255,-0.35610149447872397
123256,-0.35676010634097477
123257,-0.3612320533589511
123258,-0.34751088067235025
123259,-0.33548945362751603
123260,-0.34755652029417494
123261,-0.3431589896636004
123262,-0.33888663909408495
123263,-0.35968848776147055
123264,-0.36999884293344587
123265,-0.36718234844651354
123266,-0.36403682241588625
123267,-0.3747610836894271
123268,-0.3651295873920257
123269,-0.36855463111404513
123270,-0.3753566870035027
123271,-0.37519175558493467
123272,-0.35030442655287286
123273,-0.34416350505551596
123274,-0.35610698768193283
123275,-0.3581593664178503
123276,-0.3561194076024602
123277,-0.35980205887666306
123278,-0.3629136210278549
123279,-0.3547110527087686
123280,-0.34196512463742773
123281,-0.35341684798100464
123282,-0.35316118814324465
123283,-0.35968431498127507
123284,-0.34768810530127503
123285,-0.3417112801846916
123286,-0.32229175592040576
123287,-0.34758196577263556
123288,-0.3309587966223891
123289,-0.3391030158264673
123290,-0.3495702163474834
123291,-0.34952400554451996
123292,-0.33623240504850127
123293,-0.344403555858657
123294,-0.3361833960892531
123295,-0.34472534177617065
123296,-0.3284642694472489
123297,-0.3253760707605378
123298,-0.3336157161961891
123299,-0.33753804296632645
123300,-0.34300883701153667
123301,-0.34392950412632545
123302,-0.3453569395754814
123303,-0.34076186382162854
123304,-0.3629557384995642
123305,-0.35122333820144835
123306,-0.33428583523603705
123307,-0.3205849108353792
123308,-0.3358004628375519
123309,-0.3489948205902646
123310,-0.31975465646390083
123311,-0.2873007571643818
123312,-0.31565603255190944
123313,-0.3192313940517526
123314,-0.33045810367673256
123315,-0.3171812089326745
123316,-0.31468987139743104
123317,-0.3121507310560483
123318,-0.31606391963013525
123319,-0.3113331830632866
123320,-0.3015845487749714
123321,-0.2998203370793642
123322,-0.3198342811668153
123323,-0.31305673298145575
123324,-0.30321280155329233
123325,-0.31583463199413353
123326,-0.30733423852139863
123327,-0.2996860266322419
123328,-0.29807837821076194
123329,-0.3082569942420365
123330,-0.33054117655466486
123331,-0.32247319514495615
123332,-0.3198530046078677
123333,-0.33111795202968763
123334,-0.3384812714464966
123335,-0.32995155534549425
123336,-0.309715748137504
123337,-0.31576420174515596
123338,-0.3082944844347313
123339,-0.3015710792269336
123340,-0.31457439635527923
123341,-0.317000081825755
123342,-0.3064970967974807
123343,-0.30777088848504347
123344,-0.314024771774621
123345,-0.3196002881996859
123346,-0.3153612551427615
123347,-0.29249110050154853
123348,-0.30378910579313895
123349,-0.30855689673561826
123350,-0.3001009288113115
123351,-0.3040906029371112
123352,-0.29969105175135174
123353,-0.3096424167469106
123354,-0.2992774767901651
123355,-0.29224240232117144
123356,-0.2993266037948841
123357,-0.2874210642459545
123358,-0.28517602901520245
123359,-0.29755587709833975
123360,-0.29065832697463717
123361,-0.29334774871353514
123362,-0.3025877144686841
123363,-0.29098753196662513
123364,-0.2916631126618305
123365,-0.2859141873267798
123366,-0.27323105324030017
123367,-0.28703354055634595
123368,-0.2800240859199792
123369,-0.28178373349786834
123370,-0.29511534088387636
123371,-0.29147292665408525
123372,-0.2820303332850947
123373,-0.2804287705000733
123374,-0.2707793511170307
123375,-0.26707910763554293
123376,-0.2737898229729875
123377,-0.27589327870023994
123378,-0.2770018633577021
123379,-0.2764414072730455
123380,-0.2693015060689092
123381,-0.2727867900948186
123382,-0.26944741557286167
123383,-0.28652790040581705
123384,-0.290881915647395
123385,-0.2801779304325516
123386,-0.2804156340461434
123387,-0.26795296226294835
123388,-0.2625477674171842
123389,-0.26871601074750806
123390,-0.28838434323779677
123391,-0.28679816520119905
123392,-0.26731279129477337
123393,-0.26933560858306677
123394,-0.27559883138208985
123395,-0.27267261016920036
123396,-0.2680901543023116
123397,-0.26472203287338675
123398,-0.27377423044356375
123399,-0.2602486581262158
123400,-0.26218720001235835
123401,-0.26744461375690537
123402,-0.2597091800418274
123403,-0.26394745083905863
123404,-0.2819746514758212
123405,-0.2835842980943181
123406,-0.27141386158002906
123407,-0.26420568493354674
123408,-0.27918530110152634
123409,-0.27200791056257595
123410,-0.2589094118829655
123411,-0.27220152287660054
123412,-0.2566840433630629
123413,-0.2612639475068164
123414,-0.2650504052577138
123415,-0.2600538023727831
123416,-0.25755698598314924
123417,-0.2516709832526059
123418,-0.26739147931600526
123419,-0.2927404149892726
123420,-0.2733497843875005
123421,-0.2616853993824662
123422,-0.2462054514942866
123423,-0.25504817075389086
123424,-0.2501369396951801
123425,-0.24753802277279058
123426,-0.24622028502762422
123427,-0.25485718724341333
123428,-0.2585879490680847
123429,-0.23786444494853595
123430,-0.2442165111821608
123431,-0.26391926817719863
123432,-0.2640923336641289
123433,-0.2720097964171327
123434,-0.2777705127009765
123435,-0.2645821356803954
123436,-0.27849578179544227
123437,-0.272062067489527
123438,-0.2792119812123607
123439,-0.2758874326399879
123440,-0.2668995277441202
123441,-0.24269458031183616
123442,-0.2685207763763251
123443,-0.2665034921220809
123444,-0.26452743325392464
123445,-0.2627012987240219
123446,-0.2602860634869474
123447,-0.26239960183386213
123448,-0.26768112675557587
123449,-0.2630721376015738
123450,-0.25633870640807843
123451,-0.25029822365087706
123452,-0.25413344249384784
123453,-0.25648516520988107
123454,-0.24682140959130242
123455,-0.2578670806947149
123456,-0.26356596825978257
123457,-0.25061259579655937
123458,-0.25196952853193694
123459,-0.25876203317010127
123460,-0.25904993356045125
123461,-0.24443579412400246
123462,-0.25681489331963503
123463,-0.2576719959574545
123464,-0.24255929089436498
123465,-0.2400726161857928
123466,-0.2385474824152087
123467,-0.24594489191963823
123468,-0.2380279889051411
123469,-0.24083717384047057
123470,-0.24137174761026053
123471,-0.23388828929355276
123472,-0.2385475902642098
123473,-0.2248248271689807
123474,-0.21884473695679296
123475,-0.22058927385569496
123476,-0.2353603559649262
123477,-0.2306031358500847
123478,-0.2356135508555034
123479,-0.24820046715992086
123480,-0.2392164288826159
123481,-0.24842168450923893
123482,-0.24683478587360494
123483,-0.23421149965940471
123484,-0.22940935537073634
123485,-0.23439564413497618
123486,-0.23822892209512084
123487,-0.24208715723997423
123488,-0.24884324125600818
123489,-0.2574093156844081
123490,-0.2498384864234534
123491,-0.24809969232289972
123492,-0.2483922888104563
123493,-0.26240839494671536
123494,-0.2481380204199141
123495,-0.22559721061578458
123496,-0.21971721132380914
123497,-0.216462732930767
123498,-0.23200892527683306
123499,-0.23167740422071928
123500,-0.23370466366148138
123501,-0.25174891114470643
123502,-0.250337255235079
123503,-0.251331235651396
123504,-0.25947083046305
123505,-0.24804626996443932
123506,-0.2467622125556234
123507,-0.23169724998688754
123508,-0.25251458139352245
123509,-0.24939510826410619
123510,-0.24728185744459255
123511,-0.27039253832188226
123512,-0.25295600197053125
123513,-0.24365586183253332
123514,-0.24243975261213824
123515,-0.2397576264284
123516,-0.24766276500861018
123517,-0.24936727393015873
123518,-0.26444715144722325
123519,-0.2842339641687821
123520,-0.2525066957084009
123521,-0.2552135412694407
123522,-0.2491277099841628
123523,-0.2527339534133138
123524,-0.24813165492546682
123525,-0.22998333467148246
123526,-0.22428698969372626
123527,-0.23819956769218184
123528,-0.2504374061125898
123529,-0.2514066266715167
123530,-0.24890673785022838
123531,-0.23323817835960423
123532,-0.21574124949808984
123533,-0.2144769914003463
123534,-0.21899834561498308
123535,-0.21562128630917182
123536,-0.19796928866463212
123537,-0.21442588533611764
123538,-0.21568266690426943
123539,-0.21491915622390315
123540,-0.21508845712561342
123541,-0.21083276156469555
123542,-0.2169787965391073
123543,-0.2123314984435515
123544,-0.2275111909124617
123545,-0.21635701134603413
123546,-0.2149310474296126
123547,-0.2349569723176105
123548,-0.22221164477405853
123549,-0.21228263377568668
123550,-0.22125516790502378
123551,-0.2248287459774497
123552,-0.24027259417626068
123553,-0.23241184261436412
123554,-0.22915900712048412
123555,-0.21834827046255187
123556,-0.22464858012812705
123557,-0.22516650584694092
123558,-0.21126558504617424
123559,-0.2166105346211179
123560,-0.2314703561247238
123561,-0.23492161132784253
123562,-0.2159483036155598
123563,-0.21718388274787256
123564,-0.2155250365562436
123565,-0.23367515719871068
123566,-0.22983491337779113
123567,-0.2165848257800073
123568,-0.21951204830216978
123569,-0.24034798415803027
123570,-0.23218907794605453
123571,-0.2291372806219315
123572,-0.22355593969357768
123573,-0.20236623417160157
123574,-0.2076293872286456
123575,-0.2060506355441329
123576,-0.2025415876220522
123577,-0.20110183476070848
123578,-0.19773651212886806
123579,-0.20203280095294512
123580,-0.18930581300116098
123581,-0.18979106618385352
123582,-0.19548591370037052
123583,-0.19648316132525243
123584,-0.18630803333679835
123585,-0.17249398695904022
123586,-0.18681847532655896
123587,-0.19233596397291333
123588,-0.20025365542261145
123589,-0.21974558308573583
123590,-0.22999744338514289
123591,-0.2126817272484615
123592,-0.20090532597383456
123593,-0.2021334098610065
123594,-0.20321598397081383
123595,-0.20228160868142211
123596,-0.20372716608493036
123597,-0.21314886030673583
123598,-0.2050258853270555
123599,-0.20459523499942384
123600,-0.1979539139467581
123601,-0.22765009911675801
123602,-0.21208097880422483
123603,-0.20238121128288886
123604,-0.2081433961899952
123605,-0.20697935930787353
123606,-0.19484003307260905
123607,-0.19853759532701748
123608,-0.2069424704070928
123609,-0.21807598856838348
123610,-0.2306678198384484
123611,-0.2139821902097851
123612,-0.2147678289702195
123613,-0.2009221631328567
123614,-0.2020088681175463
123615,-0.2040715361598032
123616,-0.2010953684891719
123617,-0.1957876040843199
123618,-0.19778529079065493
123619,-0.19172270043257064
123620,-0.19460860318734816
123621,-0.2012924694611191
123622,-0.1892194782803191
123623,-0.18486484760746247
123624,-0.20008522868818854
123625,-0.18811290863602304
123626,-0.18272224220829414
123627,-0.1854382876471271
123628,-0.19675669567250054
123629,-0.20022060447056653
123630,-0.19882438175690992
123631,-0.1950384281240294
123632,-0.18530995409484882
123633,-0.19748293175620504
123634,-0.19056326364693474
123635,-0.18804464634561632
123636,-0.19571499277247248
123637,-0.19051298379586545
123638,-0.19332851632807768
123639,-0.20482810335422502
123640,-0.18852617177445685
123641,-0.1866600272209715
123642,-0.20001802216950565
123643,-0.21915342854042394
123644,-0.19635632601453146
123645,-0.17988801594414613
123646,-0.18676795428150175
123647,-0.19191780966278524
123648,-0.1874581749546548
123649,-0.1735137556789034
123650,-0.1739659502724073
123651,-0.18763544806034496
123652,-0.17877254072613954
123653,-0.1698298742179107
123654,-0.17301527342638032
123655,-0.16994946060669164
123656,-0.1748330398769668
123657,-0.17493071556471004
123658,-0.17746179037101875
123659,-0.19968219663145392
123660,-0.19685093771498435
123661,-0.18673713831547786
123662,-0.1818389435951767
123663,-0.1835341512348892
123664,-0.18933130910936086
123665,-0.19065644186997469
123666,-0.1844611236418185
123667,-0.20453359109670913
123668,-0.1817887120064904
123669,-0.15684934602352366
123670,-0.1612682482491793
123671,-0.16692275225772957
123672,-0.1888639264031438
123673,-0.19124942075486093
123674,-0.19102137207055792
123675,-0.18529470911689183
123676,-0.21210799114917422
123677,-0.21793117793846425
123678,-0.19784755884027364
123679,-0.18841054051378836
123680,-0.2043673499644955
123681,-0.19040314734368466
123682,-0.1873906617527581
123683,-0.18957047949210876
123684,-0.19187610575170685
123685,-0.1862645771267772
123686,-0.18602489399146938
123687,-0.19450035723508696
123688,-0.18299052820982684
123689,-0.17564355212999813
123690,-0.17852366036682432
123691,-0.18819679722720056
123692,-0.19325463034696527
123693,-0.1874066131947283
123694,-0.19780123249284676
123695,-0.17932655405910425
123696,-0.18032991027857753
123697,-0.1834016802328736
123698,-0.18848491431142653
123699,-0.18271163474172786
123700,-0.18018286661002964
123701,-0.1793166787447415
123702,-0.17678591992714576
123703,-0.18185304825845794
123704,-0.19596252469594017
123705,-0.18912399044749892
123706,-0.19508561318351625
123707,-0.19508042255658367
123708,-0.17972255609777665
123709,-0.17357714053661272
123710,-0.1704122376995152
123711,-0.17356619593271738
123712,-0.1851084497474333
123713,-0.17480921692772738
123714,-0.18673234301402153
123715,-0.18144358469588243
123716,-0.1797564241019285
123717,-0.17488277010585532
123718,-0.17169082133692118
123719,-0.1869483173287159
123720,-0.18285333452909663
123721,-0.18530949576766007
123722,-0.17870098905346027
123723,-0.18391287967756248
123724,-0.16584821177396922
123725,-0.16468229842176038
123726,-0.16818473954264107
123727,-0.1582734249604007
123728,-0.15586223653529896
123729,-0.18039308599319162
123730,-0.20747817532862892
123731,-0.20831994372420387
123732,-0.17304197210268452
123733,-0.15670961464097766
123734,-0.15101972207994555
123735,-0.14770577737740037
123736,-0.1532141384288836
123737,-0.15895919989831034
123738,-0.15631756541516093
123739,-0.15788560969535873
123740,-0.16087466026299418
123741,-0.1502475688292202
123742,-0.13918549358620397
123743,-0.14941023184658953
123744,-0.15273609882417866
123745,-0.14784437995748603
123746,-0.15136802778659428
123747,-0.1444640374487004
123748,-0.15449508028144082
123749,-0.18359522538673542
123750,-0.15116680621450096
123751,-0.14249477046475642
123752,-0.1343884051631747
123753,-0.12682620426715124
123754,-0.1298238796841795
123755,-0.14106191669336238
123756,-0.13617217460389544
123757,-0.12738553721410514
123758,-0.13481456555728788
123759,-0.14186141645787168
123760,-0.14402061210075823
123761,-0.12759186570670347
123762,-0.12775938235608877
123763,-0.13246600416968424
123764,-0.14123227310395237
123765,-0.13591733859023047
123766,-0.13379602828422293
123767,-0.11991110480965807
123768,-0.12315595652878981
123769,-0.13375148689610114
123770,-0.14137974619095572
123771,-0.13506084873248547
123772,-0.12419092807382459
123773,-0.11235244778569477
123774,-0.1019883247429458
123775,-0.10509164241897367
123776,-0.11995006281737002
123777,-0.1176465935020058
123778,-0.11948499213651645
123779,-0.12358939287072145
123780,-0.11433546510512382
123781,-0.10267757485957424
123782,-0.0985492183251491
123783,-0.10467796101875612
123784,-0.11683154311338594
123785,-0.08858898344528426
123786,-0.08347835572959385
123787,-0.07656424378476231
123788,-0.07897125968875772
123789,-0.10286635626417276
123790,-0.1147581872082096
123791,-0.10190593484238968
123792,-0.0949812684999002
123793,-0.10276449896843039
123794,-0.1161665220457304
123795,-0.10543323187019545
123796,-0.09175232661746661
123797,-0.10159450068025173
123798,-0.10469089834735024
123799,-0.11919518015366679
123800,-0.11311657013561961
123801,-0.10881557786456031
123802,-0.09965387526056246
123803,-0.10029539747197017
123804,-0.0972380648535741
123805,-0.0997540867824037
123806,-0.0876179133257462
123807,-0.09263945607830754
123808,-0.0893847314734212
123809,-0.1014211595015277
123810,-0.10257191230819628
123811,-0.0806926761859406
123812,-0.07421057760874095
123813,-0.07009579801067377
123814,-0.07695224878715044
123815,-0.0751050013385661
123816,-0.07339675519796529
123817,-0.08000317839797969
123818,-0.07362642848455439
123819,-0.09212191858219745
123820,-0.08200449695589501
123821,-0.06824818781026024
123822,-0.06298718735101935
123823,-0.07851826872568417
123824,-0.06881387602832048
123825,-0.06878206773266655
123826,-0.07299410224665051
123827,-0.06937259218659432
123828,-0.058979689795943126
123829,-0.0799103673044123
123830,-0.08698622523999004
123831,-0.07118558532063045
123832,-0.0724810352007473
123833,-0.04350361411528168
123834,-0.056046794892396855
123835,-0.059324383116839574
123836,-0.08690020709632647
123837,-0.07589574985845565
123838,-0.052391812096402535
123839,-0.07025433738273935
123840,-0.06349425873759838
123841,-0.04316598886756535
123842,-0.03491283336964148
123843,-0.028797001058659455
123844,-0.03634786720685831
123845,-0.041278938238608696
123846,-0.056836972261773644
123847,-0.06195231464413025
123848,-0.0367532741890517
123849,-0.05552249220857662
123850,-0.04803344701798052
123851,-0.04869991435213883
123852,-0.05443424646836836
123853,-0.07188448111185716
123854,-0.06595742214038704
123855,-0.05705167708253108
123856,-0.05879606556668434
123857,-0.060157504194435815
123858,-0.040841938187639294
123859,-0.03959883830094062
123860,-0.04182023185903867
123861,-0.02972909582008242
123862,-0.026246432668749226
123863,-0.024961015045154116
123864,-0.027141450279108782
123865,-0.037884871743275775
123866,-0.017682614368180565
123867,-0.0126900048402624
123868,-0.02575860733466197
123869,-0.012370090609075127
123870,-0.0014506322148615251
123871,-0.019726424865201653
123872,-0.011618148083532943
123873,-0.012448196182078604
123874,-0.015959507267174582
123875,-0.007818224539512062
123876,-0.017498609954902863
123877,-0.030241200465486798
123878,-0.02777991154866523
123879,-0.010240513690571586
123880,-0.0191553866453346
123881,-0.036814596547657626
123882,-0.02035886145980279
123883,-0.009585376357204764
123884,-0.003870618323368719
123885,-0.0006288548173269551
123886,0.013500528784687748
123887,0.014334709353250201
123888,4.936428602706145e-05
123889,-0.005430518096777189
123890,-0.008192450984478997
123891,-0.016127277411764333
123892,-0.012449402677236585
123893,0.0004415122570550881
123894,-0.0067392187038969415
123895,-0.011086591492067765
123896,-0.0031001329381134717
123897,-0.0036073551495094075
123898,-0.0026110705922103026
123899,0.003395798496675167
123900,-0.0009482527550701938
123901,-0.02000747743731421
123902,0.0008334193540843491
123903,0.0017191964742014668
123904,-0.005590033233316211
123905,0.003997091809136431
123906,-0.0052746154081811285
123907,-0.026628463281173204
123908,-0.03204675864880142
123909,-0.008967535616083804
123910,0.012051595263202168
123911,0.0009319622229795296
123912,0.001054663647963589
123913,0.02002912317469909
123914,0.0043835555323126565
