Unnamed: 0,d,mean
953000,0.7330512565418189,0.7330512565418189
953200,0.9336338044484236,0.9336338044484236
953400,1.151762677310799,1.151762677310799
953600,1.2517596688467936,1.2517596688467936
953800,1.4972271308134435,1.4972271308134435
954000,1.5856657435442771,1.5856657435442771
954200,1.5841186994480627,1.5841186994480627
954400,1.587976607839205,1.587976607839205
954600,1.602484783410209,1.602484783410209
954800,1.5842221723824912,1.5842221723824912
955000,1.4802096961224935,1.4802096961224935
955200,1.4606664603056876,1.4606664603056876
955400,1.3684577537549936,1.3684577537549936
955600,1.311888781077006,1.311888781077006
955800,1.3105474599494635,1.3105474599494635
956000,1.2268636766695935,1.2268636766695935
956200,1.0957081585016235,1.0957081585016235
956400,1.0559563908271958,1.0559563908271958
956600,0.9151372792445572,0.9151372792445572
956800,0.8507596735725219,0.8507596735725219
957000,0.7792015396496857,0.7792015396496857
957200,0.544620505768814,0.544620505768814
957400,0.4327135047915212,0.4327135047915212
957600,0.3042776026971008,0.3042776026971008
957800,0.1547060581569798,0.1547060581569798
958000,0.0048370454535344,0.0048370454535344
958200,-0.0811454193494076,-0.0811454193494076
958400,-0.2825728041593963,-0.2825728041593963
958600,-0.4443375095652163,-0.4443375095652163
958800,-0.5269416771927242,-0.5269416771927242
959000,-0.6822866703810743,-0.6822866703810743
959200,-0.7215691597699039,-0.7215691597699039
959400,-0.751049811076201,-0.751049811076201
959600,-0.8174376357233498,-0.8174376357233498
959800,-0.8965141815295885,-0.8965141815295885
960000,-0.944079138767068,-0.944079138767068
960200,-0.9616279401863642,-0.9616279401863642
960400,-0.9484352825695392,-0.9484352825695392
960600,-1.0505261921581697,-1.0505261921581697
960800,-1.1020474990647575,-1.1020474990647575
961000,-1.0890014442407825,-1.0890014442407825
961200,-1.141381203493831,-1.141381203493831
961400,-1.0690400648868434,-1.0690400648868434
961600,-1.0685398004384636,-1.0685398004384636
961800,-1.0462686800552687,-1.0462686800552687
962000,-0.9215143953450726,-0.9215143953450726
962200,-0.6943177194376742,-0.6943177194376742
962400,-0.4562665499709781,-0.4562665499709781
962600,-0.3072385757226846,-0.3072385757226846
962800,-0.1385452113068294,-0.1385452113068294
963000,0.0734918556212331,0.0734918556212331
963200,0.2752783926416211,0.2752783926416211
963400,0.5813661580321378,0.5813661580321378
963600,0.8636309188706941,0.8636309188706941
963800,1.0242999006010838,1.0242999006010838
964000,1.148406549959407,1.148406549959407
964200,1.2611840965213263,1.2611840965213263
964400,1.378043433296262,1.378043433296262
964600,1.38356218659417,1.38356218659417
964800,1.4187285696413328,1.4187285696413328
965000,1.4857126252702364,1.4857126252702364
965200,1.4874381718925551,1.4874381718925551
965400,1.629649699363422,1.629649699363422
965600,1.6624635516858863,1.6624635516858863
965800,1.5999090613782432,1.5999090613782432
966000,1.5209918657365271,1.5209918657365271
966200,1.4789796120687344,1.4789796120687344
966400,1.277969301543397,1.277969301543397
966600,1.165271860128784,1.165271860128784
966800,1.0643873150144016,1.0643873150144016
967000,0.8065990376653045,0.8065990376653045
967200,0.7304917866150161,0.7304917866150161
967400,0.5448545840050976,0.5448545840050976
967600,0.3596684740527946,0.3596684740527946
967800,0.2201899802210223,0.2201899802210223
968000,0.0845133074611968,0.0845133074611968
968200,-0.1294526029418429,-0.1294526029418429
968400,-0.2460763107206222,-0.2460763107206222
968600,-0.3818034382180333,-0.3818034382180333
968800,-0.4864605649688949,-0.4864605649688949
969000,-0.5141937222204476,-0.5141937222204476
969200,-0.5967943271103356,-0.5967943271103356
969400,-0.6799714153838144,-0.6799714153838144
969600,-0.7151787403506441,-0.7151787403506441
969800,-0.7269487885220175,-0.7269487885220175
970000,-0.7681064413197838,-0.7681064413197838
970200,-0.8498811098589238,-0.8498811098589238
970400,-0.8569974464194431,-0.8569974464194431
970600,-0.9303181770531236,-0.9303181770531236
970800,-0.9415809528452972,-0.9415809528452972
971000,-0.9080238020219696,-0.9080238020219696
971200,-0.9309519664527772,-0.9309519664527772
971400,-0.9661786911253262,-0.9661786911253262
971600,-0.89281944120188,-0.89281944120188
971800,-0.7650435065259839,-0.7650435065259839
972000,-0.5486326268689906,-0.5486326268689906
972200,-0.4692075242326378,-0.4692075242326378
972400,-0.2986252562160151,-0.2986252562160151
972600,-0.0190930857287942,-0.0190930857287942
972800,0.1601975603963745,0.1601975603963745
973000,0.5035014411816818,0.5035014411816818
973200,0.7244980209031007,0.7244980209031007
973400,0.8955157368379053,0.8955157368379053
973600,1.058551396927015,1.058551396927015
973800,1.1855487956981898,1.1855487956981898
974000,1.3472218117837524,1.3472218117837524
974200,1.3772343198348915,1.3772343198348915
974400,1.5141870171833665,1.5141870171833665
974600,1.6555038303999925,1.6555038303999925
974800,1.6802590751143944,1.6802590751143944
975000,1.8222010812150056,1.8222010812150056
975200,1.8258125013931867,1.8258125013931867
975400,1.758174345993177,1.758174345993177
975600,1.715102512484953,1.715102512484953
975800,1.6504211883689153,1.6504211883689153
976000,1.4941408237090692,1.4941408237090692
976200,1.3965103051339218,1.3965103051339218
976400,1.2455157511836017,1.2455157511836017
976600,1.0278708078300185,1.0278708078300185
976800,0.9558273711499032,0.9558273711499032
977000,0.7829653062548076,0.7829653062548076
977200,0.6110797534510093,0.6110797534510093
977400,0.5094345765952509,0.5094345765952509
977600,0.2391043924689098,0.2391043924689098
977800,0.0978330839580404,0.0978330839580404
978000,-0.0140819545656134,-0.0140819545656134
978200,-0.2500070298882718,-0.2500070298882718
978400,-0.2943725369237163,-0.2943725369237163
978600,-0.4103495576017991,-0.4103495576017991
978800,-0.5353310638444457,-0.5353310638444457
979000,-0.5993465079633743,-0.5993465079633743
979200,-0.5869382523553758,-0.5869382523553758
979400,-0.7296066441484429,-0.7296066441484429
979600,-0.8171607812899758,-0.8171607812899758
979800,-0.8074673025457886,-0.8074673025457886
980000,-0.907959821099602,-0.907959821099602
980200,-0.8792750361365429,-0.8792750361365429
980400,-0.8426569377218012,-0.8426569377218012
980600,-0.7451876095379973,-0.7451876095379973
980800,-0.5484266083799825,-0.5484266083799825
981000,-0.2881949758772311,-0.2881949758772311
981200,-0.0209396508790879,-0.0209396508790879
981400,0.0939017848057036,0.0939017848057036
981600,0.2443125451687186,0.2443125451687186
981800,0.4597236299909799,0.4597236299909799
982000,0.6427656724988885,0.6427656724988885
982200,0.9188971212880106,0.9188971212880106
982400,1.1598628833989004,1.1598628833989004
982600,1.2835686557545862,1.2835686557545862
982800,1.3681729441218335,1.3681729441218335
983000,1.4554536527243718,1.4554536527243718
983200,1.5310875464295828,1.5310875464295828
983400,1.452311244330503,1.452311244330503
983600,1.4233706089755267,1.4233706089755267
983800,1.3677609320983048,1.3677609320983048
984000,1.178407818700851,1.178407818700851
984200,1.0950217884407392,1.0950217884407392
984400,0.9722094488254314,0.9722094488254314
984600,0.8142232259332821,0.8142232259332821
984800,0.6365748608449836,0.6365748608449836
985000,0.493232825705663,0.493232825705663
985200,0.41382194476676,0.41382194476676
985400,0.139222307620348,0.139222307620348
985600,-0.058445027595038,-0.058445027595038
985800,-0.1429040821379334,-0.1429040821379334
986000,-0.3494892759798189,-0.3494892759798189
986200,-0.360069775915001,-0.360069775915001
986400,-0.4266177716866614,-0.4266177716866614
986600,-0.4794236473792198,-0.4794236473792198
986800,-0.5377171795996875,-0.5377171795996875
987000,-0.5695472646547945,-0.5695472646547945
987200,-0.5731422209207455,-0.5731422209207455
987400,-0.6763206734641397,-0.6763206734641397
987600,-0.753340516866426,-0.753340516866426
987800,-0.756522297830055,-0.756522297830055
988000,-0.8449515681832784,-0.8449515681832784
988200,-0.8185555866436274,-0.8185555866436274
988400,-0.804585179834832,-0.804585179834832
988600,-0.7383940999960962,-0.7383940999960962
988800,-0.6108533433069716,-0.6108533433069716
989000,-0.3957359674454799,-0.3957359674454799
989200,-0.1677365500803851,-0.1677365500803851
989400,0.0764642548166855,0.0764642548166855
989600,0.149155754387866,0.149155754387866
989800,0.3457120017269323,0.3457120017269323
990000,0.5970125360209148,0.5970125360209148
990200,0.7915021591083955,0.7915021591083955
990400,1.1246099031014087,1.1246099031014087
990600,1.3403998550024625,1.3403998550024625
990800,1.4611087857789398,1.4611087857789398
991000,1.5597261705705905,1.5597261705705905
991200,1.6456201442729077,1.6456201442729077
991400,1.728483936442066,1.728483936442066
991600,1.6491989188628842,1.6491989188628842
991800,1.625639382633427,1.625639382633427
992000,1.553724854214577,1.553724854214577
992200,1.3212903888349647,1.3212903888349647
992400,1.1961220452097558,1.1961220452097558
992600,,0.10664503093187777
992800,,0.10664503093187777
993000,,0.10664503093187776
993200,,0.10664503093187776
993400,,0.10664503093187776
993600,,0.10664503093187776
993800,,0.10664503093187776
994000,,0.10664503093187776
994200,,0.10664503093187776
994400,,0.10664503093187776
994600,,0.10664503093187776
994800,,0.10664503093187776
995000,,0.10664503093187776
995200,,0.10664503093187776
995400,,0.10664503093187776
995600,,0.10664503093187774
995800,,0.10664503093187774
996000,,0.10664503093187774
996200,,0.10664503093187774
996400,,0.10664503093187774
996600,,0.10664503093187774
996800,,0.10664503093187774
997000,,0.10664503093187774
997200,,0.10664503093187774
997400,,0.10664503093187774
997600,,0.10664503093187774
997800,,0.10664503093187776
998000,,0.10664503093187774
998200,,0.10664503093187776
998400,,0.10664503093187776
998600,,0.10664503093187776
998800,,0.10664503093187776
999000,,0.10664503093187776
999200,,0.10664503093187776
999400,,0.10664503093187776
999600,,0.10664503093187776
999800,,0.10664503093187776
1000000,,0.10664503093187774
1000200,,0.10664503093187774
1000400,,0.10664503093187777
1000600,,0.10664503093187774
1000800,,0.10664503093187777
1001000,,0.10664503093187774
1001200,,0.10664503093187777
1001400,,0.10664503093187774
1001600,,0.10664503093187777
1001800,,0.10664503093187776
1002000,,0.10664503093187776
1002200,,0.10664503093187776
1002400,,0.10664503093187776
1002600,,0.10664503093187776
1002800,,0.10664503093187776
1003000,,0.10664503093187776
1003200,,0.10664503093187776
1003400,,0.10664503093187776
1003600,,0.10664503093187776
1003800,,0.10664503093187776
1004000,,0.10664503093187776
1004200,,0.10664503093187776
1004400,,0.10664503093187777
1004600,,0.10664503093187777
1004800,,0.10664503093187774
1005000,,0.10664503093187774
1005200,,0.10664503093187774
1005400,,0.10664503093187774
1005600,,0.10664503093187774
1005800,,0.10664503093187777
1006000,,0.10664503093187774
1006200,,0.10664503093187776
1006400,,0.10664503093187776
1006600,,0.10664503093187776
1006800,,0.10664503093187776
1007000,,0.10664503093187776
1007200,,0.10664503093187776
1007400,,0.10664503093187776
1007600,,0.10664503093187776
1007800,,0.10664503093187776
1008000,,0.10664503093187777
1008200,,0.10664503093187777
1008400,,0.10664503093187777
1008600,,0.10664503093187777
1008800,,0.10664503093187777
1009000,,0.10664503093187777
1009200,,0.10664503093187777
1009400,,0.10664503093187777
1009600,,0.10664503093187777
1009800,,0.10664503093187777
1010000,,0.10664503093187777
1010200,,0.10664503093187777
1010400,,0.10664503093187776
1010600,-0.556901539911939,-0.556901539911939
1010800,-0.5138188595973462,-0.5138188595973462
1011000,-0.3410583978519604,-0.3410583978519604
1011200,-0.2914846459739796,-0.2914846459739796
1011400,-0.3071526144677742,-0.3071526144677742
1011600,-0.2951081135576574,-0.2951081135576574
1011800,-0.3693239083616128,-0.3693239083616128
1012000,-0.4639169007932628,-0.4639169007932628
1012200,-0.5371654392047084,-0.5371654392047084
1012400,-0.7095440013602411,-0.7095440013602411
1012600,-0.7942248783358831,-0.7942248783358831
1012800,-0.9238323477565138,-0.9238323477565138
1013000,-1.0124790271742103,-1.0124790271742103
1013200,-1.0530467077358885,-1.0530467077358885
1013400,-1.139993917484061,-1.139993917484061
1013600,-1.1477085117895451,-1.1477085117895451
1013800,-1.207111006778227,-1.207111006778227
1014000,-1.2553216452131477,-1.2553216452131477
1014200,-1.2744283997786603,-1.2744283997786603
1014400,-1.373938722437555,-1.373938722437555
1014600,-1.3588989500112605,-1.3588989500112605
1014800,-1.3596495777522022,-1.3596495777522022
1015000,-1.3714214634416453,-1.3714214634416453
1015200,-1.3490673043883223,-1.3490673043883223
1015400,-1.2879906871009368,-1.2879906871009368
1015600,-1.3619696782857156,-1.3619696782857156
1015800,-1.409424940420244,-1.409424940420244
1016000,-1.4233630601784386,-1.4233630601784386
1016200,-1.4392647209709764,-1.4392647209709764
1016400,-1.3825168857824768,-1.3825168857824768
1016600,-1.3894728952138646,-1.3894728952138646
1016800,-1.4062793423028586,-1.4062793423028586
1017000,-1.4059648680957533,-1.4059648680957533
1017200,-1.3744373301950803,-1.3744373301950803
1017400,-1.4072283258929434,-1.4072283258929434
1017600,-1.429490177200062,-1.429490177200062
1017800,-1.407166853703268,-1.407166853703268
1018000,-1.461907659863721,-1.461907659863721
1018200,-1.3157621729689184,-1.3157621729689184
1018400,-1.10496103438245,-1.10496103438245
1018600,-0.9439322674348748,-0.9439322674348748
1018800,-0.7680359607320802,-0.7680359607320802
1019000,-0.5735568641558617,-0.5735568641558617
1019200,-0.3333809418638777,-0.3333809418638777
1019400,-0.2346892782826655,-0.2346892782826655
1019600,-0.0534535071554925,-0.0534535071554925
1019800,0.243771778064315,0.243771778064315
1020000,0.4359140440273932,0.4359140440273932
1020200,0.8299222772310085,0.8299222772310085
1020400,1.0024197239448784,1.0024197239448784
1020600,1.011364907312423,1.011364907312423
1020800,0.9592570364221406,0.9592570364221406
1021000,0.845823786758825,0.845823786758825
1021200,0.4886693565274283,0.4886693565274283
1021400,0.2639883139185405,0.2639883139185405
1021600,-0.0070628483234872,-0.0070628483234872
1021800,-0.2004041973253766,-0.2004041973253766
1022000,-0.3301601171587429,-0.3301601171587429
1022200,-0.490513968108052,-0.490513968108052
1022400,-0.6386644085118501,-0.6386644085118501
1022600,-0.7359983643901639,-0.7359983643901639
1022800,-0.9292242320642792,-0.9292242320642792
1023000,-1.0100801511554678,-1.0100801511554678
1023200,-1.1299756844010356,-1.1299756844010356
1023400,-1.1870688858550358,-1.1870688858550358
1023600,-1.1969919009290704,-1.1969919009290704
1023800,-1.2301202107497646,-1.2301202107497646
1024000,-1.2557535195639955,-1.2557535195639955
1024200,-1.1715372881001622,-1.1715372881001622
1024400,-1.2875084639142225,-1.2875084639142225
1024600,-1.337071041880534,-1.337071041880534
1024800,-1.3391259133257023,-1.3391259133257023
1025000,-1.3912729939676056,-1.3912729939676056
1025200,-1.337208976793705,-1.337208976793705
1025400,-1.3453640781852034,-1.3453640781852034
1025600,-1.37000806319934,-1.37000806319934
1025800,-1.3518440966271743,-1.3518440966271743
1026000,-1.2175582618812792,-1.2175582618812792
1026200,-1.1624239831547214,-1.1624239831547214
1026400,-1.0133232581841034,-1.0133232581841034
1026600,-0.759434864568827,-0.759434864568827
1026800,-0.5524434046901081,-0.5524434046901081
1027000,-0.1836483103289803,-0.1836483103289803
1027200,0.0834552172974802,0.0834552172974802
1027400,0.2836948278494038,0.2836948278494038
1027600,0.4265679480286946,0.4265679480286946
1027800,0.6222828700616063,0.6222828700616063
1028000,0.6567755086454343,0.6567755086454343
1028200,0.7649302503092469,0.7649302503092469
1028400,0.9075102854118756,0.9075102854118756
1028600,0.9212506028468866,0.9212506028468866
1028800,1.103440849113857,1.103440849113857
1029000,1.1465325621370686,1.1465325621370686
1029200,1.0657806345222245,1.0657806345222245
1029400,1.0229889990163397,1.0229889990163397
1029600,,0.09341123645251499
1029800,,0.093411236452515
1030000,,0.09341123645251499
1030200,,0.093411236452515
1030400,,0.09341123645251498
1030600,,0.09341123645251498
1030800,,0.09341123645251498
1031000,,0.09341123645251499
1031200,,0.09341123645251498
1031400,,0.09341123645251499
1031600,,0.09341123645251499
1031800,,0.09341123645251498
1032000,,0.09341123645251498
1032200,,0.09341123645251498
1032400,,0.09341123645251499
1032600,,0.09341123645251498
1032800,,0.09341123645251498
1033000,,0.09341123645251498
1033200,,0.09341123645251498
1033400,,0.09341123645251499
1033600,,0.09341123645251499
1033800,,0.09341123645251499
1034000,,0.09341123645251499
1034200,,0.09341123645251498
1034400,,0.09341123645251499
1034600,,0.09341123645251499
1034800,,0.09341123645251499
1035000,,0.09341123645251499
1035200,,0.09341123645251499
1035400,,0.09341123645251499
1035600,,0.09341123645251499
1035800,,0.09341123645251499
1036000,,0.09341123645251499
1036200,,0.09341123645251499
1036400,,0.09341123645251499
1036600,,0.09341123645251499
1036800,,0.093411236452515
1037000,,0.09341123645251499
1037200,,0.093411236452515
1037400,,0.09341123645251499
1037600,,0.09341123645251499
1037800,,0.093411236452515
1038000,,0.09341123645251499
1038200,,0.093411236452515
1038400,,0.09341123645251499
1038600,,0.09341123645251499
1038800,,0.09341123645251499
1039000,,0.09341123645251499
1039200,,0.093411236452515
1039400,,0.09341123645251499
1039600,,0.093411236452515
1039800,,0.09341123645251499
1040000,,0.093411236452515
1040200,,0.093411236452515
1040400,,0.093411236452515
1040600,,0.093411236452515
1040800,,0.093411236452515
1041000,,0.093411236452515
1041200,,0.093411236452515
1041400,,0.093411236452515
1041600,1.362743151017769,1.362743151017769
1041800,1.38695934633715,1.38695934633715
1042000,1.3200834713412748,1.3200834713412748
1042200,1.395859565921141,1.395859565921141
1042400,1.351011638919203,1.351011638919203
1042600,1.2498438217148662,1.2498438217148662
1042800,1.2050452332675,1.2050452332675
1043000,1.0006384113435192,1.0006384113435192
1043200,0.8574579166920486,0.8574579166920486
1043400,0.7054496254477509,0.7054496254477509
1043600,0.4313002946957974,0.4313002946957974
1043800,0.3076308872165081,0.3076308872165081
1044000,0.1342115245967408,0.1342115245967408
1044200,-0.0397105746893016,-0.0397105746893016
1044400,-0.2228710970292112,-0.2228710970292112
1044600,-0.2757386389055382,-0.2757386389055382
1044800,-0.4774231232363076,-0.4774231232363076
1045000,-0.5874312007989826,-0.5874312007989826
1045200,-0.6415814024796022,-0.6415814024796022
1045400,-0.7971770258116501,-0.7971770258116501
1045600,-0.7738197768344864,-0.7738197768344864
1045800,-0.8082192258275732,-0.8082192258275732
1046000,-0.8514375684368256,-0.8514375684368256
1046200,-0.8806502715507876,-0.8806502715507876
1046400,-0.8942093352394491,-0.8942093352394491
1046600,-0.8762417617877359,-0.8762417617877359
1046800,-0.9124291962435852,-0.9124291962435852
1047000,-0.9735010022195038,-0.9735010022195038
1047200,-0.9669196167132312,-0.9669196167132312
1047400,-1.0333346882494658,-1.0333346882494658
1047600,-1.009847184861092,-1.009847184861092
1047800,-0.965899709984718,-0.965899709984718
1048000,-0.9868001311945116,-0.9868001311945116
1048200,-1.010226258788451,-1.010226258788451
1048400,-1.0113482088197452,-1.0113482088197452
1048600,-1.0155793139435887,-1.0155793139435887
1048800,-0.977012648706452,-0.977012648706452
1049000,-1.0342633161106165,-1.0342633161106165
1049200,-1.065542064187787,-1.065542064187787
1049400,-0.96374371980355,-0.96374371980355
1049600,-0.8935220511169552,-0.8935220511169552
1049800,-0.6445617792794355,-0.6445617792794355
1050000,-0.4176048315854291,-0.4176048315854291
1050200,-0.2090062610209022,-0.2090062610209022
1050400,-0.0423957045602783,-0.0423957045602783
1050600,0.1836830658370026,0.1836830658370026
1050800,0.4067985223964643,0.4067985223964643
1051000,0.5570670817803798,0.5570670817803798
1051200,0.6444799917219455,0.6444799917219455
1051400,0.8042454184049604,0.8042454184049604
1051600,0.9644622445911089,0.9644622445911089
1051800,1.195779062441136,1.195779062441136
1052000,1.397184031764331,1.397184031764331
1052200,1.443072976183608,1.443072976183608
1052400,1.451895282487612,1.451895282487612
1052600,1.4902905377754414,1.4902905377754414
1052800,1.5429330194825497,1.5429330194825497
1053000,1.4695411842585568,1.4695411842585568
1053200,1.4272045766884596,1.4272045766884596
1053400,1.3641218949046792,1.3641218949046792
1053600,1.1607826636084275,1.1607826636084275
1053800,1.1835780814954842,1.1835780814954842
1054000,1.0450329533506626,1.0450329533506626
1054200,0.8538599596806251,0.8538599596806251
1054400,0.6931642186614532,0.6931642186614532
1054600,0.5286231825366519,0.5286231825366519
1054800,0.2809218423469177,0.2809218423469177
1055000,0.134730677850475,0.134730677850475
1055200,-0.0697551818229783,-0.0697551818229783
1055400,-0.2580311572176142,-0.2580311572176142
1055600,-0.3140131023966634,-0.3140131023966634
1055800,-0.443489436292357,-0.443489436292357
1056000,-0.536663067634265,-0.536663067634265
1056200,-0.5693088569278151,-0.5693088569278151
1056400,-0.7028805895115023,-0.7028805895115023
1056600,-0.781750114318793,-0.781750114318793
1056800,-0.7916850178242141,-0.7916850178242141
1057000,-0.8913574632383068,-0.8913574632383068
1057200,-0.8855541392578923,-0.8855541392578923
1057400,-0.8772940143664703,-0.8772940143664703
1057600,-0.9120796800092654,-0.9120796800092654
1057800,-0.9374941770802352,-0.9374941770802352
1058000,-0.941067118034932,-0.941067118034932
1058200,-0.9160898077092204,-0.9160898077092204
1058400,-0.911828026272231,-0.911828026272231
1058600,-0.9701711060661856,-0.9701711060661856
1058800,-1.015961885604984,-1.015961885604984
1059000,-1.0125260634139115,-1.0125260634139115
1059200,-1.0247463738333944,-1.0247463738333944
1059400,-0.9380868467031052,-0.9380868467031052
1059600,-0.8837434286691217,-0.8837434286691217
1059800,-0.7723625445121302,-0.7723625445121302
1060000,-0.6071830415192864,-0.6071830415192864
1060200,-0.4500251404275672,-0.4500251404275672
1060400,-0.1853175501681026,-0.1853175501681026
1060600,-0.1099004048510483,-0.1099004048510483
1060800,0.084271924962434,0.084271924962434
1061000,0.3277557378617436,0.3277557378617436
1061200,0.5190461468240337,0.5190461468240337
1061400,0.857725456591221,0.857725456591221
1061600,1.0324316176858737,1.0324316176858737
1061800,1.137011631732709,1.137011631732709
1062000,1.292696551203278,1.292696551203278
1062200,1.4613521087021613,1.4613521087021613
1062400,1.5925354044896765,1.5925354044896765
1062600,1.6213166040972924,1.6213166040972924
1062800,1.7112848506196132,1.7112848506196132
1063000,1.7053388561702645,1.7053388561702645
1063200,1.7988114109312272,1.7988114109312272
1063400,1.851121292302057,1.851121292302057
1063600,1.8132868889571256,1.8132868889571256
1063800,1.741959006003262,1.741959006003262
1064000,1.6540891842990952,1.6540891842990952
1064200,1.4782007919538953,1.4782007919538953
1064400,1.3948326622854648,1.3948326622854648
1064600,1.2597094557378137,1.2597094557378137
1064800,1.0872524083150803,1.0872524083150803
1065000,0.9935766799835628,0.9935766799835628
1065200,0.8211898285133832,0.8211898285133832
1065400,0.6272317959066125,0.6272317959066125
1065600,0.5142988162517739,0.5142988162517739
1065800,0.3090714747174061,0.3090714747174061
1066000,0.1716252719980471,0.1716252719980471
1066200,-0.0442343627048183,-0.0442343627048183
1066400,-0.1899349935416844,-0.1899349935416844
1066600,-0.2505277383246658,-0.2505277383246658
1066800,-0.3587221459659571,-0.3587221459659571
1067000,-0.4136401911587001,-0.4136401911587001
1067200,-0.4320023191147821,-0.4320023191147821
1067400,-0.5311128193888787,-0.5311128193888787
1067600,-0.6281407140945667,-0.6281407140945667
1067800,-0.650739471379227,-0.650739471379227
1068000,-0.802696371773576,-0.802696371773576
1068200,-0.7965495578000712,-0.7965495578000712
1068400,-0.8094113097851152,-0.8094113097851152
1068600,-0.8519969476535247,-0.8519969476535247
1068800,-0.877821937321057,-0.877821937321057
1069000,-0.9005784249013186,-0.9005784249013186
1069200,-0.914627845664264,-0.914627845664264
1069400,-0.8958001450087668,-0.8958001450087668
1069600,-0.8697260986107966,-0.8697260986107966
1069800,-0.9270450353171088,-0.9270450353171088
1070000,-0.962365272155724,-0.962365272155724
1070200,-0.9283640085003926,-0.9283640085003926
1070400,-1.0190351779902551,-1.0190351779902551
1070600,-0.971326711316965,-0.971326711316965
1070800,-0.9484837756609952,-0.9484837756609952
1071000,-0.9461801980476968,-0.9461801980476968
1071200,-0.9659869649220068,-0.9659869649220068
1071400,-0.9830842259372318,-0.9830842259372318
1071600,-0.9584238973603816,-0.9584238973603816
1071800,-0.8481160093814055,-0.8481160093814055
1072000,-0.7274645865814211,-0.7274645865814211
1072200,-0.7001311993183745,-0.7001311993183745
1072400,-0.5937895791047296,-0.5937895791047296
1072600,-0.3932289570991466,-0.3932289570991466
1072800,-0.1497545723173292,-0.1497545723173292
1073000,0.1669415399148658,0.1669415399148658
1073200,0.3742794398427869,0.3742794398427869
1073400,0.5341682827279807,0.5341682827279807
1073600,0.5993723040089405,0.5993723040089405
1073800,0.717024527874805,0.717024527874805
1074000,0.815318368304792,0.815318368304792
1074200,0.8391573413548843,0.8391573413548843
1074400,0.8026013222650444,0.8026013222650444
1074600,0.9001256819792495,0.9001256819792495
1074800,0.9207591129802192,0.9207591129802192
1075000,1.072134490558273,1.072134490558273
1075200,1.2129810357404636,1.2129810357404636
1075400,1.2910486760768431,1.2910486760768431
1075600,1.2895206904222651,1.2895206904222651
1075800,1.2389990703592464,1.2389990703592464
1076000,1.1841270795928782,1.1841270795928782
1076200,1.0555299005659886,1.0555299005659886
1076400,0.91250431196182,0.91250431196182
1076600,0.8019995410337436,0.8019995410337436
1076800,0.5955522876999809,0.5955522876999809
1077000,0.5012647461982465,0.5012647461982465
1077200,0.4273225127122668,0.4273225127122668
1077400,0.2828643945608658,0.2828643945608658
1077600,0.1152052044253916,0.1152052044253916
1077800,0.0097336787759548,0.0097336787759548
1078000,-0.0506587349280677,-0.0506587349280677
1078200,-0.1059966295014404,-0.1059966295014404
1078400,-0.2567498258991724,-0.2567498258991724
1078600,-0.3482672948294837,-0.3482672948294837
1078800,-0.4912935698377463,-0.4912935698377463
1079000,-0.5972907114535145,-0.5972907114535145
1079200,-0.6091086761081587,-0.6091086761081587
1079400,-0.6738264106879005,-0.6738264106879005
1079600,-0.7362447844635496,-0.7362447844635496
1079800,-0.7811754893043518,-0.7811754893043518
1080000,-0.7856170956039283,-0.7856170956039283
1080200,-0.7690581949563946,-0.7690581949563946
1080400,-0.8681913032403902,-0.8681913032403902
1080600,-0.897267985796878,-0.897267985796878
1080800,-0.88893974269098,-0.88893974269098
1081000,-0.969618206893522,-0.969618206893522
1081200,-0.9109815438453134,-0.9109815438453134
1081400,-0.9128014819360748,-0.9128014819360748
1081600,-0.917139231518319,-0.917139231518319
1081800,-0.9418507311174728,-0.9418507311174728
1082000,-0.944153608867554,-0.944153608867554
1082200,-0.9156419983563396,-0.9156419983563396
1082400,-0.9025511540651608,-0.9025511540651608
1082600,-0.9827187316039936,-0.9827187316039936
1082800,-1.0132579823138677,-1.0132579823138677
1083000,-1.0215873492795586,-1.0215873492795586
1083200,-1.0543034340751192,-1.0543034340751192
1083400,-0.9741339805097844,-0.9741339805097844
1083600,-0.9845169605725522,-0.9845169605725522
1083800,-0.992650006031447,-0.992650006031447
1084000,-1.0040566745910402,-1.0040566745910402
1084200,-1.0129341096397424,-1.0129341096397424
1084400,-0.979663924355748,-0.979663924355748
1084600,-1.0307637847628377,-1.0307637847628377
1084800,-0.9651977678606692,-0.9651977678606692
1085000,-0.792783551785051,-0.792783551785051
1085200,-0.664880535528839,-0.664880535528839
1085400,-0.3739449777707677,-0.3739449777707677
1085600,-0.0898844949703585,-0.0898844949703585
1085800,0.1190896884321672,0.1190896884321672
1086000,0.327289249442004,0.327289249442004
1086200,0.5213923381712919,0.5213923381712919
1086400,0.7252372354854663,0.7252372354854663
1086600,0.857435370110987,0.857435370110987
1086800,0.9946973769594571,0.9946973769594571
1087000,1.187928488178169,1.187928488178169
1087200,1.297311112557239,1.297311112557239
1087400,1.539183972060329,1.539183972060329
1087600,1.7147587859334532,1.7147587859334532
1087800,1.7805257503022025,1.7805257503022025
1088000,1.8228489242596613,1.8228489242596613
1088200,1.8459969462899184,1.8459969462899184
1088400,1.7998929301095723,1.7998929301095723
1088600,1.7670502695415404,1.7670502695415404
1088800,1.7127471558307188,1.7127471558307188
1089000,1.544043098507904,1.544043098507904
1089200,1.4524863890715731,1.4524863890715731
1089400,1.3586195029327472,1.3586195029327472
1089600,1.2032992802915006,1.2032992802915006
