Unnamed: 0,d,mean
939800,0.9673370410332282,0.9673370410332282
940000,1.01073040639745,1.01073040639745
940200,0.9431701508838616,0.9431701508838616
940400,0.7908830009541205,0.7908830009541205
940600,0.7180175933045897,0.7180175933045897
940800,0.7262744683500433,0.7262744683500433
941000,0.6277046390168334,0.6277046390168334
941200,0.5777217972896107,0.5777217972896107
941400,0.4040867061861213,0.4040867061861213
941600,0.2399448028047272,0.2399448028047272
941800,-0.1441357436611602,-0.1441357436611602
942000,-0.3030510022234483,-0.3030510022234483
942200,-0.3897556262814767,-0.3897556262814767
942400,-0.6392406582576668,-0.6392406582576668
942600,-0.6798611748657475,-0.6798611748657475
942800,-0.8481836103520753,-0.8481836103520753
943000,-0.9978205689302792,-0.9978205689302792
943200,-1.2670865485638978,-1.2670865485638978
943400,-1.392075501729901,-1.392075501729901
943600,-1.435113643968371,-1.435113643968371
943800,-1.4997400456156949,-1.4997400456156949
944000,-1.5869754852205382,-1.5869754852205382
944200,-1.6045009450704792,-1.6045009450704792
944400,-1.6851737564446403,-1.6851737564446403
944600,-1.7247058284531718,-1.7247058284531718
944800,-1.807831593848027,-1.807831593848027
945000,-1.680167328709389,-1.680167328709389
945200,-1.497742228326021,-1.497742228326021
945400,-1.3031545943993683,-1.3031545943993683
945600,-1.0266782430786467,-1.0266782430786467
945800,-0.8243724354727389,-0.8243724354727389
946000,-0.621701960574431,-0.621701960574431
946200,-0.4847399942831434,-0.4847399942831434
946400,-0.4466659583532515,-0.4466659583532515
946600,-0.2422678207024846,-0.2422678207024846
946800,0.0213667690025692,0.0213667690025692
947000,0.2417266318219961,0.2417266318219961
947200,0.4449056247184181,0.4449056247184181
947400,0.5526114788933505,0.5526114788933505
947600,0.6596213507160993,0.6596213507160993
947800,0.5081163602566631,0.5081163602566631
948000,0.5952948675362341,0.5952948675362341
948200,0.7235626143060474,0.7235626143060474
948400,0.7209818524842352,0.7209818524842352
948600,0.8374942522864751,0.8374942522864751
948800,0.8036495402493273,0.8036495402493273
949000,0.776267546875631,0.776267546875631
949200,0.5979794213856435,0.5979794213856435
949400,0.4245047903569531,0.4245047903569531
949600,0.3633571893594707,0.3633571893594707
949800,0.2343173438927313,0.2343173438927313
950000,0.1167744606679006,0.1167744606679006
950200,-0.0069319604722604,-0.0069319604722604
950400,-0.1750009505843623,-0.1750009505843623
950600,-0.3793371614280819,-0.3793371614280819
950800,-0.7189913180463201,-0.7189913180463201
951000,-0.8598814546056511,-0.8598814546056511
951200,-0.9215007967209604,-0.9215007967209604
951400,-1.101383761358741,-1.101383761358741
951600,-1.0430676336381224,-1.0430676336381224
951800,-1.1797533982782282,-1.1797533982782282
952000,-1.321480652166629,-1.321480652166629
952200,-1.5033112052051865,-1.5033112052051865
952400,-1.5888978182783504,-1.5888978182783504
952600,-1.6513621681021138,-1.6513621681021138
952800,-1.749614812227308,-1.749614812227308
953000,-1.8068663548359567,-1.8068663548359567
953200,-1.7301719156880822,-1.7301719156880822
953400,-1.6588549946184563,-1.6588549946184563
953600,-1.58139637871299,-1.58139637871299
953800,-1.6236011223657438,-1.6236011223657438
954000,-1.5027210469265624,-1.5027210469265624
954200,-1.2150465611294754,-1.2150465611294754
954400,-0.9962696964628984,-0.9962696964628984
954600,-0.652265154680732,-0.652265154680732
954800,-0.4361455397827851,-0.4361455397827851
955000,-0.2137766815643038,-0.2137766815643038
955200,-0.1310962934790739,-0.1310962934790739
955400,-0.0935565320660512,-0.0935565320660512
955600,0.1174123466975524,0.1174123466975524
955800,0.3357569795071032,0.3357569795071032
956000,0.5134823682638489,0.5134823682638489
956200,0.7169095705963333,0.7169095705963333
956400,0.7912543601677882,0.7912543601677882
956600,0.860062547738053,0.860062547738053
956800,0.7123869085576889,0.7123869085576889
957000,0.828215470608939,0.828215470608939
957200,1.0248991312010942,1.0248991312010942
957400,1.0288950325367263,1.0288950325367263
957600,1.167229415204253,1.167229415204253
957800,1.092349325984394,1.092349325984394
958000,0.9979089739906336,0.9979089739906336
958200,0.5914694660536415,0.5914694660536415
958400,0.3876400257251906,0.3876400257251906
958600,0.278012521054667,0.278012521054667
958800,-0.061686563630541,-0.061686563630541
959000,-0.2127584215392858,-0.2127584215392858
959200,-0.4178512531176434,-0.4178512531176434
959400,-0.6182737665534934,-0.6182737665534934
959600,-0.8478836069689137,-0.8478836069689137
959800,-1.0014441375037169,-1.0014441375037169
960000,-1.1090735667354992,-1.1090735667354992
960200,-1.2230436266256222,-1.2230436266256222
960400,-1.369918613824341,-1.369918613824341
960600,-1.392849724895857,-1.392849724895857
960800,-1.489758486483983,-1.489758486483983
961000,-1.5938707689608809,-1.5938707689608809
961200,-1.796980648953635,-1.796980648953635
961400,-1.844076211941536,-1.844076211941536
961600,-1.82765289222093,-1.82765289222093
961800,-1.8193034182343155,-1.8193034182343155
962000,-1.682768822372026,-1.682768822372026
962200,-1.5318456012219177,-1.5318456012219177
962400,-1.4656518150614355,-1.4656518150614355
962600,-1.3812779760399632,-1.3812779760399632
962800,-1.4431605258478095,-1.4431605258478095
963000,-1.3538041702361971,-1.3538041702361971
963200,-1.152842685235402,-1.152842685235402
963400,-0.9743594594314052,-0.9743594594314052
963600,-0.7090140334067359,-0.7090140334067359
963800,-0.5134042277464708,-0.5134042277464708
964000,-0.3439725421163331,-0.3439725421163331
964200,-0.2340432595705706,-0.2340432595705706
964400,-0.3276682755119138,-0.3276682755119138
964600,-0.1749133061639518,-0.1749133061639518
964800,0.0973332272348428,0.0973332272348428
965000,0.2471902451478452,0.2471902451478452
965200,0.5077832173163093,0.5077832173163093
965400,0.6536433194938823,0.6536433194938823
965600,0.7147042123258225,0.7147042123258225
965800,0.6173517819182867,0.6173517819182867
966000,0.6115979694997817,0.6115979694997817
966200,0.7219364199026033,0.7219364199026033
966400,0.723610708858098,0.723610708858098
966600,0.876026365876177,0.876026365876177
966800,0.8625413299872485,0.8625413299872485
967000,0.8489501345404096,0.8489501345404096
967200,0.6794281137992014,0.6794281137992014
967400,0.3258597762271799,0.3258597762271799
967600,0.1045205889276999,0.1045205889276999
967800,-0.0328479897630876,-0.0328479897630876
968000,-0.3457457340089892,-0.3457457340089892
968200,-0.4007386012737098,-0.4007386012737098
968400,-0.5021227993642934,-0.5021227993642934
968600,-0.7029336036773914,-0.7029336036773914
968800,-0.987685599982488,-0.987685599982488
969000,-1.1298979893941137,-1.1298979893941137
969200,-1.1738469731838663,-1.1738469731838663
969400,-1.3047222854870038,-1.3047222854870038
969600,-1.3660498435584398,-1.3660498435584398
969800,-1.378484154623906,-1.378484154623906
970000,-1.4524249551584638,-1.4524249551584638
970200,-1.54421349224254,-1.54421349224254
970400,-1.7187322612133378,-1.7187322612133378
970600,-1.701238861701863,-1.701238861701863
970800,-1.5512253444776474,-1.5512253444776474
971000,-1.473324168270889,-1.473324168270889
971200,-1.20509905789158,-1.20509905789158
971400,-1.080718298759728,-1.080718298759728
971600,-0.9140640004508178,-0.9140640004508178
971800,-0.81098059833002,-0.81098059833002
972000,-0.7693715817815462,-0.7693715817815462
972200,-0.5902964606149296,-0.5902964606149296
972400,-0.3134019593548666,-0.3134019593548666
972600,-0.0806708651974377,-0.0806708651974377
972800,0.1848683314407476,0.1848683314407476
973000,0.2859641553189062,0.2859641553189062
973200,0.4475628688438128,0.4475628688438128
973400,0.3292030353806128,0.3292030353806128
973600,0.4274436652156896,0.4274436652156896
973800,0.5736942602815718,0.5736942602815718
974000,0.5874690149163366,0.5874690149163366
974200,0.7056068402776148,0.7056068402776148
974400,0.6987499374462863,0.6987499374462863
974600,0.7163826834295504,0.7163826834295504
974800,0.5844125419534457,0.5844125419534457
975000,0.4248961819025756,0.4248961819025756
975200,0.3697836922004209,0.3697836922004209
975400,0.3581376602286891,0.3581376602286891
975600,0.1950862040460071,0.1950862040460071
975800,0.1260039214366898,0.1260039214366898
976000,0.0106085107435089,0.0106085107435089
976200,-0.0946823100507613,-0.0946823100507613
976400,-0.3825643404101408,-0.3825643404101408
976600,-0.4677520996781487,-0.4677520996781487
976800,-0.4635132753039725,-0.4635132753039725
977000,-0.6248881035645285,-0.6248881035645285
977200,-0.6098062602016996,-0.6098062602016996
977400,-0.7208369035982379,-0.7208369035982379
977600,-0.825221841036035,-0.825221841036035
977800,-0.9422913711031624,-0.9422913711031624
978000,-1.142601034515245,-1.142601034515245
978200,-1.199828443359923,-1.199828443359923
978400,-1.1829617104466592,-1.1829617104466592
978600,-1.2861607715672971,-1.2861607715672971
978800,-1.251759533917395,-1.251759533917395
979000,-1.3696605784803562,-1.3696605784803562
979200,-1.3556900068694968,-1.3556900068694968
979400,-1.3682913516273856,-1.3682913516273856
979600,-1.3350706024757388,-1.3350706024757388
979800,-1.1715986380064856,-1.1715986380064856
980000,-0.9549163662503556,-0.9549163662503556
980200,-0.7147174499189942,-0.7147174499189942
980400,-0.4443582257936042,-0.4443582257936042
980600,-0.247593083962624,-0.247593083962624
980800,-0.0910824471464576,-0.0910824471464576
981000,-0.0954390702644707,-0.0954390702644707
981200,-0.0232979588543166,-0.0232979588543166
981400,0.2088766363791591,0.2088766363791591
981600,0.3451275695803729,0.3451275695803729
981800,0.5440246375437546,0.5440246375437546
982000,0.6348149620790409,0.6348149620790409
982200,0.7945251067874446,0.7945251067874446
982400,0.925019075910725,0.925019075910725
982600,0.7666259364407096,0.7666259364407096
982800,0.7398331725210536,0.7398331725210536
983000,0.8121228565805025,0.8121228565805025
983200,0.7456323784944391,0.7456323784944391
983400,0.8179529728017862,0.8179529728017862
983600,0.676707704911102,0.676707704911102
983800,0.5500177607823756,0.5500177607823756
984000,0.2622709835585533,0.2622709835585533
984200,0.0744700552298234,0.0744700552298234
984400,0.0220988502481372,0.0220988502481372
984600,-0.1289479432538954,-0.1289479432538954
984800,-0.2017693026853837,-0.2017693026853837
985000,-0.2735311575241364,-0.2735311575241364
985200,-0.3986528553141866,-0.3986528553141866
985400,-0.606040403579007,-0.606040403579007
985600,-0.9021809905523832,-0.9021809905523832
985800,-1.0208663951246706,-1.0208663951246706
986000,-1.0528925833292195,-1.0528925833292195
986200,-1.202999014383938,-1.202999014383938
986400,-1.149203847944682,-1.149203847944682
986600,,-0.04373077389052208
986800,,-0.04373077389052208
987000,,-0.04373077389052208
987200,,-0.04373077389052208
987400,,-0.04373077389052208
987600,,-0.04373077389052208
987800,,-0.04373077389052208
988000,,-0.04373077389052208
988200,,-0.04373077389052208
988400,,-0.04373077389052208
988600,,-0.04373077389052208
988800,,-0.04373077389052209
989000,,-0.04373077389052209
989200,,-0.043730773890522094
989400,,-0.04373077389052209
989600,,-0.04373077389052209
989800,,-0.043730773890522094
990000,,-0.04373077389052209
990200,,-0.04373077389052209
990400,,-0.04373077389052209
990600,,-0.04373077389052209
990800,,-0.04373077389052209
991000,,-0.04373077389052209
991200,,-0.04373077389052209
991400,,-0.04373077389052209
991600,,-0.04373077389052209
991800,,-0.04373077389052209
992000,,-0.04373077389052207
992200,,-0.04373077389052207
992400,,-0.04373077389052207
992600,,-0.04373077389052207
992800,,-0.04373077389052207
993000,,-0.04373077389052207
993200,,-0.04373077389052207
993400,,-0.043730773890522066
993600,,-0.04373077389052207
993800,,-0.04373077389052208
994000,,-0.04373077389052207
994200,,-0.04373077389052207
994400,,-0.04373077389052208
994600,,-0.04373077389052207
994800,,-0.04373077389052207
995000,,-0.04373077389052208
995200,,-0.04373077389052206
995400,,-0.04373077389052206
995600,,-0.04373077389052206
995800,,-0.04373077389052206
996000,,-0.04373077389052206
996200,,-0.04373077389052206
996400,,-0.04373077389052206
996600,,-0.04373077389052206
996800,,-0.043730773890522066
997000,,-0.043730773890522066
997200,,-0.04373077389052207
997400,,-0.043730773890522066
997600,,-0.04373077389052207
997800,,-0.04373077389052207
998000,,-0.043730773890522066
998200,,-0.043730773890522066
998400,,-0.04373077389052207
998600,0.6543777395403881,0.6543777395403881
998800,0.557084142864455,0.557084142864455
999000,0.4240902692955661,0.4240902692955661
999200,0.3292808679959673,0.3292808679959673
999400,0.1495136345581202,0.1495136345581202
999600,-0.1823744614678897,-0.1823744614678897
999800,-0.2821474664899947,-0.2821474664899947
1000000,-0.3607532589790008,-0.3607532589790008
1000200,-0.6194686635814473,-0.6194686635814473
1000400,-0.6609699346675777,-0.6609699346675777
1000600,-0.7964128358294051,-0.7964128358294051
1000800,-0.9648976119468962,-0.9648976119468962
1001000,-1.1444274341746472,-1.1444274341746472
1001200,-1.3206337051307482,-1.3206337051307482
1001400,-1.3628062753342656,-1.3628062753342656
1001600,-1.309768715839171,-1.309768715839171
1001800,-1.228701788769584,-1.228701788769584
1002000,-0.9638341632418987,-0.9638341632418987
1002200,-0.8861026110064092,-0.8861026110064092
1002400,-0.6855926745102097,-0.6855926745102097
1002600,-0.6114118232138188,-0.6114118232138188
1002800,-0.5354725635389093,-0.5354725635389093
1003000,-0.3266774403459248,-0.3266774403459248
1003200,-0.1045006592926226,-0.1045006592926226
1003400,0.1485412208724645,0.1485412208724645
1003600,0.3267145855260562,0.3267145855260562
1003800,0.4592084463908961,0.4592084463908961
1004000,0.5799263762661562,0.5799263762661562
1004200,0.4487693297617734,0.4487693297617734
1004400,0.4998296773758194,0.4998296773758194
1004600,0.6882500318581111,0.6882500318581111
1004800,0.7889251072367701,0.7889251072367701
1005000,1.010006633206496,1.010006633206496
1005200,1.1164222469297087,1.1164222469297087
1005400,1.2091503062440057,1.2091503062440057
1005600,1.105619536045101,1.105619536045101
1005800,1.0563754437076367,1.0563754437076367
1006000,1.151038295838586,1.151038295838586
1006200,1.1850634227071433,1.1850634227071433
1006400,1.2590338698900312,1.2590338698900312
1006600,1.24105454282308,1.24105454282308
1006800,1.1954827124874177,1.1954827124874177
1007000,1.0598017701273623,1.0598017701273623
1007200,0.7897657167700417,0.7897657167700417
1007400,0.6020260654842514,0.6020260654842514
1007600,0.5071980709821314,0.5071980709821314
1007800,0.2688179692626635,0.2688179692626635
1008000,0.2631903408014342,0.2631903408014342
1008200,0.0834935699341076,0.0834935699341076
1008400,-0.1009808926955051,-0.1009808926955051
1008600,-0.3618118054479758,-0.3618118054479758
1008800,-0.4643590612451652,-0.4643590612451652
1009000,-0.5273584049983209,-0.5273584049983209
1009200,-0.710469077442386,-0.710469077442386
1009400,-0.7513491148887842,-0.7513491148887842
1009600,-0.8130209554185466,-0.8130209554185466
1009800,-0.9119914782976936,-0.9119914782976936
1010000,-1.0497067984641255,-1.0497067984641255
1010200,-1.2960401439338805,-1.2960401439338805
1010400,-1.3183447623312854,-1.3183447623312854
1010600,-1.153238693342912,-1.153238693342912
1010800,-1.0485708850539337,-1.0485708850539337
1011000,-0.7718480850296877,-0.7718480850296877
1011200,-0.581381305439914,-0.581381305439914
1011400,-0.3842005823084269,-0.3842005823084269
1011600,-0.1868361689801108,-0.1868361689801108
1011800,-0.2049196801213632,-0.2049196801213632
1012000,-0.0425874691785658,-0.0425874691785658
1012200,0.2471435426341703,0.2471435426341703
1012400,0.4022166224378274,0.4022166224378274
1012600,0.6867220469295634,0.6867220469295634
1012800,0.7819502923045814,0.7819502923045814
1013000,0.9101152105630992,0.9101152105630992
1013200,0.9577817057116657,0.9577817057116657
1013400,0.8583048677867698,0.8583048677867698
1013600,0.9522738159193774,0.9522738159193774
1013800,1.0649880069901592,1.0649880069901592
1014000,0.9903234694552248,0.9903234694552248
1014200,1.043427550721437,1.043427550721437
1014400,1.0391471777625332,1.0391471777625332
1014600,0.9827714460752404,0.9827714460752404
1014800,0.7535109764105027,0.7535109764105027
1015000,0.507017117301568,0.507017117301568
1015200,0.4795440509905578,0.4795440509905578
1015400,0.3381274924658217,0.3381274924658217
1015600,0.2785890465300372,0.2785890465300372
1015800,0.150617438033127,0.150617438033127
1016000,-0.0163596626938869,-0.0163596626938869
1016200,-0.184802338055467,-0.184802338055467
1016400,-0.4779828688372259,-0.4779828688372259
1016600,-0.5745805585792603,-0.5745805585792603
1016800,-0.6862230668319291,-0.6862230668319291
1017000,-0.9538527607492124,-0.9538527607492124
1017200,-1.043275774291524,-1.043275774291524
1017400,-1.1614642222331792,-1.1614642222331792
1017600,-1.2420297014422197,-1.2420297014422197
1017800,-1.3304264843385605,-1.3304264843385605
1018000,-1.4861178938771855,-1.4861178938771855
1018200,-1.4619553992645324,-1.4619553992645324
1018400,-1.2378905495870651,-1.2378905495870651
1018600,-1.054141587293548,-1.054141587293548
1018800,-0.7318384654597324,-0.7318384654597324
1019000,-0.5498484150463608,-0.5498484150463608
1019200,-0.3173591180631723,-0.3173591180631723
1019400,-0.1502317768576765,-0.1502317768576765
1019600,-0.1390235344058956,-0.1390235344058956
1019800,-0.009651468665085,-0.009651468665085
1020000,0.24007930598447,0.24007930598447
1020200,0.3816853340611296,0.3816853340611296
1020400,0.5726417209997864,0.5726417209997864
1020600,0.706917635430173,0.706917635430173
1020800,0.8370508015493888,0.8370508015493888
1021000,0.7966502658402569,0.7966502658402569
1021200,0.7734330122464949,0.7734330122464949
1021400,0.8547979865342475,0.8547979865342475
1021600,0.8756335985396941,0.8756335985396941
1021800,0.9342508674359482,0.9342508674359482
1022000,0.9465102984133538,0.9465102984133538
1022200,0.9521212330558894,0.9521212330558894
1022400,0.8525938543530599,0.8525938543530599
1022600,0.6172612438637228,0.6172612438637228
1022800,0.5546585050975255,0.5546585050975255
1023000,0.5871601610908412,0.5871601610908412
1023200,0.440102138089013,0.440102138089013
1023400,0.4211633948942846,0.4211633948942846
1023600,0.2835075933843243,0.2835075933843243
1023800,0.1414698199249264,0.1414698199249264
1024000,-0.1164112554924952,-0.1164112554924952
1024200,-0.1940340271093409,-0.1940340271093409
1024400,-0.3092721664240495,-0.3092721664240495
1024600,-0.514898068169731,-0.514898068169731
1024800,-0.6237679080058001,-0.6237679080058001
1025000,-0.6859129271560738,-0.6859129271560738
1025200,-0.8252642427365149,-0.8252642427365149
1025400,-0.9649125051840384,-0.9649125051840384
1025600,-1.172174930296846,-1.172174930296846
1025800,-1.1737908335680487,-1.1737908335680487
1026000,-0.9551964001281692,-0.9551964001281692
1026200,-0.8268807721439129,-0.8268807721439129
1026400,-0.5160043377061242,-0.5160043377061242
1026600,-0.322367475885139,-0.322367475885139
1026800,-0.1075752847545699,-0.1075752847545699
1027000,0.0585946752294412,0.0585946752294412
1027200,0.1089460428480748,0.1089460428480748
1027400,0.2803578115834608,0.2803578115834608
1027600,0.5121754823819521,0.5121754823819521
1027800,0.6521781887235807,0.6521781887235807
1028000,0.8285435412679113,0.8285435412679113
1028200,0.8994319971240158,0.8994319971240158
1028400,0.9975229169051028,0.9975229169051028
1028600,0.8736458893813955,0.8736458893813955
1028800,0.8179701030740552,0.8179701030740552
1029000,0.9743036270664384,0.9743036270664384
1029200,1.0491445629379237,1.0491445629379237
1029400,1.1396719040311007,1.1396719040311007
1029600,1.1716689741363555,1.1716689741363555
1029800,1.1744564455966842,1.1744564455966842
1030000,1.192421484571134,1.192421484571134
1030200,0.9825329669889248,0.9825329669889248
1030400,0.8649221746519273,0.8649221746519273
1030600,0.7931766348536863,0.7931766348536863
1030800,0.6408199836787003,0.6408199836787003
1031000,0.5900259376441134,0.5900259376441134
1031200,0.4288540956737919,0.4288540956737919
1031400,0.287516395645811,0.287516395645811
1031600,0.0961671994341751,0.0961671994341751
1031800,-0.0593897925275724,-0.0593897925275724
1032000,-0.2078543327702509,-0.2078543327702509
1032200,-0.2865317990539586,-0.2865317990539586
1032400,-0.4550596968935941,-0.4550596968935941
1032600,-0.4482290779682394,-0.4482290779682394
1032800,-0.5691582054119678,-0.5691582054119678
1033000,-0.7464523571472473,-0.7464523571472473
1033200,-1.0197598875912954,-1.0197598875912954
1033400,-1.099267968615382,-1.099267968615382
1033600,-1.1337978528293016,-1.1337978528293016
1033800,-1.1533778658109115,-1.1533778658109115
1034000,-1.0179202737279036,-1.0179202737279036
1034200,-0.8644678568621711,-0.8644678568621711
1034400,-0.7050763949930501,-0.7050763949930501
1034600,-0.577551194909224,-0.577551194909224
1034800,-0.5688267079707544,-0.5688267079707544
1035000,-0.4711994489356191,-0.4711994489356191
1035200,-0.2793619859780484,-0.2793619859780484
1035400,-0.085623216583485,-0.085623216583485
1035600,0.1794146969308809,0.1794146969308809
1035800,0.3339898570308711,0.3339898570308711
1036000,0.4944062763034274,0.4944062763034274
1036200,0.5888884159763595,0.5888884159763595
1036400,0.5105033816982628,0.5105033816982628
1036600,0.5886578213450443,0.5886578213450443
1036800,0.7860436522206576,0.7860436522206576
1037000,0.8884872327970015,0.8884872327970015
1037200,1.064199397975533,1.064199397975533
1037400,1.1249125188702918,1.1249125188702918
1037600,1.1248310251846616,1.1248310251846616
1037800,1.003121894656831,1.003121894656831
1038000,0.92198065557416,0.92198065557416
1038200,0.968604914265332,0.968604914265332
1038400,0.922493453683665,0.922493453683665
1038600,0.9426431101791232,0.9426431101791232
1038800,0.915811558491516,0.915811558491516
1039000,0.9052282781265452,0.9052282781265452
1039200,0.8461270226707198,0.8461270226707198
1039400,0.4978465230378907,0.4978465230378907
1039600,0.3890594698284362,0.3890594698284362
1039800,0.3275815105430322,0.3275815105430322
1040000,0.1448191831817117,0.1448191831817117
1040200,0.1173956889557809,0.1173956889557809
1040400,-0.0340451994790764,-0.0340451994790764
1040600,-0.2001862786488159,-0.2001862786488159
1040800,-0.430304176034936,-0.430304176034936
1041000,-0.7230583215878869,-0.7230583215878869
1041200,-0.83580688121705,-0.83580688121705
1041400,-0.832143342999846,-0.832143342999846
1041600,-0.8633434680860905,-0.8633434680860905
1041800,-0.6402382216789941,-0.6402382216789941
1042000,-0.5649273708294799,-0.5649273708294799
1042200,-0.4616148480967093,-0.4616148480967093
1042400,-0.4130662643102528,-0.4130662643102528
1042600,-0.3788402101237682,-0.3788402101237682
1042800,-0.2731887620240407,-0.2731887620240407
1043000,0.0177328790265775,0.0177328790265775
1043200,0.2276017994989211,0.2276017994989211
1043400,0.4687958161592362,0.4687958161592362
1043600,0.5629042336796967,0.5629042336796967
1043800,0.6642517700525207,0.6642517700525207
1044000,0.5674244948747639,0.5674244948747639
1044200,0.5407335770025048,0.5407335770025048
1044400,0.6939361295613513,0.6939361295613513
1044600,0.8476324716601913,0.8476324716601913
1044800,1.002492423687606,1.002492423687606
1045000,1.0299016811247512,1.0299016811247512
1045200,1.0843276335952416,1.0843276335952416
1045400,1.0306823483055334,1.0306823483055334
1045600,0.8412011573709929,0.8412011573709929
1045800,0.8035331098125039,0.8035331098125039
1046000,0.8283611808508295,0.8283611808508295
1046200,0.7556148851753748,0.7556148851753748
1046400,0.6760281494464897,0.6760281494464897
1046600,0.5455547179347853,0.5455547179347853
1046800,0.4352424605962492,0.4352424605962492
1047000,0.1364241498015533,0.1364241498015533
1047200,0.0274466600038179,0.0274466600038179
1047400,-0.0495460070172565,-0.0495460070172565
1047600,-0.2351020659786758,-0.2351020659786758
1047800,-0.2447952934798136,-0.2447952934798136
1048000,-0.3114299193903859,-0.3114299193903859
1048200,-0.4485549424492165,-0.4485549424492165
1048400,-0.6950343634634264,-0.6950343634634264
1048600,-0.8904082821116325,-0.8904082821116325
1048800,-0.9922896380087348,-0.9922896380087348
1049000,-1.0513489229768604,-1.0513489229768604
1049200,-1.1573172637685731,-1.1573172637685731
1049400,-1.0336225351182886,-1.0336225351182886
1049600,-0.9192778249645408,-0.9192778249645408
1049800,-0.7878934712865874,-0.7878934712865874
1050000,-0.7606834940210783,-0.7606834940210783
1050200,-0.6421351451532336,-0.6421351451532336
1050400,-0.412126565454762,-0.412126565454762
1050600,-0.1398684139176523,-0.1398684139176523
1050800,0.1199343350974809,0.1199343350974809
1051000,0.3263924295064457,0.3263924295064457
1051200,0.4513482359627994,0.4513482359627994
1051400,0.6562568355738782,0.6562568355738782
1051600,0.5566850167347639,0.5566850167347639
1051800,0.5669177376369433,0.5669177376369433
1052000,0.7729334307863738,0.7729334307863738
1052200,0.8398135439532344,0.8398135439532344
1052400,0.9648596406609068,0.9648596406609068
1052600,1.0377050036969355,1.0377050036969355
1052800,1.141000485548602,1.141000485548602
1053000,1.005554209742042,1.005554209742042
1053200,0.8911646738179824,0.8911646738179824
1053400,0.9913700421259344,0.9913700421259344
1053600,1.0177816469593912,1.0177816469593912
1053800,1.034844329818973,1.034844329818973
1054000,1.0303379135414787,1.0303379135414787
1054200,0.9408088432216016,0.9408088432216016
1054400,0.7552873271466187,0.7552873271466187
1054600,0.4669286828123327,0.4669286828123327
1054800,0.2973469172839573,0.2973469172839573
1055000,0.2199545739385158,0.2199545739385158
1055200,-0.0689134877805234,-0.0689134877805234
1055400,-0.1897767000128986,-0.1897767000128986
1055600,-0.372544310010654,-0.372544310010654
1055800,-0.5683970634746116,-0.5683970634746116
1056000,-0.8404629689988193,-0.8404629689988193
1056200,-1.0225193399231038,-1.0225193399231038
1056400,-1.1172770343591116,-1.1172770343591116
1056600,-1.231008322199131,-1.231008322199131
1056800,-1.2921339595436263,-1.2921339595436263
1057000,-1.3263638092509626,-1.3263638092509626
1057200,-1.2769296273649828,-1.2769296273649828
1057400,-1.1431425109702669,-1.1431425109702669
1057600,-1.1587934880521782,-1.1587934880521782
1057800,-1.0412097828312057,-1.0412097828312057
1058000,-0.8142178888081553,-0.8142178888081553
1058200,-0.5886224432759088,-0.5886224432759088
1058400,-0.2815161389130092,-0.2815161389130092
1058600,-0.1510385039746656,-0.1510385039746656
1058800,0.0785079009888887,0.0785079009888887
1059000,0.1840719308429331,0.1840719308429331
1059200,0.1730818495598595,0.1730818495598595
1059400,0.2774775958283023,0.2774775958283023
1059600,0.4819134265341306,0.4819134265341306
1059800,0.6014097813840483,0.6014097813840483
1060000,0.7587172243131314,0.7587172243131314
1060200,0.8837031604507805,0.8837031604507805
1060400,0.961724191058294,0.961724191058294
1060600,0.757823323372561,0.757823323372561
1060800,0.7151693936103581,0.7151693936103581
1061000,0.8254477656796837,0.8254477656796837
1061200,0.7548347055426439,0.7548347055426439
1061400,0.8721246282423074,0.8721246282423074
1061600,0.8193891256317607,0.8193891256317607
1061800,0.764906143334574,0.764906143334574
1062000,0.5582331398551618,0.5582331398551618
1062200,0.4113051073891424,0.4113051073891424
1062400,0.2817274378648664,0.2817274378648664
1062600,0.1914393582631268,0.1914393582631268
1062800,0.0017866455653397,0.0017866455653397
1063000,-0.1142340255316838,-0.1142340255316838
1063200,-0.2915353125871066,-0.2915353125871066
1063400,-0.480213821150755,-0.480213821150755
1063600,-0.7884810858935892,-0.7884810858935892
1063800,-0.9165974545129972,-0.9165974545129972
1064000,-0.9220264889463337,-0.9220264889463337
1064200,-1.050309921199108,-1.050309921199108
1064400,-1.0298726946122831,-1.0298726946122831
1064600,-1.0657222765211514,-1.0657222765211514
1064800,-1.1090237203558604,-1.1090237203558604
1065000,-1.187464902480426,-1.187464902480426
1065200,-1.3754629684279205,-1.3754629684279205
1065400,-1.41876643862139,-1.41876643862139
1065600,-1.369721431979204,-1.369721431979204
1065800,-1.4519100548189636,-1.4519100548189636
1066000,-1.290161288068944,-1.290161288068944
1066200,-1.2716756272268332,-1.2716756272268332
1066400,-1.1975796764021251,-1.1975796764021251
1066600,-1.13043639142428,-1.13043639142428
1066800,-0.9364633242317084,-0.9364633242317084
1067000,-0.6919127900197234,-0.6919127900197234
1067200,-0.3868109629079246,-0.3868109629079246
1067400,-0.113255281347822,-0.113255281347822
1067600,0.1871667143374595,0.1871667143374595
1067800,0.3060138689508523,0.3060138689508523
1068000,0.45485702326215,0.45485702326215
1068200,0.3679823042506586,0.3679823042506586
1068400,0.373290513612652,0.373290513612652
1068600,0.5640521098885927,0.5640521098885927
1068800,0.6516799092683642,0.6516799092683642
1069000,0.8739878822230185,0.8739878822230185
1069200,0.9685092978102772,0.9685092978102772
1069400,0.9913052830312876,0.9913052830312876
1069600,0.8602803871091911,0.8602803871091911
