,d
87143,-0.5961935953442432
87144,-0.5985518756520298
87145,-0.6010869891704771
87146,-0.5949375141615255
87147,-0.5966469724786346
87148,-0.59805745012287
87149,-0.5974255435970702
87150,-0.6044320103774552
87151,-0.602016252609816
87152,-0.6043313372268757
87153,-0.6031888919602447
87154,-0.6004878816079778
87155,-0.5923403419990273
87156,-0.5938556717865098
87157,-0.6002770893785914
87158,-0.597548195323072
87159,-0.5951858142215889
87160,-0.5924348920028906
87161,-0.5977822148781458
87162,-0.5973527287173065
87163,-0.6004545665258907
87164,-0.5985010997049386
87165,-0.5944061298322595
87166,-0.595351452718702
87167,-0.6023920041240911
87168,-0.5984219678933667
87169,-0.5975278447644817
87170,-0.5943954296104503
87171,-0.5869845668195944
87172,-0.5915002313991362
87173,-0.5936486655874845
87174,-0.5922491177864103
87175,-0.5944031721221168
87176,-0.5955607114917153
87177,-0.5882912263705761
87178,-0.5876877869055666
87179,-0.5905861867188023
87180,-0.5883347074500741
87181,-0.5889041126220093
87182,-0.5925796411147933
87183,-0.5896894610380765
87184,-0.5875405093277065
87185,-0.588920985550855
87186,-0.5937786307180016
87187,-0.6002404267843946
87188,-0.5982275226342829
87189,-0.5936290307893949
87190,-0.591681579347652
87191,-0.5914778264554744
87192,-0.5971487133346223
87193,-0.6019859895564186
87194,-0.604333717639957
87195,-0.601418344063645
87196,-0.602332042861071
87197,-0.5975094306765897
87198,-0.5925115787394315
87199,-0.590640243099297
87200,-0.594668383821019
87201,-0.5947978834534985
87202,-0.5933923050733463
87203,-0.5928417479798243
87204,-0.5957442810054241
87205,-0.5894172384379415
87206,-0.5921873902303051
87207,-0.5948019978566425
87208,-0.5981134866556355
87209,-0.5997482308007093
87210,-0.5968001749908404
87211,-0.5947864199728696
87212,-0.5944195447120426
87213,-0.591214972734266
87214,-0.5928425379046823
87215,-0.5925066117723922
87216,-0.5913881833844408
87217,-0.594819692818364
87218,-0.5876457418441192
87219,-0.5926713194514706
87220,-0.5904363214289058
87221,-0.58812964769957
87222,-0.5875440917481175
87223,-0.5883283515530854
87224,-0.5886902967289583
87225,-0.5840236972200462
87226,-0.5901629302226534
87227,-0.5907008299664784
87228,-0.584686281871684
87229,-0.5798840779653213
87230,-0.580446653578597
87231,-0.5839117581712056
87232,-0.591789824812371
87233,-0.5924622771535341
87234,-0.5896793901331826
87235,-0.5910792435739828
87236,-0.5909146231960963
87237,-0.5921722316000619
87238,-0.596896499210985
87239,-0.5949519397002161
87240,-0.5871283570524496
87241,-0.591543928191542
87242,-0.5923921863235214
87243,-0.5924517816206896
87244,-0.593749217406394
87245,-0.5954777530586308
87246,-0.5896602921587139
87247,-0.5911545882662962
87248,-0.5891140966880225
87249,-0.5921714687937941
87250,-0.5913712465246906
87251,-0.5905127586045272
87252,-0.5961907030619071
87253,-0.5954133580292702
87254,-0.5954203540226979
87255,-0.5934466850678971
87256,-0.5896255427408945
87257,-0.5914117239942619
87258,-0.5942106539148132
87259,-0.5965517049015555
87260,-0.5931755574337623
87261,-0.5841147872981145
87262,-0.5918946318097427
87263,-0.5904085243140911
87264,-0.5820473692438516
87265,-0.5837042940436168
87266,-0.589051564325363
87267,-0.5906980255240304
87268,-0.5928297141094491
87269,-0.5916669573053133
87270,-0.5905181423081827
87271,-0.5894302501010196
87272,-0.5862505958659856
87273,-0.5960616812053665
87274,-0.5900221271267222
87275,-0.5860451696017879
87276,-0.5951340934263254
87277,-0.5944866721093748
87278,-0.5840565067007504
87279,-0.5763976844649655
87280,-0.5810680123710023
87281,-0.5856584078612423
87282,-0.5831765644425946
87283,-0.5804944106164727
87284,-0.581429340947432
87285,-0.5899296414755749
87286,-0.588676395309987
87287,-0.5875060676344785
87288,-0.583218363593776
87289,-0.5863270734286086
87290,-0.5855127070599354
87291,-0.5848207285683648
87292,-0.584942617208573
87293,-0.5845379953508666
87294,-0.5857892284438441
87295,-0.5897718040623952
87296,-0.5823129432706384
87297,-0.57868809181701
87298,-0.58369444673795
87299,-0.5778883959290572
87300,-0.5717839274388183
87301,-0.5793499427441422
87302,-0.5850799442836192
87303,-0.5853042903331189
87304,-0.5772292246175222
87305,-0.5764215886312577
87306,-0.5772023992330164
87307,-0.5781024609797432
87308,-0.5755422087315293
87309,-0.57349306517919
87310,-0.5811562893857175
87311,-0.5861017206164539
87312,-0.5863397993599615
87313,-0.5857951362514353
87314,-0.5842311435889601
87315,-0.5802188172094643
87316,-0.578748449707003
87317,-0.5743715309392164
87318,-0.5829887341138823
87319,-0.5812611221780982
87320,-0.5790728463719533
87321,-0.5784225773780762
87322,-0.5803921536238975
87323,-0.5767428834878546
87324,-0.5772824662750027
87325,-0.5708631768590093
87326,-0.5682441079270512
87327,-0.5716864809221154
87328,-0.5688956309925116
87329,-0.5703722293540282
87330,-0.5716716929565628
87331,-0.5733772607181573
87332,-0.5693527212507001
87333,-0.557755279043964
87334,-0.5637224148165674
87335,-0.5575493251352175
87336,-0.5612998036386657
87337,-0.5584195409326029
87338,-0.5551302810847808
87339,-0.5568326937175978
87340,-0.5592196272531155
87341,-0.5623379946350239
87342,-0.5637864554967026
87343,-0.5650993018698224
87344,-0.5699239928733361
87345,-0.5753117164031029
87346,-0.5677176973716871
87347,-0.5609978446223562
87348,-0.5697195610217616
87349,-0.57128687052726
87350,-0.5667056259727316
87351,-0.5593664359671208
87352,-0.557702848438046
87353,-0.5613122372259924
87354,-0.5617902896139925
87355,-0.561198910962415
87356,-0.5597193887439301
87357,-0.5625157255191685
87358,-0.5635012393970711
87359,-0.5619373439674409
87360,-0.5627404007614429
87361,-0.5622616258133072
87362,-0.5568446551147846
87363,-0.5600433669480542
87364,-0.5595156674693094
87365,-0.5599060514223713
87366,-0.5553745396435442
87367,-0.5573078447102733
87368,-0.5548277356153494
87369,-0.554936064117125
87370,-0.5586914383306204
87371,-0.5583549721774931
87372,-0.5515356279581392
87373,-0.5521328802813623
87374,-0.5596044209853545
87375,-0.5602829161420473
87376,-0.5609799952667235
87377,-0.5676161090919284
87378,-0.5572573917582985
87379,-0.557013538576039
87380,-0.5555835962169229
87381,-0.550741734176845
87382,-0.546941951314661
87383,-0.5460222611945165
87384,-0.5429680893384686
87385,-0.5430989950052305
87386,-0.5511473595408395
87387,-0.5548919757917565
87388,-0.5549503891015534
87389,-0.545668234203448
87390,-0.5440121744024269
87391,-0.5484369366472495
87392,-0.5498483915089102
87393,-0.5500882566105983
87394,-0.551295828947597
87395,-0.5490716348043582
87396,-0.5509522225758277
87397,-0.5517870715892086
87398,-0.5585558270361802
87399,-0.5679950147444708
87400,-0.5550900191717595
87401,-0.55419030682392
87402,-0.5591333927302693
87403,-0.5540009584049441
87404,-0.5553108887304168
87405,-0.5595156288196468
87406,-0.5516441960385863
87407,-0.5550040646001304
87408,-0.5573483163126021
87409,-0.5564695541277656
87410,-0.5576838796207938
87411,-0.5580497790818864
87412,-0.5559886324163198
87413,-0.5558716947421709
87414,-0.5564085552278221
87415,-0.5558718098019865
87416,-0.5601532194442128
87417,-0.556614255807433
87418,-0.5524527827162221
87419,-0.5480818782987824
87420,-0.5487801033019768
87421,-0.547550857486308
87422,-0.545156387343842
87423,-0.5451055546649302
87424,-0.5438447235693628
87425,-0.5506562503248574
87426,-0.5548694953048412
87427,-0.5457922086357917
87428,-0.5456195552758477
87429,-0.5518238755863663
87430,-0.5509930228003737
87431,-0.5535076555946554
87432,-0.5577806248011252
87433,-0.5508588961893792
87434,-0.55027531150496
87435,-0.5487559280211755
87436,-0.5442888810233912
87437,-0.5465080346053487
87438,-0.54649210438774
87439,-0.5464286867042834
87440,-0.5434808070563908
87441,-0.5349555094731503
87442,-0.5353232608223052
87443,-0.5451885466659103
87444,-0.5485466486541057
87445,-0.5484271306673192
87446,-0.5537029990935032
87447,-0.5511716737271594
87448,-0.5547653354610906
87449,-0.5602024934909773
87450,-0.5585006165434686
87451,-0.55780956534112
87452,-0.5512673451137744
87453,-0.5497261699341147
87454,-0.5542714052731625
87455,-0.563054088891969
87456,-0.5714571737626406
87457,-0.5673412865194094
87458,-0.5570547169418205
87459,-0.5565150206141801
87460,-0.5560011325579648
87461,-0.5516415016778843
87462,-0.5529106409524248
87463,-0.5574159475401995
87464,-0.5542099249455945
87465,-0.5475694030400503
87466,-0.5470694871306907
87467,-0.5510333263289829
87468,-0.5543161762575536
87469,-0.5555771698470896
87470,-0.5523147191215582
87471,-0.5508358594483228
87472,-0.5458472345325135
87473,-0.5463253186911827
87474,-0.5473023160540345
87475,-0.5509938389909359
87476,-0.5489426831791928
87477,-0.5467701200758023
87478,-0.5399867379077141
87479,-0.5471794126949335
87480,-0.5499477103847108
87481,-0.5464745080868797
87482,-0.5511380894500727
87483,-0.5501435934452061
87484,-0.5452113353587327
87485,-0.5417361541810268
87486,-0.5370918256716597
87487,-0.5348378839723626
87488,-0.5378921165547232
87489,-0.5379804432352263
87490,-0.5339360053075242
87491,-0.5319170412229465
87492,-0.5292956754815386
87493,-0.5339835063595136
87494,-0.5411636022085652
87495,-0.5455408564760874
87496,-0.535534974568666
87497,-0.5344188455647534
87498,-0.5310143944440923
87499,-0.5275792679853301
87500,-0.5272161870791324
87501,-0.5255246423562605
87502,-0.5237073117867184
87503,-0.5230309803293636
87504,-0.5246591311127016
87505,-0.5234475168888194
87506,-0.5203834151846395
87507,-0.5196088139668199
87508,-0.5265489216565328
87509,-0.5285515512394354
87510,-0.5202606425190416
87511,-0.519214848893032
87512,-0.519099697776346
87513,-0.5201676936489886
87514,-0.5185262892603949
87515,-0.5226155946245783
87516,-0.5202829396078721
87517,-0.5149268407518401
87518,-0.5149086255055838
87519,-0.5146783253880537
87520,-0.5151132868929564
87521,-0.5126943436615572
87522,-0.514105179889652
87523,-0.5148145150309859
87524,-0.5151608456824699
87525,-0.5146708827999179
87526,-0.509288012242229
87527,-0.512025739319078
87528,-0.5153942940488986
87529,-0.5169183957493547
87530,-0.5074301169862976
87531,-0.5075294389553222
87532,-0.511091578444449
87533,-0.51572739136629
87534,-0.5191761906611215
87535,-0.5196188619586986
87536,-0.5209988168187404
87537,-0.5132319688023301
87538,-0.5083577625829591
87539,-0.5041582120537024
87540,-0.5075161829560262
87541,-0.5118409888377145
87542,-0.5137157923808283
87543,-0.5135268696966965
87544,-0.5114276571372847
87545,-0.5147758780504231
87546,-0.5191986416867389
87547,-0.5119428288334714
87548,-0.5110434885780438
87549,-0.511747912513562
87550,-0.5132811084493282
87551,-0.5120536636239545
87552,-0.5103574016200487
87553,-0.5116967741071575
87554,-0.5118965999303554
87555,-0.5104803505495504
87556,-0.5148714721936178
87557,-0.5151251037528041
87558,-0.5134321690560751
87559,-0.5181219846273272
87560,-0.518097855484534
87561,-0.5210533743929584
87562,-0.5174773457006607
87563,-0.5120514125952508
87564,-0.5110261522189149
87565,-0.5114060345864734
87566,-0.5074711235486425
87567,-0.5106629106316108
87568,-0.5134805392884872
87569,-0.5079225888564942
87570,-0.5121372496389757
87571,-0.5092260182688307
87572,-0.5046283964153597
87573,-0.5057411518910406
87574,-0.5075031741088586
87575,-0.5057452852854286
87576,-0.5000860060256846
87577,-0.5019559023034876
87578,-0.5086530304403254
87579,-0.5099081086589912
87580,-0.5062640026212786
87581,-0.49951778988473217
87582,-0.5000695210912539
87583,-0.5046057298385025
87584,-0.5031509291235922
87585,-0.5011808179040368
87586,-0.5041224466591971
87587,-0.5060021398492264
87588,-0.5122732531602519
87589,-0.5072466528003283
87590,-0.506292063468167
87591,-0.5058126782453977
87592,-0.5055819802330712
87593,-0.5072975283433283
87594,-0.5096282358755709
87595,-0.5132937051190295
87596,-0.5072089864179575
87597,-0.5094644847320949
87598,-0.5051317156436325
87599,-0.5004403326856867
87600,-0.5094065588292702
87601,-0.5077791716819277
87602,-0.5056564459817618
87603,-0.498437255957432
87604,-0.49846979641409755
87605,-0.5026122406805457
87606,-0.5060528455897234
87607,-0.5008009718859153
87608,-0.5030580795261126
87609,-0.50680886664598
87610,-0.5066525166579603
87611,-0.5015083983479208
87612,-0.49876186525386673
87613,-0.5029740874979467
87614,-0.5024814874834649
87615,-0.5004113780676143
87616,-0.4971807895979801
87617,-0.49395208995911905
87618,-0.4926111191977723
87619,-0.4935260114931385
87620,-0.49610426691930637
87621,-0.493095678413058
87622,-0.49236704333643483
87623,-0.49660112530828693
87624,-0.49286898030207926
87625,-0.49034407961115434
87626,-0.49093612353243743
87627,-0.49173305703782166
87628,-0.493177969224436
87629,-0.4965654412686673
87630,-0.4971273898954926
87631,-0.49623245395794063
87632,-0.4996061299401466
87633,-0.49894007908569654
87634,-0.4913980039479853
87635,-0.4886142984896532
87636,-0.4919255659238567
87637,-0.4996109998259783
87638,-0.49878999537775975
87639,-0.4962412146763054
87640,-0.48737875599799874
87641,-0.4892672297372472
87642,-0.49843826558806753
87643,-0.4950558981113985
87644,-0.4895304883527589
87645,-0.49063238512485524
87646,-0.4919143727144391
87647,-0.48628312107959215
87648,-0.48660508224036214
87649,-0.48890028822552384
87650,-0.49556995644626967
87651,-0.49065995270416685
87652,-0.4918086489057172
87653,-0.48806827719711543
87654,-0.49063332802431125
87655,-0.4862087603800002
87656,-0.47848239302329737
87657,-0.4844076477801966
87658,-0.48758211985775396
87659,-0.47864975913093843
87660,-0.4762552114830793
87661,-0.4805417632989181
87662,-0.4804507902324794
87663,-0.48000436338231056
87664,-0.48047125412224956
87665,-0.48034082766888314
87666,-0.481398950971138
87667,-0.4810447978510263
87668,-0.4782293151143095
87669,-0.487098556009462
87670,-0.48432201675963815
87671,-0.47508515501958215
87672,-0.4755130029484277
87673,-0.4801108024337835
87674,-0.48203988303170103
87675,-0.4767314683481349
87676,-0.4759521437172638
87677,-0.47718229098790876
87678,-0.4817081342628627
87679,-0.4754342597211515
87680,-0.477778237212762
87681,-0.47561645528750224
87682,-0.47549584817525886
87683,-0.47876135471938025
87684,-0.47979451253438443
87685,-0.47405427705203873
87686,-0.47456252729190523
87687,-0.4835486100653758
87688,-0.48517983981721524
87689,-0.48161121759210473
87690,-0.482021344418463
87691,-0.48385887076769085
87692,-0.48863385792031766
87693,-0.49112911959961153
87694,-0.4896791417297813
87695,-0.4871851158213076
87696,-0.4858323532686499
87697,-0.4914066663640785
87698,-0.4835343258137056
87699,-0.48331176682761806
87700,-0.48771042036504464
87701,-0.4877814084857605
87702,-0.4874262510412865
87703,-0.486757337678661
87704,-0.48521967609540223
87705,-0.4905563470499006
87706,-0.48921858778628413
87707,-0.4860816226152719
87708,-0.4862111673853663
87709,-0.48440858402693504
87710,-0.47876447555954205
87711,-0.4794052552744775
87712,-0.47893466634893295
87713,-0.4817026146902703
87714,-0.47855588481904227
87715,-0.4805391457917751
87716,-0.4838857526196846
87717,-0.4825395537485641
87718,-0.4820952802350645
87719,-0.47626449171658175
87720,-0.4772183136861286
87721,-0.4778460147389335
87722,-0.47593665394833223
87723,-0.47561554946852835
87724,-0.47652665022414337
87725,-0.4744693178347774
87726,-0.4741840891937973
87727,-0.47974156744568086
87728,-0.48478692425850756
87729,-0.4890279574848839
87730,-0.4830093005358675
87731,-0.47953993898497627
87732,-0.4826115971076356
87733,-0.4826890600544146
87734,-0.47614207335861236
87735,-0.4832048966437214
87736,-0.48641415075424527
87737,-0.48470965713300884
87738,-0.4803287423409512
87739,-0.47748260776622664
87740,-0.4795101143499683
87741,-0.47852636207973526
87742,-0.4766120088672369
87743,-0.4827838099255304
87744,-0.484051921273245
87745,-0.48284995015446086
87746,-0.4871068050481187
87747,-0.4868672138597394
87748,-0.4873592410861571
87749,-0.48574577171130773
87750,-0.4789731962310807
87751,-0.4738428311003924
87752,-0.4673005270034599
87753,-0.47605921672519275
87754,-0.4757104048151861
87755,-0.472300945201877
87756,-0.4754431543390861
87757,-0.471988022729226
87758,-0.4737509331567676
87759,-0.4795861264990751
87760,-0.4756803736686159
87761,-0.4749146269518151
87762,-0.4742152593716062
87763,-0.4756926629661201
87764,-0.4786121463044129
87765,-0.47982350056089745
87766,-0.47834342766551496
87767,-0.4777198834934734
87768,-0.47600690503890863
87769,-0.4736009946411015
87770,-0.4769901950310363
87771,-0.4700190252077448
87772,-0.4685807556095257
87773,-0.4679016106396589
87774,-0.47064584937096343
87775,-0.47105992784393436
87776,-0.46716136399914443
87777,-0.46443858846953384
87778,-0.46460997291838524
87779,-0.4654254231584595
87780,-0.4643109238286211
87781,-0.4594983457258039
87782,-0.4610732592391126
87783,-0.45959816548054777
87784,-0.46002019401254235
87785,-0.45483352663525667
87786,-0.4663816897077085
87787,-0.46662553485835384
87788,-0.46589669396035405
87789,-0.4715860616327595
87790,-0.4678479983695576
87791,-0.46673800403650056
87792,-0.4654899125106451
87793,-0.4619820672594238
87794,-0.46295269761313446
87795,-0.4648889370636759
87796,-0.4656089046799055
87797,-0.4670499869070692
87798,-0.4633817499241742
87799,-0.4651415394165594
87800,-0.47026592621356184
87801,-0.47195701896199427
87802,-0.47091447908697637
87803,-0.4646178180281725
87804,-0.4597750699729816
87805,-0.4662164404691461
87806,-0.46114033353890405
87807,-0.458353596501824
87808,-0.4668196112476132
87809,-0.4667092197100647
87810,-0.47186970868063716
87811,-0.47035396766356885
87812,-0.4680507839454289
87813,-0.46107112566913244
87814,-0.4627255803710572
87815,-0.4647279523126015
87816,-0.46761838663963595
87817,-0.47201153287824094
87818,-0.4643845516573311
87819,-0.4672345928621565
87820,-0.4705374532575385
87821,-0.4697550332441657
87822,-0.46528624787344036
87823,-0.4640612579324673
87824,-0.46519627069218794
87825,-0.46126755091586913
87826,-0.45966194968448326
87827,-0.4653887339519168
87828,-0.46640197293196295
87829,-0.465587425790094
87830,-0.46840820270870204
87831,-0.4650673635324479
87832,-0.4607234691078948
87833,-0.4613262444239575
87834,-0.4622262552863399
87835,-0.4639023131796543
87836,-0.46652366770167214
87837,-0.46340094260557646
87838,-0.4615454176869587
87839,-0.46502954528606
87840,-0.4627664675439581
87841,-0.46474061564798896
87842,-0.46704071612537923
87843,-0.4627333636654866
87844,-0.4590115710065393
87845,-0.46524273573986247
87846,-0.46324696908511803
87847,-0.4605621518557564
87848,-0.4618462717399741
87849,-0.45804811860113165
87850,-0.4538121796585651
87851,-0.46077013702237873
87852,-0.46541425469350534
87853,-0.46711299613687635
87854,-0.4671852733538514
87855,-0.4640164113346092
87856,-0.46300231022601224
87857,-0.46483560257407724
87858,-0.4671017446305878
87859,-0.465890372502438
87860,-0.4673774556478094
87861,-0.4714200862238254
87862,-0.47047396110763007
87863,-0.46287152965633405
87864,-0.46283610040690804
87865,-0.4717841928076608
87866,-0.4755645485472962
87867,-0.4719373612472017
87868,-0.47242664511312377
87869,-0.4766097360766631
87870,-0.4779056024753301
87871,-0.47969222373072323
87872,-0.47952211593487454
87873,-0.4804528816601237
87874,-0.4850585823784731
87875,-0.48402608292261434
87876,-0.4812654380446988
87877,-0.4833440023792904
87878,-0.48380328906200437
87879,-0.4897669468207545
87880,-0.4868449278091601
87881,-0.4892854438167224
87882,-0.49180037211787736
87883,-0.49516463321944504
87884,-0.4931286515469891
87885,-0.4943827519387301
87886,-0.49140303995778783
87887,-0.49532733946245316
87888,-0.499315989449925
87889,-0.4972051560588984
87890,-0.4977138294062124
87891,-0.49752981646388805
87892,-0.5072534364181966
87893,-0.5073221989413179
87894,-0.5025982040900507
87895,-0.5067730827496593
87896,-0.5084021144150107
87897,-0.505696245933228
87898,-0.5096632799487052
87899,-0.5185957587005238
87900,-0.516384473887755
87901,-0.5183787981139378
87902,-0.5149408013794238
87903,-0.5178546758314927
87904,-0.5212370760784863
87905,-0.5221941433663388
87906,-0.5236694081682364
87907,-0.5249230517352095
87908,-0.5250574562927997
87909,-0.525782822168685
87910,-0.5351771061693836
87911,-0.5316208420258131
87912,-0.529820826102207
87913,-0.5264311424667703
87914,-0.5353386290031994
87915,-0.5369348895498708
87916,-0.5399107636140918
87917,-0.5391855542236209
87918,-0.5418259950053886
87919,-0.5354455629971925
87920,-0.5295006750429507
87921,-0.5341433341272929
87922,-0.5380317811946933
87923,-0.5383436549936448
87924,-0.5378982408825286
87925,-0.5420764449548803
87926,-0.5449694996079184
87927,-0.5480467106798967
87928,-0.5486591181042558
87929,-0.5423610430836953
87930,-0.5448846978204999
87931,-0.5444829674741098
87932,-0.5470083728554138
87933,-0.551093694109327
87934,-0.5508125268224798
87935,-0.5470648652261247
87936,-0.5481700896849339
87937,-0.549382056053548
87938,-0.5502049050891127
87939,-0.5506177152318739
87940,-0.545004741059418
87941,-0.5416491116411343
87942,-0.5438321976439191
87943,-0.5451841247492577
87944,-0.5429089167488563
87945,-0.5364515811139573
87946,-0.5409009493443819
87947,-0.5433393960472671
87948,-0.5411215453068704
87949,-0.5371084513117853
87950,-0.5357756270532225
87951,-0.5347782761863585
87952,-0.5340244106323226
87953,-0.531327613095954
87954,-0.5269675689114528
87955,-0.5325055103817972
87956,-0.5286478986671672
87957,-0.5279406459112926
87958,-0.5290878021865133
87959,-0.5235795156567966
87960,-0.5273856445834413
87961,-0.5296042391093602
87962,-0.5335077602879434
87963,-0.5249996107857697
87964,-0.521666674438831
87965,-0.5220249856902712
87966,-0.5213381938054341
87967,-0.5209355862874242
87968,-0.5277210881723632
87969,-0.519142585482574
87970,-0.5169956766747327
87971,-0.5171290121737319
87972,-0.5151075836682721
87973,-0.5105924783680945
87974,-0.5118818890461131
87975,-0.5123923046286941
87976,-0.5094876023018792
87977,-0.5089480012964241
87978,-0.5077434698778804
87979,-0.5095713512657808
87980,-0.5068087761446216
87981,-0.4997061275043739
87982,-0.5018468281143806
87983,-0.5019091790871169
87984,-0.4965472993200165
87985,-0.4935656455172607
87986,-0.48910075509967915
87987,-0.4834116053846494
87988,-0.4825869025064059
87989,-0.48136028861315894
87990,-0.478576712198463
87991,-0.4816645790044041
87992,-0.48505272568740215
87993,-0.4824972715890723
87994,-0.48064617384853797
87995,-0.4781649899696826
87996,-0.4775640797925401
87997,-0.47459529401310374
87998,-0.47257533227797477
87999,-0.46523714574398817
88000,-0.4652210729386414
88001,-0.4700372396877019
88002,-0.4670373681436071
88003,-0.46701131180845945
88004,-0.46244438402649146
88005,-0.45911694132010195
88006,-0.4624333841161302
88007,-0.4614809329189988
88008,-0.4619216442102345
88009,-0.4609218439814883
88010,-0.4629024816142046
88011,-0.46215569337101553
88012,-0.4586743859496823
88013,-0.4597343703689286
88014,-0.4624963428557321
88015,-0.4614901718049336
88016,-0.4629054184947222
88017,-0.4596374396022447
88018,-0.45534738334414804
88019,-0.4520938509695585
88020,-0.44669663886519656
88021,-0.44955397906545375
88022,-0.448265698155818
88023,-0.4434907093589295
88024,-0.4517535517221597
88025,-0.4525795749523842
88026,-0.4489583330166636
88027,-0.4483100758789058
88028,-0.44401766325404046
88029,-0.4377789899193192
88030,-0.43714745434983165
88031,-0.441378712616136
88032,-0.4372549693375615
88033,-0.4382527322641812
88034,-0.4383354622685085
88035,-0.4372108138761066
88036,-0.4397120691162441
88037,-0.43996883232166717
88038,-0.4291668224383481
88039,-0.4263367669987949
88040,-0.4305819306661722
88041,-0.4223382973620574
88042,-0.42334729736346105
88043,-0.4278167825761636
88044,-0.430734801423405
88045,-0.42916364761648795
88046,-0.43085879520499254
88047,-0.42920217957302803
88048,-0.4273596371184582
88049,-0.42708316482550246
88050,-0.4272617976021294
88051,-0.42099634239159633
88052,-0.4229311094006014
88053,-0.4223916420480845
88054,-0.42037364456927123
88055,-0.42653736380443164
88056,-0.4188538636332115
88057,-0.4160578254065905
88058,-0.4217183775286996
88059,-0.4177238709013417
88060,-0.41437792449679217
88061,-0.4117869504044385
88062,-0.40674359499228063
88063,-0.4111900444601898
88064,-0.415903511848783
88065,-0.41272467193701873
88066,-0.4079554838469464
88067,-0.40732681342099625
88068,-0.40558770604628513
88069,-0.4002664405753091
88070,-0.4066625727781001
88071,-0.4020196206936203
88072,-0.3998065711684524
88073,-0.39762287534122553
88074,-0.39919525781428306
88075,-0.4001106650076674
88076,-0.39551500294901243
88077,-0.39789679151536306
88078,-0.40136429436336396
88079,-0.39934548324541885
88080,-0.3974383648126115
88081,-0.39338416299834256
88082,-0.39219543649115896
88083,-0.39565191018418844
88084,-0.3917717680355592
88085,-0.38744820643260525
88086,-0.38878297711431814
88087,-0.38977898973467223
88088,-0.3880713050416035
88089,-0.38792250744747964
88090,-0.3892186979770677
88091,-0.3880670140038704
88092,-0.39075146115414433
88093,-0.39554296886770673
88094,-0.390114055065828
88095,-0.38590084834210564
88096,-0.38515145321567734
88097,-0.3869949804333983
88098,-0.3838933549975711
88099,-0.3869568056778384
88100,-0.3900352247847292
88101,-0.39081911384771245
88102,-0.38599573622927197
88103,-0.3815495845255373
88104,-0.38834806275165185
88105,-0.38966840222184607
88106,-0.3865573125042202
88107,-0.38398929814433397
88108,-0.38194630405456725
88109,-0.3827830442510169
88110,-0.3823693162665682
88111,-0.3787025784242895
88112,-0.3818153227662256
88113,-0.3790757926280819
88114,-0.376240691630444
88115,-0.3728908774712896
88116,-0.3677143335542025
88117,-0.3683612962419309
88118,-0.36571610261029963
88119,-0.3698579350401614
88120,-0.3725317530472823
88121,-0.36937294868281395
88122,-0.37084730466205057
88123,-0.37413168012306053
88124,-0.3750813737571228
88125,-0.3684805210536365
88126,-0.3664744716950438
88127,-0.3688370835995584
88128,-0.37290947482878767
88129,-0.36582584349845615
88130,-0.36481184496349395
88131,-0.3666672602073377
88132,-0.3630634377731227
88133,-0.3646108643740325
88134,-0.3724227952257888
88135,-0.3726092427658624
88136,-0.3688176636200409
88137,-0.3683919488189494
88138,-0.3664331210095504
88139,-0.3652142520802756
88140,-0.3667210339686543
88141,-0.36690602657805443
88142,-0.36761086042090474
88143,-0.3664370458492553
88144,-0.36620014601715367
88145,-0.3637565544808079
88146,-0.3607392738849055
88147,-0.36742078928101046
88148,-0.36880529377377713
88149,-0.3637967271048315
88150,-0.3637677577133329
88151,-0.366651331994498
88152,-0.3622853099219298
88153,-0.3617196192450176
88154,-0.3688481953716336
88155,-0.36356923068764113
88156,-0.36439437642497535
88157,-0.3648647309222065
88158,-0.35973727954292245
88159,-0.35975928983281386
88160,-0.35209057850510844
88161,-0.3509953870859734
88162,-0.35215031114952977
88163,-0.3512160033591569
88164,-0.3492188135764171
88165,-0.35168598994108213
88166,-0.35534765700583976
88167,-0.3582821868803378
88168,-0.3616772701245303
88169,-0.3570895056352351
88170,-0.3649883020177742
88171,-0.3688690045920454
88172,-0.3633207746507677
88173,-0.3622279558948383
88174,-0.36326510699579184
88175,-0.3627769382270491
88176,-0.3617717431389806
88177,-0.3633628964293301
88178,-0.3641143359922134
88179,-0.3602831094016313
88180,-0.3553539047057807
88181,-0.35846120930168907
88182,-0.3596293069203158
88183,-0.3598242596086906
88184,-0.3531490681211847
88185,-0.3544639505473411
88186,-0.3594421354950502
88187,-0.3629763475304666
88188,-0.36372700997107543
88189,-0.3606850436807169
88190,-0.35684090330701534
88191,-0.3598513158792745
88192,-0.3554798558301738
88193,-0.354441936668897
88194,-0.35671207387614157
88195,-0.35810412586910845
88196,-0.35684603246666646
88197,-0.351153928781389
88198,-0.3529628865781565
88199,-0.3539825833675515
88200,-0.3549874611865817
88201,-0.3544156580052958
88202,-0.3512859045931315
88203,-0.3589044811534768
88204,-0.3646481140110846
88205,-0.3624229535028126
88206,-0.3601820522574721
88207,-0.35545615088343036
88208,-0.35762041521835825
88209,-0.3614421925081102
88210,-0.3593643531794695
88211,-0.3566122395984387
88212,-0.35365612779437205
88213,-0.34827911318594085
88214,-0.3433985118914003
88215,-0.34535698976188844
88216,-0.34936459725163793
88217,-0.3496294910846882
88218,-0.35396556745520635
88219,-0.35397471200872827
88220,-0.3523966220269377
88221,-0.3502680129550594
88222,-0.3523889841838016
88223,-0.35200118561024635
88224,-0.34878192206295444
88225,-0.3444524120590453
88226,-0.35024262502694586
