,d
113027,-0.6403256210673636
113028,-0.6395510221389789
113029,-0.6382925184995472
113030,-0.6349493036189265
113031,-0.6371681113132004
113032,-0.6373328621271573
113033,-0.6364662041579605
113034,-0.6370591065724935
113035,-0.6330058211699144
113036,-0.6303587526566704
113037,-0.6265458273573777
113038,-0.6264947808868554
113039,-0.6291561914580835
113040,-0.6238007440372303
113041,-0.6211726786899321
113042,-0.6178307689555569
113043,-0.6158932466931555
113044,-0.6158678286473974
113045,-0.6176797052261309
113046,-0.6160645316371144
113047,-0.6129568134298388
113048,-0.6095631763414331
113049,-0.6094207115274769
113050,-0.6081813807349242
113051,-0.6075939017716411
113052,-0.6102219502949368
113053,-0.6093664044397666
113054,-0.6090114716538714
113055,-0.6065401544127794
113056,-0.6060873249220382
113057,-0.6029640383214178
113058,-0.5996362090270803
113059,-0.5980277930871062
113060,-0.601402451667196
113061,-0.6026767316212871
113062,-0.5979235894623713
113063,-0.5975549416336623
113064,-0.5973810849210001
113065,-0.5967537438508551
113066,-0.5928992169803641
113067,-0.5917754900040029
113068,-0.5930178560186348
113069,-0.5875344957283705
113070,-0.5847441939431273
113071,-0.5872022834147401
113072,-0.5869011540778057
113073,-0.5869935314459086
113074,-0.5830842737978471
113075,-0.5829032653486185
113076,-0.5831494014369482
113077,-0.580996087001794
113078,-0.5773764358670493
113079,-0.575415625530169
113080,-0.5747118082189224
113081,-0.5742486933714841
113082,-0.5728328721782473
113083,-0.5721257356308449
113084,-0.5708729099499303
113085,-0.5686367432468526
113086,-0.5658095791398159
113087,-0.5679098505601275
113088,-0.5677003868261221
113089,-0.5660392006471113
113090,-0.5613319559236996
113091,-0.5596961113728642
113092,-0.5606922738465657
113093,-0.5647196985161448
113094,-0.5658456058523579
113095,-0.5610473436746146
113096,-0.5567161597630501
113097,-0.5541177537960477
113098,-0.5554475273734186
113099,-0.5559377159103668
113100,-0.5575589983909979
113101,-0.5536544966487188
113102,-0.550266484819332
113103,-0.5500252322313363
113104,-0.5505872911270849
113105,-0.548825776305992
113106,-0.5494877499975768
113107,-0.5464678967643639
113108,-0.548003285869985
113109,-0.5462755220328697
113110,-0.5435173171994088
113111,-0.5433302122399805
113112,-0.5474973319996941
113113,-0.5438078339182079
113114,-0.5393193163498192
113115,-0.5394874834305339
113116,-0.5374885613287569
113117,-0.5331599553682145
113118,-0.5324394177877024
113119,-0.5341678341992251
113120,-0.534943497907686
113121,-0.5334796343895082
113122,-0.5330557052628784
113123,-0.5349983748760385
113124,-0.5339364574821936
113125,-0.5349177626032644
113126,-0.5341348809441557
113127,-0.5317189886485246
113128,-0.5268604940329541
113129,-0.5227495585012112
113130,-0.5222339946321573
113131,-0.5248176042060475
113132,-0.5270851273655301
113133,-0.5244060003015573
113134,-0.5249291676541721
113135,-0.5241357473480042
113136,-0.522607524457111
113137,-0.5199867755742928
113138,-0.5179677873671928
113139,-0.5157697120501233
113140,-0.5129516362234985
113141,-0.5135805526147129
113142,-0.5177731642753289
113143,-0.519206669127397
113144,-0.5133045620250234
113145,-0.5104162187883861
113146,-0.5118524591824106
113147,-0.5122634272009147
113148,-0.5101767731842869
113149,-0.5116255601497401
113150,-0.513961564377832
113151,-0.5105939269407992
113152,-0.5096420284131412
113153,-0.5063926731363968
113154,-0.5033758061168367
113155,-0.5046001846649232
113156,-0.5024007635955854
113157,-0.5015638123007723
113158,-0.5042238464130975
113159,-0.5052747472640173
113160,-0.5021139094207182
113161,-0.5022152302676663
113162,-0.4982588688260242
113163,-0.5002999783384645
113164,-0.5001474151467517
113165,-0.49728355142511665
113166,-0.49323677147916817
113167,-0.49249567141263373
113168,-0.493208007677462
113169,-0.4931667510100277
113170,-0.49399011143999416
113171,-0.49031750122783063
113172,-0.48979703546641506
113173,-0.4856172314851955
113174,-0.48148119090726604
113175,-0.4797322851606597
113176,-0.4811370036788564
113177,-0.4851212937686691
113178,-0.4865014245954942
113179,-0.485321709900535
113180,-0.48832412169992284
113181,-0.4841444587625412
113182,-0.4803887634417188
113183,-0.48253965320993003
113184,-0.4807860120966483
113185,-0.4795139804855445
113186,-0.4814900262685392
113187,-0.4805740829692106
113188,-0.4761952035725439
113189,-0.4776401557005123
113190,-0.4773685074066062
113191,-0.47506816204052377
113192,-0.4745080867869701
113193,-0.4766384207619097
113194,-0.47680747571712156
113195,-0.4768956345865114
113196,-0.4772752897656835
113197,-0.4729016730375075
113198,-0.4708289073448575
113199,-0.4711327088335941
113200,-0.47063375650861244
113201,-0.46931028423925025
113202,-0.4701348125134822
113203,-0.467431115972716
113204,-0.46493012824319724
113205,-0.4637898103203658
113206,-0.4655291879867282
113207,-0.4654773613606995
113208,-0.46556584793802314
113209,-0.4685903796016914
113210,-0.46840741072593095
113211,-0.4642120468609347
113212,-0.4634380967909457
113213,-0.46258451727240574
113214,-0.45961806750111195
113215,-0.4601264893437486
113216,-0.45861033219793096
113217,-0.4550396369249455
113218,-0.4582966341899928
113219,-0.45954848847162494
113220,-0.4536191989630126
113221,-0.45387150857283975
113222,-0.4535813874657566
113223,-0.45362882502428675
113224,-0.4536023020322746
113225,-0.4579616944178836
113226,-0.4539759449210181
113227,-0.451101006673981
113228,-0.4530149834983632
113229,-0.449786316228723
113230,-0.44353587454456184
113231,-0.44025345583954234
113232,-0.4404241983218398
113233,-0.43874983004363854
113234,-0.4387157637119812
113235,-0.4405247050026689
113236,-0.44187191945234433
113237,-0.442020112613995
113238,-0.44394427444250784
113239,-0.440998476988283
113240,-0.43819548811815684
113241,-0.4368425991316877
113242,-0.4350025220313408
113243,-0.4351744056538602
113244,-0.4326671847300614
113245,-0.4349798940787706
113246,-0.43208216044098713
113247,-0.42922052703427976
113248,-0.42915866941810066
113249,-0.43054491799314804
113250,-0.42695383708439855
113251,-0.425824290756527
113252,-0.42370795299595937
113253,-0.4221211840153581
113254,-0.4229029916508401
113255,-0.42394491327695416
113256,-0.4224797225914029
113257,-0.4207926426964451
113258,-0.4186827070814917
113259,-0.4193843267826423
113260,-0.4171816161990443
113261,-0.418749007927644
113262,-0.4203415410906252
113263,-0.4210100663148146
113264,-0.4169617622991309
113265,-0.41633053433166795
113266,-0.41332023675850316
113267,-0.40796550157879374
113268,-0.40892305707422694
113269,-0.41090795137092356
113270,-0.40677843791781904
113271,-0.4093584533235995
113272,-0.4113098655292436
113273,-0.4089365228357691
113274,-0.40799027920528863
113275,-0.408890078409861
113276,-0.4060594839685785
113277,-0.40403063522811183
113278,-0.4028196057566881
113279,-0.3987357077585769
113280,-0.39705393350498375
113281,-0.39893157746311764
113282,-0.39939155288235273
113283,-0.3971817701215653
113284,-0.3971556678020149
113285,-0.396586019109599
113286,-0.39637879153214894
113287,-0.3978575013575532
113288,-0.3940128425769991
113289,-0.3920485902724971
113290,-0.39145357789389673
113291,-0.3900125008348876
113292,-0.38900436922697007
113293,-0.3873862667009094
113294,-0.3902331492823137
113295,-0.389059705719717
113296,-0.38706051605482844
113297,-0.38398490259336143
113298,-0.3855245583438138
113299,-0.38970374358862586
113300,-0.3896808460366576
113301,-0.38560479063131664
113302,-0.38457087093105685
113303,-0.3808688772799283
113304,-0.3840033979285764
113305,-0.38361275232134195
113306,-0.37718664390024875
113307,-0.3778279102059972
113308,-0.37807682180702495
113309,-0.3769884153107098
113310,-0.37929775469460386
113311,-0.37385200328910656
113312,-0.37348736715705855
113313,-0.3747588139701179
113314,-0.37334752716937736
113315,-0.3726688820691292
113316,-0.37162539845076586
113317,-0.37249277407739956
113318,-0.3715729725829933
113319,-0.37167917263218686
113320,-0.37228298554917
113321,-0.37091806596231297
113322,-0.3695380496760087
113323,-0.3711684298000103
113324,-0.3692417831022951
113325,-0.3655070467256484
113326,-0.36193322397963296
113327,-0.36448010423562094
113328,-0.36475435313831966
113329,-0.3636613109924629
113330,-0.3621586866880534
113331,-0.36149174864624306
113332,-0.35943759149241117
113333,-0.35884144779785593
113334,-0.35911367469086136
113335,-0.3590240551570057
113336,-0.3572098689169373
113337,-0.3546826435893272
113338,-0.35552548684668317
113339,-0.3558144636649484
113340,-0.353421335787708
113341,-0.35219234449543335
113342,-0.3503883289781308
113343,-0.34956569850373265
113344,-0.35032554489444123
113345,-0.34706341708041843
113346,-0.34563797174535565
113347,-0.34696454021732526
113348,-0.3431076998047346
113349,-0.34232207486345223
113350,-0.34444960171881245
113351,-0.3454527748557681
113352,-0.3454970123086216
113353,-0.3447878550517142
113354,-0.34371013176143
113355,-0.3422318909922128
113356,-0.3399617063919892
113357,-0.3371073986904405
113358,-0.33695993688415404
113359,-0.33975962125082165
113360,-0.3364060196950919
113361,-0.335616811531043
113362,-0.33686713103807575
113363,-0.3373654816430657
113364,-0.3409297356813509
113365,-0.33705020080464615
113366,-0.3337179436383385
113367,-0.33358286657265057
113368,-0.3320309568826375
113369,-0.3305389253263952
113370,-0.3265590344004174
113371,-0.3272348629133808
113372,-0.32476542143391424
113373,-0.3253117717269768
113374,-0.32726864889271023
113375,-0.3297086781103538
113376,-0.3312491403164845
113377,-0.32667994278783474
113378,-0.32459949300704777
113379,-0.3234867981297717
113380,-0.3225027466498784
113381,-0.32100488938658944
113382,-0.3187826558712442
113383,-0.3187051906916178
113384,-0.32069565363412006
113385,-0.3208163770995912
113386,-0.31460754139006825
113387,-0.31310229676772117
113388,-0.3127500812718702
113389,-0.3121160935230515
113390,-0.31316231409480594
113391,-0.3143763494779934
113392,-0.3135149790968592
113393,-0.311929077926711
113394,-0.31428406926534164
113395,-0.31144004194253094
113396,-0.30951019765593013
113397,-0.30895328657708554
113398,-0.30526101784749815
113399,-0.3042483643243283
113400,-0.3049009112243045
113401,-0.30535248430984324
113402,-0.3057160781106967
113403,-0.30493769566085344
113404,-0.3027999320330968
113405,-0.299585231383957
113406,-0.2986723986638247
113407,-0.29744422720245184
113408,-0.29872017449594435
113409,-0.2937628686869211
113410,-0.29085086970332646
113411,-0.29140773529129693
113412,-0.29491325162230503
113413,-0.29304980241090156
113414,-0.28938691248391796
113415,-0.2865111174934464
113416,-0.2866919242890788
113417,-0.2871926519523814
113418,-0.2852887788736808
113419,-0.2831674697764533
113420,-0.28222579619374
113421,-0.2819683743323455
113422,-0.28422845603725466
113423,-0.2864857208351979
113424,-0.2844679374634939
113425,-0.2826671292281462
113426,-0.27805119960562236
113427,-0.2766392976354524
113428,-0.275917485519501
113429,-0.27821588727519425
113430,-0.2756954775934629
113431,-0.2706483623703281
113432,-0.27212845096087523
113433,-0.27155462885614406
113434,-0.26774198431138807
113435,-0.2690566843313652
113436,-0.26565702409243613
113437,-0.262195186892196
113438,-0.2552518120126087
113439,-0.2561335304272787
113440,-0.2568840765108879
113441,-0.2559236795722319
113442,-0.25624743870636557
113443,-0.2553913839772303
113444,-0.2533075654789145
113445,-0.2531216882259244
113446,-0.2520713481709545
113447,-0.2527428238412217
113448,-0.24877516132957636
113449,-0.2485105237604423
113450,-0.24821681566062045
113451,-0.24553608686370654
113452,-0.24488795761406124
113453,-0.24206911464394096
113454,-0.2382500710887147
113455,-0.23981710943783943
113456,-0.23756437442051762
113457,-0.23914459280790878
113458,-0.24132274171448354
113459,-0.2376746327343379
113460,-0.23249814038964042
113461,-0.2318260690447589
113462,-0.23235072047520627
113463,-0.22770205936876065
113464,-0.22451079646117034
113465,-0.22331079350839064
113466,-0.22190744992747435
113467,-0.22039092084963324
113468,-0.21678604715551064
113469,-0.21745709205939828
113470,-0.21796097150344962
113471,-0.21745800724616476
113472,-0.21793969722323267
113473,-0.21507315932817025
113474,-0.21097987306178403
113475,-0.21072164826800716
113476,-0.21243596082204405
113477,-0.21481883231190904
113478,-0.21198826828660072
113479,-0.20801561576135055
113480,-0.20585643390353806
113481,-0.20423793721211134
113482,-0.20363417128117364
113483,-0.20360874356139114
113484,-0.20299367254561576
113485,-0.20094725068182923
113486,-0.20113426231321507
113487,-0.20256413708872684
113488,-0.20327517761954317
113489,-0.2004756746494099
113490,-0.19850467848009942
113491,-0.19554328210803015
113492,-0.18954188972198147
113493,-0.18675971982671516
113494,-0.19041671125484488
113495,-0.19004150752591403
113496,-0.18946674243846837
113497,-0.18917319704523733
113498,-0.18942703737160088
113499,-0.18583171075918511
113500,-0.1846521391472224
113501,-0.18215689886797987
113502,-0.18006786033940184
113503,-0.17924768915108738
113504,-0.1752207537014979
113505,-0.1750453273215147
113506,-0.17816192693323793
113507,-0.17509982806035987
113508,-0.17394502526695457
113509,-0.16959237381007417
113510,-0.16591362242876417
113511,-0.16672292863739516
113512,-0.16833097717499526
113513,-0.16682983621851735
113514,-0.16543551989002386
113515,-0.16432510776901016
113516,-0.163252596276477
113517,-0.16337570289838918
113518,-0.16109375903025636
113519,-0.16311965569041634
113520,-0.16242892658123956
113521,-0.16013352069085326
113522,-0.15564191231770996
113523,-0.1609693994238072
113524,-0.1576002925216262
113525,-0.1564430816003634
113526,-0.15585643551778033
113527,-0.15378694509112753
113528,-0.15066416869232097
113529,-0.15003139445488217
113530,-0.14554708142004666
113531,-0.146181805438706
113532,-0.14311320347423423
113533,-0.1423561659177455
113534,-0.14261373546947675
113535,-0.14207685080544485
113536,-0.14189687668419343
113537,-0.1383976828076201
113538,-0.13712472620513222
113539,-0.13647472631133176
113540,-0.13610798660128468
113541,-0.13692072904760932
113542,-0.1350771645726547
113543,-0.13333000164756761
113544,-0.13067758887863357
113545,-0.12954646435875802
113546,-0.12978274760496555
113547,-0.128448664354569
113548,-0.1259984439556151
113549,-0.12551970065057205
113550,-0.12355058216822996
113551,-0.12454635718428003
113552,-0.11842158498727057
113553,-0.11697347094337182
113554,-0.11896157335319454
113555,-0.11861684578239144
113556,-0.1183968910731377
113557,-0.11694556624756743
113558,-0.11686536504003883
113559,-0.11586785093147983
113560,-0.11756854725611375
113561,-0.11497560399979305
113562,-0.11267754077842222
113563,-0.11442557035751715
113564,-0.11211955442140975
113565,-0.10843413712734386
113566,-0.10593508910341684
113567,-0.10265526624854857
113568,-0.10346867299032324
113569,-0.10548379870259468
113570,-0.10494616347073094
113571,-0.10653461590448432
113572,-0.10347389487972469
113573,-0.10264714908099082
113574,-0.10221096146927991
113575,-0.1020050029768165
113576,-0.10189957082716848
113577,-0.09961719970431379
113578,-0.09794953148657358
113579,-0.09319225745108646
113580,-0.09688656152478003
113581,-0.09631492223895265
113582,-0.09485098211712738
113583,-0.09408006030333944
113584,-0.09189469703697689
113585,-0.08704539804112128
113586,-0.08450911801323806
113587,-0.08864401681158295
113588,-0.08947242761067901
113589,-0.08664358077615925
113590,-0.08558163195227775
113591,-0.0865948047516758
113592,-0.08363466634149803
113593,-0.07822235965925811
113594,-0.07727985804457095
113595,-0.07907853335034061
113596,-0.07883496862865678
113597,-0.07935347284533628
113598,-0.07699945635642973
113599,-0.07844280138005565
113600,-0.08143119219105636
113601,-0.07960247233453438
113602,-0.07442432404151894
113603,-0.07269821712824097
113604,-0.0663436992937324
113605,-0.06484963642620482
113606,-0.06635108477898953
113607,-0.06364700608788602
113608,-0.06399922849308498
113609,-0.06281933242426394
113610,-0.06062862357950156
113611,-0.05892106831431778
113612,-0.06144611947527755
113613,-0.061832786997731225
113614,-0.05902459599103081
113615,-0.059693996381214615
113616,-0.05994207954065337
113617,-0.05792076376915933
113618,-0.05424728516990717
113619,-0.05506274602720124
113620,-0.05225533690561148
113621,-0.050675406511913414
113622,-0.05334369885679533
113623,-0.049572785879253116
113624,-0.046010718416542605
113625,-0.04795230595086348
113626,-0.046292613240304314
113627,-0.04237527800923925
113628,-0.04609901436662922
113629,-0.04236980276977174
113630,-0.03954827705407977
113631,-0.03779339757604945
113632,-0.03739245342779637
113633,-0.037948928059154785
113634,-0.03292985070364265
113635,-0.03508991609357714
113636,-0.03717454845994522
113637,-0.030526273527013315
113638,-0.031841999844090106
113639,-0.030844675263608748
113640,-0.030177397878070215
113641,-0.030381803287340914
113642,-0.02975396698765168
113643,-0.02539058392741172
113644,-0.022878148574650627
113645,-0.020706547222122198
113646,-0.021835299662248977
113647,-0.02209804448478082
113648,-0.01954253799939098
113649,-0.01320371397017927
113650,-0.012487592964115654
113651,-0.01084661583330854
113652,-0.009489143544012988
113653,-0.007570852141046448
113654,-0.007545322423888082
113655,-0.006502294773370299
113656,-0.006567690371292255
113657,-0.005384946747365345
113658,-0.006113670005780511
113659,-0.005650465990237557
113660,-0.004653708464355305
113661,-0.0030225418063365844
113662,-0.0020151585600719428
113663,-0.003596437124128642
113664,-0.0021358814662897235
113665,-0.001431035781904412
113666,-0.003023840857778577
113667,0.0009590848978940852
113668,0.001140000052937722
113669,0.0035680953929035
113670,0.003906134793122203
113671,0.006576365159034092
113672,0.007236059079559904
113673,0.007136331653537024
113674,0.008268222184193444
113675,0.01008084436715886
113676,0.014554297506679142
113677,0.017019686223664836
113678,0.02027430121543782
113679,0.01851368106906014
113680,0.017817254259724174
113681,0.01944404058835074
113682,0.020211708582296786
113683,0.019985231054468637
113684,0.024013839519578226
113685,0.02341813885613009
113686,0.025022810347861177
113687,0.026621005670150924
113688,0.026813018112206825
113689,0.025567861397068254
113690,0.030036747276623872
113691,0.032238065669825414
113692,0.03291340530726886
113693,0.032765993496113005
113694,0.03284769126718256
113695,0.036246512006573146
113696,0.037546092215128286
113697,0.034681066076705715
113698,0.03929309736472755
113699,0.037207877509701996
113700,0.036209718599752166
113701,0.03765289870214428
113702,0.04323084264281278
113703,0.04176691638200526
113704,0.041626193527260276
113705,0.04829254565500265
113706,0.0503150629743902
113707,0.04526155353071417
113708,0.04524799357353113
113709,0.050068708908917806
113710,0.05166784221722037
113711,0.05227836860858218
113712,0.055560387148959244
113713,0.05401888001004795
113714,0.05560505808238452
113715,0.057122309934679094
113716,0.05502393635047701
113717,0.05391409124808904
113718,0.05700936962937246
113719,0.05824996401111435
113720,0.0577289652258152
113721,0.060585858602732405
113722,0.06646583814776717
113723,0.06502402119314223
113724,0.06378830281486762
113725,0.06836151213283312
113726,0.0684901527056843
113727,0.06401307029039806
113728,0.06795610284215496
113729,0.07428924630672912
113730,0.07390609920334794
113731,0.07592532566777867
113732,0.07669928161491539
113733,0.08223999219974615
113734,0.08303165000442154
113735,0.08144064904256768
113736,0.082477656065248
113737,0.08782147333663297
113738,0.08738231809707092
113739,0.08531210355194299
113740,0.0831529708092683
113741,0.08240437579573157
113742,0.08509167111444833
113743,0.08790567338177512
113744,0.08967019306217755
113745,0.08833440564040947
113746,0.08857817337618692
113747,0.09112205682248556
113748,0.09091619458265712
113749,0.0918670699080025
113750,0.0897937776574952
113751,0.0924209336977441
113752,0.09289852364439179
113753,0.09339736639245239
113754,0.0941829362126697
113755,0.09367035552868506
113756,0.09407476728934741
113757,0.0986564515206027
113758,0.10083509145521803
113759,0.10006598893177161
113760,0.10114906380124367
113761,0.10216283876395474
113762,0.09979858248026541
113763,0.10039345812777795
113764,0.10233099542578022
113765,0.10687448553649494
113766,0.11118609008326913
113767,0.11453013678382228
113768,0.11138312372682459
113769,0.10853539612590021
113770,0.11271798746676812
113771,0.11704553537097058
113772,0.1177801769184008
113773,0.1168130115723311
113774,0.11878518253153095
113775,0.11867728088126407
113776,0.11530450838782527
113777,0.11906354209741589
113778,0.11934110256709354
113779,0.11985969158335366
113780,0.1199171966450787
113781,0.12184220622105844
113782,0.12051554112477715
113783,0.12221619429606473
113784,0.12740753199136315
113785,0.12475175144263183
113786,0.1275745069364178
113787,0.13201238169939888
113788,0.13290333098684587
113789,0.13288645915010644
113790,0.13619879686968134
113791,0.1339386987650466
113792,0.13436643085988426
113793,0.1339749231113627
113794,0.134133017831843
113795,0.13345502656976357
113796,0.1353317212366544
113797,0.13534773360186117
113798,0.13528256212410172
113799,0.1363454214030132
113800,0.13463055626951553
113801,0.13765981266210528
113802,0.13917411709085953
113803,0.1395778226105616
113804,0.1392812506787927
113805,0.1372299513370748
113806,0.13963188925002853
113807,0.14082499329559783
113808,0.1443597698758198
113809,0.14678751100952256
113810,0.1495137294635932
113811,0.150973886359155
113812,0.15126410736490273
113813,0.1514401658075442
113814,0.15129511659634007
113815,0.15075188352458954
113816,0.15236923990545395
113817,0.15231901432539172
113818,0.15509691253287333
113819,0.15454746791810822
113820,0.15417603274955152
113821,0.1582032309999837
113822,0.1624144521637519
113823,0.15774044464071313
113824,0.15407160743619686
113825,0.1563623566900783
113826,0.15780901922675533
113827,0.15939961504570516
113828,0.1603638535901716
113829,0.1653128058496186
113830,0.16564425980577424
113831,0.1630502556700937
113832,0.1646533835889615
113833,0.16464655975138204
113834,0.16409355758236854
113835,0.1626095857270803
113836,0.16533399928266448
113837,0.1658443849108292
113838,0.16670755260803288
113839,0.16521956917277117
113840,0.16912719273977286
113841,0.1700010667190085
113842,0.17385229317765927
113843,0.17490475786228332
113844,0.17801076616175993
113845,0.17483208476215317
113846,0.1736712372411734
113847,0.17798379008447532
113848,0.18011922901212185
113849,0.18071399563289778
113850,0.1784815196522595
113851,0.18354680621460595
113852,0.18717151647336405
113853,0.18429429192288688
113854,0.18406472898452875
113855,0.1856979035631383
113856,0.18646090397568985
113857,0.19194587797779905
113858,0.18945047053486805
113859,0.1886326034466433
113860,0.18729664802260917
113861,0.18579175033472045
113862,0.1882863322320878
113863,0.19004893308049942
113864,0.19089813009520984
113865,0.19114465625365973
113866,0.19497351075099353
113867,0.19543594036257278
113868,0.19788677555731427
113869,0.1988472451393488
113870,0.20072815873089214
113871,0.20082329596907555
113872,0.20159422600418953
113873,0.20033679558003656
113874,0.20295493925004707
113875,0.20199455883354775
113876,0.20315195803121885
113877,0.2039298185857148
113878,0.20172459128872822
113879,0.20095358359584983
113880,0.2014455644792214
113881,0.20450884578305184
113882,0.20894622505908084
113883,0.20958729549330765
113884,0.20860705732811066
113885,0.21003148315011888
113886,0.2115027063588259
113887,0.2133354007890759
113888,0.2131060986979525
113889,0.2140307345098396
113890,0.2157148170328316
113891,0.21733152326251837
113892,0.2188097802154686
113893,0.22083879147842586
113894,0.2179515289004267
113895,0.22077938643184933
113896,0.2246284945388425
113897,0.22621729092759424
113898,0.22788370653549703
113899,0.22575015201311388
113900,0.22647476751630927
113901,0.2301869920277709
113902,0.2331180265184773
113903,0.23128869665382962
113904,0.2324824254778583
113905,0.2342626703598877
113906,0.2365131836401697
113907,0.23811132505512533
113908,0.23665041276492194
113909,0.23967556876342586
113910,0.24141900806943303
113911,0.23959207780569236
113912,0.24421690159512666
113913,0.2476552917622012
113914,0.24937049396628894
113915,0.2500375575704448
113916,0.24801901565323609
113917,0.24999918461641307
113918,0.24791861173747143
113919,0.25410138243795344
113920,0.2563809088578944
113921,0.2577641643256604
113922,0.2546624982418577
113923,0.25398177942244754
113924,0.2573287631989944
113925,0.2628315973605841
113926,0.26643120772282064
113927,0.2674153678722842
113928,0.2656540983501259
113929,0.2640010931521971
113930,0.26877808181831886
113931,0.2705277451096688
113932,0.2748101723966429
113933,0.2765654188913135
113934,0.27440528482764115
113935,0.27550968381964835
113936,0.2790124239741095
113937,0.2797474814175247
113938,0.2752203366771373
113939,0.2777087301454298
113940,0.28508184054072355
113941,0.287869793494076
113942,0.28886459589741514
113943,0.28868504093954833
113944,0.28973054324866315
113945,0.29467042882318956
113946,0.2972523194645951
113947,0.29867811674094485
113948,0.29782371454838014
113949,0.30055047173056704
113950,0.3015448727590093
113951,0.30086905756851795
113952,0.30342572925305605
113953,0.30381069747100264
113954,0.30405742666319535
113955,0.3073449715627231
113956,0.3093820965252631
113957,0.3144272936754802
113958,0.31290285051521505
113959,0.3135093660001257
113960,0.31658160087339365
113961,0.3197031429531205
113962,0.3202494588992628
113963,0.3237867882186115
113964,0.3244344251450157
113965,0.32511736549212356
113966,0.3296280058309451
113967,0.33559277774308816
113968,0.3327171805292272
113969,0.3363546861988754
113970,0.3355861936741837
113971,0.3372946317975134
113972,0.33612906027509487
113973,0.3343638168568118
113974,0.3402540097356343
113975,0.3374382912087511
113976,0.34219847022952077
113977,0.3420719687451382
113978,0.34055386323285997
113979,0.343830462224517
113980,0.34572298112591465
113981,0.34556202537867164
113982,0.3498591891039304
113983,0.3482057127449062
113984,0.34628500971723747
113985,0.3487030296981619
113986,0.34980108677356775
113987,0.34950496105853385
113988,0.3538848407866221
113989,0.35627689422669084
113990,0.35413669062643693
113991,0.35259377733559677
113992,0.3551106049497975
113993,0.3532369267341771
113994,0.35086924084266663
113995,0.35465781115574213
113996,0.35703852931613095
113997,0.3545417553288001
113998,0.35589464411650756
113999,0.3549187880550475
114000,0.35640264026096014
114001,0.35574013449017633
114002,0.3556970230984128
114003,0.35193593737322343
114004,0.34827319375854626
114005,0.34764320653024006
114006,0.3495863123221427
114007,0.35318738284098256
114008,0.35317948395830784
114009,0.35326096169917065
114010,0.35124189397803846
114011,0.35139678489527076
114012,0.35212231462180527
114013,0.34963968500260795
114014,0.34881640856266516
114015,0.3500326284133444
114016,0.34823104920739484
114017,0.35000433079326315
114018,0.35392495324308043
114019,0.35513364544011194
114020,0.35534929439353174
114021,0.3547100856564651
114022,0.35533554358692176
114023,0.3579929594369433
114024,0.35743725031077056
114025,0.357976950541979
114026,0.3572996392894609
114027,0.36202271315716994
114028,0.36739610067687084
114029,0.36682356719758835
114030,0.36696465049064325
114031,0.3691519453794222
114032,0.3701743272975499
114033,0.37055497615438954
114034,0.36746097019502133
114035,0.37083924624972503
114036,0.37446319552115737
114037,0.3699108347267299
114038,0.3728987624001064
114039,0.37605269348820836
114040,0.37424160008857693
114041,0.37405294609676365
114042,0.3764188230163076
114043,0.38030688114377525
114044,0.37713847077989976
114045,0.379315904990662
114046,0.3829954555786693
114047,0.38464944353779185
114048,0.38339053192004185
114049,0.3831501679316075
114050,0.3849859547440089
114051,0.3841149538404219
114052,0.38509332343402614
114053,0.3880592216039478
114054,0.3897647170259513
114055,0.38491138523341184
114056,0.3880217347169668
114057,0.38755816621019
114058,0.3932761669914321
114059,0.3926842255643961
114060,0.39053733613743397
114061,0.39019709123227614
114062,0.3920415658968422
114063,0.39285546701749163
114064,0.3902322498925258
114065,0.39345618467761007
114066,0.3912313511270847
114067,0.39244790277776975
114068,0.3902841092911011
114069,0.39167661171063056
114070,0.39291347880202127
114071,0.3906416015527076
114072,0.3913951958001221
114073,0.3933949527073376
114074,0.3929701047858504
114075,0.39294372766478813
114076,0.3942850343332137
114077,0.3952500274630669
114078,0.39575540161061273
114079,0.3977441796794597
114080,0.3963342363607212
114081,0.39542639664514084
114082,0.4003638855270286
114083,0.39829971356844207
114084,0.39711715665849023
114085,0.3972162362282387
114086,0.4024331555521
114087,0.40203476171052427
114088,0.3991695807286126
114089,0.40331830515576644
114090,0.40573967606452316
114091,0.4041609737431962
114092,0.40357361398793196
114093,0.4068453310227943
114094,0.40893220589399903
114095,0.41092801382602223
114096,0.41170883211714315
114097,0.41051691874984986
114098,0.41183478192125367
114099,0.41317658887895486
114100,0.41583180499084593
114101,0.41849563756561087
114102,0.42010278705906495
114103,0.4242068269665654
114104,0.4222147935509641
114105,0.42284350029231793
114106,0.42426797144498163
114107,0.4250614271113763
114108,0.43084339029720176
114109,0.4359891202423552
114110,0.4368195811261145
114111,0.43841686405427677
114112,0.43987436277362557
114113,0.4416690895564426
114114,0.4449346542213728
114115,0.450121387458652
114116,0.4500686521176267
114117,0.4475027129245336
114118,0.44855001758859053
114119,0.4529381056910462
114120,0.4567407003448546
114121,0.460032102670411
114122,0.4598008472992576
114123,0.4611974676982158
114124,0.4611869896081638
114125,0.466816800035868
114126,0.4705662975252068
114127,0.47010106248314437
114128,0.4719641195774094
114129,0.4733089516260894
114130,0.4754534195195897
114131,0.47625721312307406
114132,0.47769115920107
114133,0.48013811062970746
114134,0.4781849341258564
114135,0.48081228283250055
114136,0.48667774336862735
114137,0.49153238497672413
114138,0.49225684599072483
114139,0.49455136058080945
114140,0.49528727162314357
114141,0.49570612864503705
114142,0.49367151738226595
