,d
92664,0.46936873158293047
92665,0.46657047842867305
92666,0.465082673719347
92667,0.4632438064357298
92668,0.46136731932227304
92669,0.4612872048139777
92670,0.46025828433679217
92671,0.46248156309586524
92672,0.4590113298204718
92673,0.4541967788626989
92674,0.4623936242087829
92675,0.4607940987099431
92676,0.45681048204148766
92677,0.4560128382435666
92678,0.4576265826185764
92679,0.4554259737216184
92680,0.45325747758059054
92681,0.45857208773744446
92682,0.4568924579898891
92683,0.45984567127475273
92684,0.4574929061262594
92685,0.4593002115938538
92686,0.4519588545269699
92687,0.4552694544563034
92688,0.45924699303575933
92689,0.4599470296766784
92690,0.46022578785959817
92691,0.4584553745214157
92692,0.4563977100592429
92693,0.45672012362912245
92694,0.45547969706278274
92695,0.4594473142456483
92696,0.4614831021464855
92697,0.4629453962134923
92698,0.4591626708048553
92699,0.4584612979373572
92700,0.46109237551276977
92701,0.4611888921183669
92702,0.4657540482053942
92703,0.46721073077000685
92704,0.46934071297703883
92705,0.4738526116110089
92706,0.46934028427340735
92707,0.46150899952809077
92708,0.46522673735760833
92709,0.4737628120872417
92710,0.47435272179357457
92711,0.46826872903400407
92712,0.4664974234523291
92713,0.473255986125126
92714,0.47193670100620716
92715,0.47131664922448535
92716,0.4690981104958172
92717,0.47406862706714886
92718,0.4715806867725326
92719,0.4707987258265774
92720,0.4794292330800645
92721,0.4769496525952705
92722,0.4776443702467963
92723,0.48305073676327426
92724,0.483880725500983
92725,0.4875042539636856
92726,0.4871681806321665
92727,0.4884791987405914
92728,0.48413793385523496
92729,0.4904736722360119
92730,0.4946407387010788
92731,0.49036646687955776
92732,0.4984986108439034
92733,0.4961084165461936
92734,0.49110311260293754
92735,0.4942655152381077
92736,0.4952615075557943
92737,0.49842056089232634
92738,0.5005217649761308
92739,0.5047620343137731
92740,0.5084124766064585
92741,0.5132943358523571
92742,0.5137042844851242
92743,0.5188578222080734
92744,0.5177982296059885
92745,0.5162714017877734
92746,0.5171350612981197
92747,0.5191548758872258
92748,0.5202893591168253
92749,0.5214112016468502
92750,0.5185859327713326
92751,0.5219958174680704
92752,0.5254065594256313
92753,0.5244550792475879
92754,0.5318312653369445
92755,0.5344123674194786
92756,0.5368339716952198
92757,0.5381862393101118
92758,0.5358842864930644
92759,0.5355924241033694
92760,0.5384629317424621
92761,0.5371992081101128
92762,0.5408511149857496
92763,0.5424462322282632
92764,0.5479496453534315
92765,0.5540826268349907
92766,0.5503865551119057
92767,0.5511568437821119
92768,0.5537391013360023
92769,0.554287861874289
92770,0.5533378243913913
92771,0.554472855962823
92772,0.5555270195403953
92773,0.5524153188036148
92774,0.5519799404376021
92775,0.5536086730266634
92776,0.5551400969307521
92777,0.5547899335669647
92778,0.5598215613994278
92779,0.5569169390605476
92780,0.5577967186806605
92781,0.5570238362890636
92782,0.5549733616617518
92783,0.5532620644676127
92784,0.5541941918504809
92785,0.5531242124177713
92786,0.5517682096622003
92787,0.5486424652111459
92788,0.5454642704999924
92789,0.5476761121957321
92790,0.5437108442315142
92791,0.541002499493782
92792,0.5446697594407056
92793,0.5453543578862472
92794,0.5421440957274594
92795,0.5399469477891371
92796,0.5405805360602313
92797,0.5376901504500426
92798,0.5353687304854154
92799,0.5347569040461778
92800,0.5295063769960571
92801,0.5292919636732911
92802,0.5235898033193204
92803,0.5254745056826033
92804,0.5243598710156853
92805,0.5230654582385551
92806,0.523761930574686
92807,0.5171808383050632
92808,0.5133544734219341
92809,0.5127226941950307
92810,0.5100843422524035
92811,0.5009747975281895
92812,0.49956291336990405
92813,0.49993804416641346
92814,0.4939297186090413
92815,0.4902733166618432
92816,0.4899983537661801
92817,0.483520620158122
92818,0.48043157582305607
92819,0.4718375336693734
92820,0.4692156333633934
92821,0.4687900019769058
92822,0.46570424723738296
92823,0.46249354765006406
92824,0.4597976337908734
92825,0.45751863112894814
92826,0.45355501634087353
92827,0.448293410036862
92828,0.4420602537471589
92829,0.44168737663264424
92830,0.44025466281236203
92831,0.4374030842660532
92832,0.4358404078777007
92833,0.43157323138929465
92834,0.4288294100673756
92835,0.41513712306628303
92836,0.41407148261991444
92837,0.4199473515838512
92838,0.41293658749587125
92839,0.41471690616409695
92840,0.4182490129672792
92841,0.4149598149571307
92842,0.410305798863326
92843,0.4044537788749418
92844,0.4014679261052386
92845,0.390357757176606
92846,0.3905445433696523
92847,0.391551661468921
92848,0.3830323255133277
92849,0.3818760229130265
92850,0.3813843972519274
92851,0.3778612810968724
92852,0.3744324593130856
92853,0.36922210743923795
92854,0.3656491415814295
92855,0.3672344135205445
92856,0.3643105589896833
92857,0.3592048181274125
92858,0.35746043338736094
92859,0.35511980004729404
92860,0.35639110072807845
92861,0.35374434175690933
92862,0.34638393621617053
92863,0.3477436963449848
92864,0.3525274683713352
92865,0.3489182491687758
92866,0.34120277821613604
92867,0.34169892818885594
92868,0.33980944772792554
92869,0.33656209011709953
92870,0.337472228433943
92871,0.33804312699422895
92872,0.3318323953011889
92873,0.3304132448045534
92874,0.3280289686133102
92875,0.33181395143927317
92876,0.3311189212864197
92877,0.3314177351415054
92878,0.3276495774336941
92879,0.3291714346943813
92880,0.3280330378168434
92881,0.3349111336383684
92882,0.3269490984413094
92883,0.32203421215396044
92884,0.324037922552456
92885,0.32648793258296854
92886,0.32601416688467005
92887,0.32932497390425586
92888,0.33550706932406577
92889,0.3289626574252112
92890,0.33145648611660694
92891,0.32616343039190354
92892,0.32518703634587826
92893,0.3257588712821125
92894,0.32713901078488167
92895,0.33097684422655976
92896,0.3394881376970641
92897,0.336336758302968
92898,0.33077578283493664
92899,0.32907318756333964
92900,0.3266798675467362
92901,0.33066137478532076
92902,0.3314131969996572
92903,0.3325677631778601
92904,0.3342737957195263
92905,0.33005376525330715
92906,0.330969768822813
92907,0.32910541834866436
92908,0.32969358523237813
92909,0.33169420607811134
92910,0.33547648337166236
92911,0.3339314967993617
92912,0.3282941808517677
92913,0.32834782478915386
92914,0.32935341585366407
92915,0.33014132415784464
92916,0.3267566120961828
92917,0.3307103428059075
92918,0.3317177317249707
92919,0.32621394409771814
92920,0.3339551902114206
92921,0.3328411681024283
92922,0.3339716618099472
92923,0.3358759556258215
92924,0.32614972479003984
92925,0.3343432467345854
92926,0.339725986094222
92927,0.3437483969329761
92928,0.33768660191076805
92929,0.3352769847366237
92930,0.3382156117350541
92931,0.34061479928721655
92932,0.33873952698093807
92933,0.34182541037576253
92934,0.34152707533018734
92935,0.34367977276098155
92936,0.33957908738208453
92937,0.3362697915136108
92938,0.33346233127757613
92939,0.33261591749616615
92940,0.33380398193624966
92941,0.33989089551729584
92942,0.3423903898034155
92943,0.3399354414388227
92944,0.3445903579087791
92945,0.3457154085544005
92946,0.3415250660321317
92947,0.3437978913341048
92948,0.3451215953688101
92949,0.3498502562485514
92950,0.3453617415372855
92951,0.3475065182622995
92952,0.3503748181948935
92953,0.35127809954666567
92954,0.3530788120889863
92955,0.35406710622651666
92956,0.350138996622828
92957,0.3482576052726903
92958,0.3553165414643634
92959,0.3541110252051946
92960,0.3556274896377373
92961,0.36088925618018985
92962,0.3620252755952363
92963,0.35640392977358804
92964,0.3505091535366086
92965,0.3569436953307417
92966,0.3607373611564365
92967,0.3603646831548872
92968,0.36539728130975746
92969,0.367857652804741
92970,0.3619050295034244
92971,0.363376581105028
92972,0.37346489881237527
92973,0.3729663026129685
92974,0.3729755989721359
92975,0.37507140134272016
92976,0.36933886953062867
92977,0.37125302212058453
92978,0.37520763858649964
92979,0.37590565040411733
92980,0.3779184275466226
92981,0.3764642996446808
92982,0.3796503001499524
92983,0.379800598162118
92984,0.383307279546225
92985,0.38309170811747395
92986,0.38128581705190484
92987,0.380304829482348
92988,0.37930664726070773
92989,0.3787894570204151
92990,0.37978235823904716
92991,0.38146747937753134
92992,0.3838358064335954
92993,0.38546743033713105
92994,0.38318631601052994
92995,0.3893846594595439
92996,0.39133298377481984
92997,0.39444207910457707
92998,0.39222498341349993
92999,0.38879991335435476
93000,0.3936143907766248
93001,0.39431205870544156
93002,0.39544323710974816
93003,0.395774662421094
93004,0.39055353999849785
93005,0.39367835439037896
93006,0.39270923308254235
93007,0.39236080324317163
93008,0.39414544879891705
93009,0.3985844761686744
93010,0.39810181239840964
93011,0.397798118223441
93012,0.4028705397584387
93013,0.4035682841774507
93014,0.40393046922173625
93015,0.40719936228964654
93016,0.4052154332092016
93017,0.4041612837752559
93018,0.4077764664600701
93019,0.40700630515755637
93020,0.4046612021590851
93021,0.4123710533681085
93022,0.4120940319784189
93023,0.4108665038147111
93024,0.41461333938692496
93025,0.4126117714879428
93026,0.4107098677878326
93027,0.4170365419041614
93028,0.4185987930276166
93029,0.41396114412608137
93030,0.4168547151015953
93031,0.4276553906180438
93032,0.42909955577801934
93033,0.4278812319779974
93034,0.43016078177418915
93035,0.42967274641172354
93036,0.4295099267747719
93037,0.42736049663702796
93038,0.42736445565109515
93039,0.4253417098258679
93040,0.42559582462339235
93041,0.4295269230975758
93042,0.4298943167390228
93043,0.43055781545415994
93044,0.43826512750947383
93045,0.44381838118026584
93046,0.4407919309336092
93047,0.4440961635962152
93048,0.4417998154969749
93049,0.44197881480589024
93050,0.4433893821486257
93051,0.4392499283391549
93052,0.43724505585066226
93053,0.4419480497992266
93054,0.4441586229796541
93055,0.44691409627938733
93056,0.45046398468761056
93057,0.44815603346606026
93058,0.45039468072715205
93059,0.44348447602397745
93060,0.44812101749022903
93061,0.45340922387480787
93062,0.45033988552515647
93063,0.4518408045769638
93064,0.45652151998775164
93065,0.4582220911238868
93066,0.45463493218928036
93067,0.4576770792656235
93068,0.45893724204329633
93069,0.4631281676602804
93070,0.46580823336878774
93071,0.4678424421178515
93072,0.4674113921067456
93073,0.468061363361127
93074,0.4676907002093508
93075,0.46994152914958365
93076,0.4737434824218005
93077,0.4797930637712238
93078,0.4852268213737039
93079,0.4844169718012975
93080,0.48462698456523656
93081,0.4852649120947168
93082,0.48769645149820134
93083,0.4879544484591492
93084,0.4887983896269117
93085,0.48752450430036176
93086,0.48959421759418037
93087,0.4917041460849936
93088,0.49488941892248417
93089,0.4988425405546119
93090,0.5013536191779475
93091,0.5003748003325941
93092,0.501651140748828
93093,0.5055921847922852
93094,0.5082353859730643
93095,0.5111965629397314
93096,0.5129981945188478
93097,0.5139514277475778
93098,0.5143064063286941
93099,0.5129324268515711
93100,0.5179345701020412
93101,0.5150800409803918
93102,0.5139304743894102
93103,0.5195439029777611
93104,0.5225030269899824
93105,0.525192310823189
93106,0.5250728980733405
93107,0.5287533069758363
93108,0.532645528221686
93109,0.529540136991081
93110,0.5315670883465495
93111,0.5323639472481232
93112,0.5339608462125176
93113,0.5384854310985124
93114,0.5386392909686504
93115,0.535910218603634
93116,0.5393652878365901
93117,0.5403624572464878
93118,0.5443393703054072
93119,0.5457484041985826
93120,0.5472407435739766
93121,0.5482348497399753
93122,0.5547384894006712
93123,0.5611264762695017
93124,0.5635429650932972
93125,0.56779807704167
93126,0.5694174123683785
93127,0.5675943933035738
93128,0.5718765694400882
93129,0.5770318740935116
93130,0.5763802260132874
93131,0.5803267223933358
93132,0.5831417343564635
93133,0.5801309283219072
93134,0.5817815990205943
93135,0.584908837525463
93136,0.5839826978735615
93137,0.5853519069268769
93138,0.588722624052006
93139,0.5939193104849884
93140,0.593119165893007
93141,0.5988619957260879
93142,0.5978857906873981
93143,0.6072611538734044
93144,0.6070441678893095
93145,0.6117310278985676
93146,0.6138559064743627
93147,0.6155440231231025
93148,0.6182320633248098
93149,0.6186842780672648
93150,0.6228469051759241
93151,0.6290098579251431
93152,0.6318650486699389
93153,0.6325172742774523
93154,0.635762532832241
93155,0.633267687116621
93156,0.6322190128630585
93157,0.6302708658163088
93158,0.6395989137474257
93159,0.6436080126393983
93160,0.6471900138068085
93161,0.6524703080676033
93162,0.6504103570870561
93163,0.6528779195338438
93164,0.6518639429447793
93165,0.6559289975741511
93166,0.6620055971988293
93167,0.6590250083611592
93168,0.6625416501599357
93169,0.6634170228898367
93170,0.6696171259135222
93171,0.6704401843539645
93172,0.6757822240991616
93173,0.6813806827472478
93174,0.6812210027646045
93175,0.6773113093624534
93176,0.6833973133058452
93177,0.690622732843091
93178,0.6907481801106936
93179,0.6925769750007136
93180,0.6936152380280941
93181,0.6988489616147495
93182,0.7042427519775942
93183,0.7051951741594463
93184,0.7106942668704664
93185,0.7173355732078404
93186,0.7144236156289271
93187,0.7164974039016401
93188,0.7194582983387203
93189,0.7257292360218994
93190,0.7289199707539863
93191,0.7276093655857473
93192,0.7298360948572339
93193,0.7312263381851923
93194,0.7272555688068931
93195,0.7353721913077242
93196,0.7362859659899216
93197,0.7398550400811229
93198,0.7438010150436634
93199,0.7457839206891362
93200,0.7538080956199942
93201,0.7544987017070602
93202,0.7593365611720277
93203,0.7636380664006167
93204,0.7646768410899366
93205,0.7646926934034916
93206,0.7618463204715487
93207,0.776664823961499
93208,0.7841670834484548
93209,0.7760755198412758
93210,0.7743389908198852
93211,0.7801069828422177
93212,0.7883001442640367
93213,0.7902609727957551
93214,0.7928737563046943
93215,0.7933327433438062
93216,0.7934777234646098
93217,0.7977698285428502
93218,0.8042359351219356
93219,0.807611640280022
93220,0.8140447373366735
93221,0.8166496856768077
93222,0.8186254583806527
93223,0.8146697489096436
93224,0.814755824370154
93225,0.8261574407921625
93226,0.8364737204004133
93227,0.8336444988668368
93228,0.8339912714103649
93229,0.8371594915980919
93230,0.8446733901410518
93231,0.8470985039245718
93232,0.8491530175006824
93233,0.8578961197911847
93234,0.8613561556600258
93235,0.8632200219167372
93236,0.8634676652333824
93237,0.8664523899069777
93238,0.8653859393244838
93239,0.8655723630515262
93240,0.8673247504236085
93241,0.8703864412990738
93242,0.870178506584924
93243,0.8671593805305188
93244,0.8719648583540233
93245,0.8734689201365278
93246,0.8750384099364764
93247,0.8799295011194392
93248,0.8805173318741835
93249,0.8844183544101851
93250,0.884946614603257
93251,0.8900654363145242
93252,0.888910699368975
93253,0.8951015354199352
93254,0.8998721718088781
93255,0.9024756811073537
93256,0.9068198840411068
93257,0.9066917522370345
93258,0.9124482674450567
93259,0.9129306723457083
93260,0.9121523103983474
93261,0.9191246107301276
93262,0.9253813860512995
93263,0.9305768048682543
93264,0.9279955465866241
93265,0.9346780918749005
93266,0.9401352690507048
93267,0.9390660177519108
93268,0.9404814044359053
93269,0.9406885258631561
93270,0.9428797415249939
93271,0.9446141042886186
93272,0.9532739938862647
93273,0.9553154360805519
93274,0.9607266533706104
93275,0.9615928107873849
93276,0.9597278456794908
93277,0.9611254054035406
93278,0.9583592730250579
93279,0.9698952068432002
93280,0.98033665245556
93281,0.9785776931946101
93282,0.980349323245503
93283,0.9831611683859496
93284,0.9875840360528567
93285,0.9914362649029898
93286,0.9911599655761187
93287,0.9946043194674069
93288,0.998856600393266
93289,0.9975620738318519
93290,1.0012547633077828
93291,1.0044369186247901
93292,1.0120954268433524
93293,1.0177940279568363
93294,1.0184969898598988
93295,1.0119103502401932
93296,1.0185753090497982
93297,1.0261507950102668
93298,1.0315454004915323
93299,1.0298241601748803
93300,1.0345465173600197
93301,1.0358983894935831
93302,1.0399679325908704
93303,1.0395814585129097
93304,1.0357333569831304
93305,1.0426885768296468
93306,1.0516170181370097
93307,1.0561312841972963
93308,1.0591777480521365
93309,1.0624387794988273
93310,1.06491619717303
93311,1.073032839034436
93312,1.0732076293671795
93313,1.0767518944557835
93314,1.0817964671328097
93315,1.0811443845563933
93316,1.0799789073321238
93317,1.0836107511515598
93318,1.0881588950522525
93319,1.090670140359257
93320,1.096604763851424
93321,1.101433458754222
93322,1.1001973491364894
93323,1.1047412796571525
93324,1.1112227120857028
93325,1.1091436496331957
93326,1.111884574913773
93327,1.1164281736505104
93328,1.1242688374892582
93329,1.1258064483471044
93330,1.1297909474420482
93331,1.1381172074785708
93332,1.1341845253668752
93333,1.1394276300247321
93334,1.1407000085690409
93335,1.148675795414072
93336,1.1519031296090572
93337,1.1505528049564588
93338,1.1501646124501137
93339,1.1570673715535025
93340,1.1605534567040785
93341,1.164785724888998
93342,1.16877560003367
93343,1.1655533082597032
93344,1.169977100626625
93345,1.1725303249597117
93346,1.1704418877376
93347,1.1766690157358286
93348,1.1817226240589898
93349,1.1877804134678676
93350,1.1866106011053101
93351,1.1920693506031774
93352,1.1988722455548422
93353,1.204039340415028
93354,1.2123504232125861
93355,1.2143709668631797
93356,1.214262076977888
93357,1.2223432499399542
93358,1.230746930134969
93359,1.2367978412851475
93360,1.232949763056123
93361,1.2374194389177007
93362,1.245232240597266
93363,1.2493067605609036
93364,1.2519469307140414
93365,1.258783456087641
93366,1.2588979480887217
93367,1.2630148726352628
93368,1.2695871013288866
93369,1.2753152813963706
93370,1.2781719460841277
93371,1.2897555813110089
93372,1.2921990818849847
93373,1.296970089760781
93374,1.3044125498435641
93375,1.3058461202736218
93376,1.307122727035411
93377,1.3126749330589194
93378,1.3171600826561218
93379,1.3244942522708143
93380,1.3314936069959669
93381,1.3378611423457936
93382,1.3469942592301596
93383,1.34812524849263
93384,1.3545096361598272
93385,1.356684006731696
93386,1.3597111897180318
93387,1.3684122092131261
93388,1.3703334399444373
93389,1.3722559828517176
93390,1.376284605197251
93391,1.3787647905852585
93392,1.3808464153280127
93393,1.3811157046606086
93394,1.3851074016443319
93395,1.3922347131472914
93396,1.4019450927087502
93397,1.4043666142668407
93398,1.4035491452736584
93399,1.4093279244857329
93400,1.4145885465812467
93401,1.4197952118565829
93402,1.4248362113005386
93403,1.4256586370950501
93404,1.4297735487721572
93405,1.425600193223066
93406,1.4324971531107713
93407,1.4338295558835605
93408,1.4317465943140886
93409,1.4377483169925451
93410,1.4375666041729058
93411,1.441846322264761
93412,1.4453419051892433
93413,1.44239612515283
93414,1.445645288272342
93415,1.4563427965456055
93416,1.4603225175355499
93417,1.4645502698522797
93418,1.4643322878104
93419,1.4714875731900985
93420,1.4676777644790044
93421,1.4671642288139284
93422,1.4702297925232135
93423,1.4750580160337554
93424,1.4778890242230682
93425,1.4809038815527635
93426,1.4770287703311447
93427,1.4785523658000157
93428,1.4833167243996443
93429,1.4869339092410716
93430,1.4876552642892347
93431,1.4922678437613377
93432,1.4950312974532598
93433,1.4941855492982605
93434,1.4961299642848216
93435,1.5007156665532795
93436,1.4982809338392606
93437,1.490417284685456
93438,1.4967610154092563
93439,1.5063931869078235
93440,1.5069992053051242
93441,1.5132254616318486
93442,1.506833940543446
93443,1.5053281729517436
93444,1.5075731113541326
93445,1.5140972611039103
93446,1.5102494957688433
93447,1.5156586677724506
93448,1.5151899462482736
93449,1.5158971457860095
93450,1.519606806370391
93451,1.523323130090709
93452,1.5272725619914218
93453,1.525570161869134
93454,1.5284518322761502
93455,1.5231186688091531
93456,1.5262846504171192
93457,1.5307746155464501
93458,1.525590208874215
93459,1.526140737203623
93460,1.5263315986872152
93461,1.52792894239738
93462,1.5343868123839797
93463,1.5322265384661569
93464,1.531884828381169
93465,1.536951959775558
93466,1.537535075710023
93467,1.5377166545828425
93468,1.5375474119169774
93469,1.5339267680464668
93470,1.534291263397186
93471,1.5368708303952177
93472,1.534653673877299
93473,1.5404023109390441
93474,1.5399365780668228
93475,1.5402046026446683
93476,1.5400817119443684
93477,1.5419780878561762
93478,1.5389190665307264
93479,1.539347798339672
93480,1.5434947820712042
93481,1.5455644219196203
93482,1.546500160332854
93483,1.5445760425634472
93484,1.5471635371879007
93485,1.5447476889163354
93486,1.5455224457526704
93487,1.5477998798680845
93488,1.546351921188021
93489,1.5461506089853658
93490,1.5423536842548202
93491,1.5468702508190622
93492,1.5492763756278476
93493,1.5473131384387804
93494,1.5461298342278469
93495,1.5499651613393635
93496,1.5501259136456724
93497,1.5517281833218386
93498,1.5440388896346142
93499,1.5384479744388444
93500,1.5438661657554544
93501,1.5482653431567366
93502,1.5471372715020597
93503,1.54976187317582
93504,1.5516300938555272
93505,1.5479998332023772
93506,1.547016653355458
93507,1.5471707317373855
93508,1.5461444142189233
93509,1.547638145502621
93510,1.5517263985296088
93511,1.5487128888373096
93512,1.5493403625014104
93513,1.5555021865921184
93514,1.5545294344527358
93515,1.5467699400284167
93516,1.550949918077886
93517,1.5517697904967518
93518,1.5495867045034726
93519,1.551382401023437
93520,1.546308876004715
93521,1.5472940292040036
93522,1.5485569388321354
93523,1.555993608843581
93524,1.5582252380694044
93525,1.5539564088806166
93526,1.5552660190865515
93527,1.5541801375018733
93528,1.5529606348283136
93529,1.5566990610443006
93530,1.5588488554998132
93531,1.5589871737045893
93532,1.5630743874529236
93533,1.5623564161011787
93534,1.55950064502652
93535,1.5596184623472151
93536,1.5609501035135724
93537,1.5597822629488045
93538,1.5591381901608221
93539,1.5596911279862056
93540,1.5634518526008603
93541,1.5649638561851131
93542,1.5684028118414866
93543,1.5691322865418853
93544,1.5642508009989438
93545,1.5655039996826514
93546,1.5647117663301315
93547,1.5684045638876847
93548,1.5687840843978795
93549,1.5634242502211166
93550,1.566985284126787
93551,1.5684053692616533
93552,1.5709165342114486
93553,1.5728266448193935
93554,1.5679231842656918
93555,1.5710873673753425
93556,1.5774281329587692
93557,1.5744745284004047
93558,1.5688200146571596
93559,1.5673377110218198
93560,1.5702678631282196
93561,1.5781245691692027
93562,1.5841216988246443
93563,1.5823947031439032
93564,1.5840857863463953
93565,1.5833147409568054
93566,1.580139178795848
93567,1.5769341023485646
93568,1.5847595270054304
93569,1.5892060191090833
93570,1.590371602877168
93571,1.591025737448464
93572,1.5894477075923314
93573,1.5946629774138537
93574,1.5993571789284664
93575,1.5995798585303231
93576,1.5990134829592964
93577,1.600979590955717
93578,1.6003415706498476
93579,1.6039113286978657
93580,1.6064640284654739
93581,1.607169977376979
93582,1.6050937759159924
93583,1.605144937931213
93584,1.6093051020406843
93585,1.6115485304381896
93586,1.6079378592985896
93587,1.612291616893613
93588,1.616146143098756
93589,1.6162504955682229
93590,1.619105618508296
93591,1.6185557201950411
93592,1.6232803475123931
93593,1.6244757105453376
93594,1.6245933090476565
93595,1.6252193810053688
93596,1.625168311258392
93597,1.6281914188913393
93598,1.6299244102631745
93599,1.6327967728686328
93600,1.6355263145609331
93601,1.6385180115752451
93602,1.6392178953130945
93603,1.637119788637907
93604,1.6408514522934974
93605,1.642211888487861
93606,1.6417916274025155
93607,1.6517702285313283
93608,1.6470432693925796
93609,1.6445894527250633
93610,1.6533989520569803
93611,1.6570385892151072
93612,1.6591025911687995
93613,1.6619291285789792
93614,1.66074233225709
93615,1.6636506441994152
93616,1.6649063131970858
93617,1.6660775946590476
93618,1.672887936946269
93619,1.6770538056201156
93620,1.6783584263935616
93621,1.6798019534887831
93622,1.6849701639758063
93623,1.6834191896018957
93624,1.6818204605939509
93625,1.6839115415490529
93626,1.682182969894127
93627,1.6818411259980603
93628,1.685146090250046
93629,1.6908206227542053
93630,1.6980435064520745
93631,1.7004579460812232
93632,1.700593798186233
93633,1.6982140041553468
93634,1.6930688622215646
93635,1.6966325285141919
93636,1.7062917435613227
93637,1.7102337811688368
93638,1.712802006677846
93639,1.712323291423546
93640,1.7154841912026453
93641,1.718535157702873
93642,1.7246472623767717
93643,1.7286931663859197
93644,1.7247344009539969
93645,1.7264313896642047
93646,1.728685658599031
93647,1.7283157927052406
93648,1.736114923190847
93649,1.7409563469034877
93650,1.7450907132696927
93651,1.7433555815162105
93652,1.7382612385655174
93653,1.7407833894868836
93654,1.7456529938215353
93655,1.7522289781551899
93656,1.7493108692653239
93657,1.75343954987521
93658,1.7567168869241019
93659,1.761464943989844
93660,1.7629814233180952
93661,1.7625108507880158
93662,1.7692945268636309
93663,1.772329442419037
93664,1.770052471411222
93665,1.7661778714466614
93666,1.770406833924129
93667,1.7728369546855731
93668,1.770691193286434
93669,1.7787464770545538
93670,1.7858316585400118
93671,1.7847803978665717
93672,1.7882350766688775
93673,1.7911483379313968
93674,1.791687110801271
93675,1.7968640143160317
93676,1.7962074805792758
93677,1.793615890822326
93678,1.7929870667301526
93679,1.7940134539388826
93680,1.8035053738985942
93681,1.8116005092070824
93682,1.8070560670995661
93683,1.810305581926824
93684,1.8146182078328579
93685,1.823353450320384
93686,1.82301745591138
93687,1.824971031462982
93688,1.8266569866029234
93689,1.8252292981613936
93690,1.8269503412726398
93691,1.8299226613892556
93692,1.8320960292114892
93693,1.836950628285521
93694,1.8381241267917006
93695,1.837641842950907
93696,1.8393577342758285
93697,1.8411117672653612
93698,1.840872068258933
93699,1.8448775999752554
93700,1.8480009137302416
93701,1.8498133328458748
93702,1.8538679916944227
93703,1.8575948573906247
93704,1.8562997184994992
93705,1.856421139692003
93706,1.857761048179103
93707,1.8626932218189873
93708,1.8673507893785712
93709,1.8679457373937947
93710,1.8744015216586798
93711,1.8763598836252913
93712,1.8780061149598006
93713,1.8739021172655745
93714,1.8773471638644563
93715,1.8790285750763442
93716,1.8821420154934798
93717,1.8832292812334557
93718,1.8845036498147092
93719,1.8886243917692573
93720,1.8856707281259368
93721,1.8899784473588694
93722,1.8934110127961246
93723,1.8914707779856317
93724,1.8901024243186653
93725,1.8890043453993215
93726,1.8899637220938572
93727,1.8923604939431826
93728,1.8948053774457205
93729,1.8930477453686467
93730,1.9025542337807118
93731,1.9136732886828465
93732,1.9110423358075617
93733,1.9109475104184932
93734,1.9120203562764393
93735,1.9134774655331102
93736,1.913094999648387
93737,1.9100504557361229
93738,1.916668789374506
93739,1.9258126320550948
93740,1.9268070469072902
93741,1.921547180249816
93742,1.9199744563059415
93743,1.9261432658930786
93744,1.932248204387844
93745,1.927790462570963
93746,1.9259860826017434
93747,1.928031026656704
93748,1.9307172096546679
93749,1.9374689870071218
93750,1.939283630401981
93751,1.937979430590462
93752,1.93977119204017
93753,1.9434446894252024
93754,1.9459840011153207
93755,1.947028954965215
93756,1.9442962474123142
93757,1.9439843909405377
93758,1.9488850796857908
93759,1.950018592497076
93760,1.947510644157083
93761,1.9537845852422961
93762,1.9555027080081202
93763,1.9577691828275083
93764,1.9619576603432398
93765,1.963524685855246
93766,1.9626330603790534
93767,1.9653885296496338
93768,1.9643507513695415
93769,1.9652271264676004
93770,1.969651006516843
93771,1.9707270552430105
93772,1.9725854142589405
93773,1.9750060029019851
93774,1.9775766720884187
93775,1.9812540730854553
93776,1.9778884599749642
93777,1.9806876510094582
93778,1.9815227478096153
93779,1.9856026782965837
93780,1.9858444303198457
93781,1.9857541061290458
93782,1.9886917243365423
93783,1.9848482737769317
93784,1.9819670935401932
93785,1.9815249966434405
93786,1.9895213798698994
93787,1.990263274794774
93788,1.991263097208193
93789,1.9881267871651371
93790,1.9889147986622326
93791,1.9877783588384432
93792,1.985700255262329
93793,1.9940233806880165
93794,1.9967392211765895
93795,1.9897515360535405
93796,1.991172396603705
93797,1.9886956441225347
93798,1.9903131348087126
93799,1.9972354169391329
93800,1.9995017910999149
93801,1.9958382551173122
93802,1.995746337042187
93803,1.9965878415782288
93804,1.993115586712605
93805,1.997143099303443
93806,2.000175738177352
93807,2.001130668553935
93808,1.9998725601876264
93809,2.0010855254560624
93810,2.001741280541982
93811,2.003672470625963
93812,1.9972943421288123
93813,1.9977663299383557
93814,2.0013923016543322
93815,2.0109906173668146
93816,2.006638209162502
93817,2.0010658114747097
93818,2.0015918964244235
93819,2.007149217306988
93820,2.0068696039125324
93821,2.002945308048205
93822,2.0059970413092985
93823,2.00679928093058
93824,1.997643068218298
93825,1.9988174366315499
93826,2.0002129613938133
93827,2.0039667362176425
93828,2.005343406560873
93829,2.006656994366164
93830,2.0086734920560643
93831,2.004741464789723
93832,2.0015285481551364
93833,2.001855346442498
93834,2.009518099312699
93835,2.002994282339352
93836,2.0028861538420593
93837,2.0049669331184434
93838,2.0033460773176692
93839,2.001246434717012
93840,2.0017173232892143
93841,1.9996619614749744
93842,2.000917140239178
93843,2.0055110474074445
93844,2.005835287429577
