,d
1165,-0.3788949724803272
1166,-0.3778361513224752
1167,-0.3767705232402962
1168,-0.37721799850152476
1169,-0.3761463544135698
1170,-0.37665454572885515
1171,-0.3754599407759202
1172,-0.3709198942838351
1173,-0.37009492798394383
1174,-0.3697118939008637
1175,-0.3705318502972962
1176,-0.3688773990323982
1177,-0.36890545183900497
1178,-0.3675320379473561
1179,-0.3654827675041215
1180,-0.3645722007331489
1181,-0.3628188195415142
1182,-0.3625365316868274
1183,-0.3620558543510834
1184,-0.3613546215537594
1185,-0.3612317783087515
1186,-0.3617039843722235
1187,-0.3599420775976042
1188,-0.3596491525765013
1189,-0.35768045749935073
1190,-0.3564200395680908
1191,-0.35670520035874576
1192,-0.35626311765084434
1193,-0.3553493690229328
1194,-0.3534877054024969
1195,-0.35022593315078465
1196,-0.34886603350915785
1197,-0.34917803701362343
1198,-0.34846142451554507
1199,-0.34763023579612023
1200,-0.3474594646762551
1201,-0.34672305962524563
1202,-0.3450491709762177
1203,-0.3454947613587059
1204,-0.3474791805466963
1205,-0.34400167105836543
1206,-0.34040979603927335
1207,-0.3399472261096496
1208,-0.3403167699792849
1209,-0.34061254855224027
1210,-0.34033512091179613
1211,-0.3385370261027315
1212,-0.3391560431105723
1213,-0.33710130733470384
1214,-0.33745310467239964
1215,-0.3382049316693379
1216,-0.3375169064771245
1217,-0.3367076290113324
1218,-0.33644803423391856
1219,-0.3346896741715641
1220,-0.33263453142811544
1221,-0.3335132340671105
1222,-0.3336311262234951
1223,-0.33200531593830085
1224,-0.33217351946998547
1225,-0.33058904004467315
1226,-0.3287621289951236
1227,-0.32786105848089203
1228,-0.32852488705329963
1229,-0.3294557527462108
1230,-0.32820223264598747
1231,-0.326539442109181
1232,-0.32664737181869563
1233,-0.32577232523419447
1234,-0.3241262359342793
1235,-0.3238662094854952
1236,-0.322495469744492
1237,-0.3220497371530083
1238,-0.31962822924892625
1239,-0.3173902238088284
1240,-0.31792611854090863
1241,-0.31755569383166254
1242,-0.3181023500686398
1243,-0.3180926105549546
1244,-0.31667514080097897
1245,-0.3145085741938794
1246,-0.3130701701311579
1247,-0.31320260719856596
1248,-0.31155798346375996
1249,-0.3112508082618325
1250,-0.3121549582284956
1251,-0.3108869695786907
1252,-0.3085677745266292
1253,-0.3086097837854273
1254,-0.30874142579025254
1255,-0.30862451916299793
1256,-0.30839918632926255
1257,-0.3078502568304445
1258,-0.3069165304459052
1259,-0.3062537649670673
1260,-0.30588151585486106
1261,-0.30601781254572674
1262,-0.30526849353219615
1263,-0.3036596168950829
1264,-0.3019673941995277
1265,-0.302104314017069
1266,-0.3028644260428445
1267,-0.30231299921364496
1268,-0.3029411735825334
1269,-0.3004535721209101
1270,-0.3002294693058396
1271,-0.2997429079005233
1272,-0.30020885867122965
1273,-0.2995941792177353
1274,-0.2972208968679495
1275,-0.2979087894346136
1276,-0.2966381700599539
1277,-0.29521151489152275
1278,-0.29483729891146754
1279,-0.29341071486251735
1280,-0.29356714509292314
1281,-0.29407895430324354
1282,-0.291700107417596
1283,-0.2906225172872248
1284,-0.2910353723795515
1285,-0.2905683807041477
1286,-0.2897347535206536
1287,-0.28885472668400597
1288,-0.28647838060531
1289,-0.28603089818117855
1290,-0.28741300818977594
1291,-0.2869885374798814
1292,-0.2857799637790621
1293,-0.28505490082560714
1294,-0.2837141316096113
1295,-0.28231616422414496
1296,-0.2803583168105217
1297,-0.2793741868349122
1298,-0.2804299229091847
1299,-0.27860681828634976
1300,-0.2768052254287935
1301,-0.27727746607033493
1302,-0.2788652179581423
1303,-0.2766884290604085
1304,-0.27518259897594105
1305,-0.2756903072541564
1306,-0.2747505433604602
1307,-0.27353474099318187
1308,-0.2727682633748626
1309,-0.2734383460201278
1310,-0.27449528204011314
1311,-0.27120305023085683
1312,-0.27191672988753807
1313,-0.2709088715236798
1314,-0.2703703108416056
1315,-0.27017959188040047
1316,-0.26799230755101006
1317,-0.26842432182266324
1318,-0.2693209327338043
1319,-0.26870192737098075
1320,-0.2675142781705288
1321,-0.2671002141867873
1322,-0.2665433861282538
1323,-0.2646293631924495
1324,-0.2637340624773117
1325,-0.26360480714573464
1326,-0.2630744643561513
1327,-0.2641490714789418
1328,-0.263427686683928
1329,-0.2614359367553448
1330,-0.2604530500945399
1331,-0.2615148333008314
1332,-0.26037982162739
1333,-0.25834716206777797
1334,-0.2593645070029713
1335,-0.2570364911848769
1336,-0.2557554062485884
1337,-0.25576748791876447
1338,-0.25488508336078763
1339,-0.2546149907465921
1340,-0.25426994854426743
1341,-0.2539058735727397
1342,-0.25144617991230206
1343,-0.24977615951524004
1344,-0.24984225928074655
1345,-0.24910168390089343
1346,-0.24844845650083916
1347,-0.24842913949107956
1348,-0.2473569989668368
1349,-0.247711165778458
1350,-0.24753014214256494
1351,-0.2462850864905394
1352,-0.2444666280436087
1353,-0.24185011580535087
1354,-0.241283545521507
1355,-0.2407165720816273
1356,-0.24137754202820544
1357,-0.24021560092788743
1358,-0.23972805831465854
1359,-0.23792630364962733
1360,-0.23823097984282057
1361,-0.2375308358140826
1362,-0.23775583916348314
1363,-0.23595529766196957
1364,-0.2364679567114905
1365,-0.2348211863200582
1366,-0.2341739302764751
1367,-0.2360755345677245
1368,-0.2357158778533458
1369,-0.23262304707918838
1370,-0.2329182817422733
1371,-0.23296900718053934
1372,-0.2321508394419343
1373,-0.23169909774671052
1374,-0.2310254354818789
1375,-0.22929963583262064
1376,-0.22747440994853324
1377,-0.22747110071770482
1378,-0.22677595916878002
1379,-0.22672981124528016
1380,-0.22534112592241767
1381,-0.22503765091349653
1382,-0.22444596527276342
1383,-0.22204656391005306
1384,-0.22295725518463114
1385,-0.2224683622511063
1386,-0.22111037060927533
1387,-0.2206549480514456
1388,-0.22113814165816345
1389,-0.21922897538853567
1390,-0.2170111735958219
1391,-0.21606036916729918
1392,-0.2163221340272786
1393,-0.2142743496897631
1394,-0.21306550757013792
1395,-0.2149651390188365
1396,-0.21276036932736572
1397,-0.21233413586071181
1398,-0.21229356093334922
1399,-0.20953678299501982
1400,-0.20822111998417842
1401,-0.20795131194551375
1402,-0.20812113537043214
1403,-0.20673198229770892
1404,-0.2061077082419486
1405,-0.20555679128232418
1406,-0.2032857322842687
1407,-0.20203554514258823
1408,-0.2022150061040438
1409,-0.20049494623203148
1410,-0.1998343363476884
1411,-0.19926890729021587
1412,-0.19859948754266682
1413,-0.19840362496546599
1414,-0.19539090902116607
1415,-0.19479680422264206
1416,-0.1945887109138458
1417,-0.19313287730055068
1418,-0.1926472074234328
1419,-0.1941656049088663
1420,-0.1926520091605497
1421,-0.19089154878738004
1422,-0.19113585733117583
1423,-0.19297908160741428
1424,-0.1926802036212188
1425,-0.1910858089270609
1426,-0.18911270563514945
1427,-0.1880704147465238
1428,-0.18799019635442127
1429,-0.18828484350851374
1430,-0.18791349138480984
1431,-0.1849345842246065
1432,-0.1836939486156376
1433,-0.18199852897040308
1434,-0.1812815625183336
1435,-0.179733904943476
1436,-0.17835577724855464
1437,-0.180724842235086
1438,-0.18176368908701718
1439,-0.18008275568456886
1440,-0.17837068748702634
1441,-0.17631893622649566
1442,-0.17624449685423074
1443,-0.1749606830784634
1444,-0.1747031572151801
1445,-0.17397639620932936
1446,-0.17271125680383728
1447,-0.17170849822781706
1448,-0.17133807027389658
1449,-0.1722018547946922
1450,-0.17033670611925839
1451,-0.16990741162126874
1452,-0.16739555210887297
1453,-0.16634568032316105
1454,-0.16535104911228612
1455,-0.1659282069180968
1456,-0.16546047237018968
1457,-0.16663022195796512
1458,-0.1641570864008205
1459,-0.16351168715297656
1460,-0.16383533601821018
1461,-0.16226301020631284
1462,-0.16401176826202848
1463,-0.16387730989656724
1464,-0.16342985641239405
1465,-0.16124855075668468
1466,-0.1608994485155956
1467,-0.16049711888510443
1468,-0.15833128651466352
1469,-0.15785770147493164
1470,-0.1564373400573917
1471,-0.15509184624235395
1472,-0.1546824615472292
1473,-0.15416086303615517
1474,-0.15476349549465318
1475,-0.15288131997270263
1476,-0.15407132756694322
1477,-0.15399459707475704
1478,-0.15070437340704937
1479,-0.14904525458994244
1480,-0.1487313922571378
1481,-0.1474634409716321
1482,-0.14628821533254485
1483,-0.14484563743767662
1484,-0.14470996586281587
1485,-0.14519341466058777
1486,-0.1429583830267241
1487,-0.1422216709145099
1488,-0.14133319526652025
1489,-0.14037519674015794
1490,-0.13920787938498622
1491,-0.13630864868776452
1492,-0.13754364446987985
1493,-0.13853404715989923
1494,-0.1384305318632878
1495,-0.13521706948438186
1496,-0.13440120218529308
1497,-0.13457586955992537
1498,-0.1354101946543981
1499,-0.13364349305427206
1500,-0.13223354744623242
1501,-0.12986591223180657
1502,-0.1301139904374649
1503,-0.12896151958252944
1504,-0.12803589563963513
1505,-0.12884937881794453
1506,-0.12778233354272595
1507,-0.12491115464905347
1508,-0.126575561698639
1509,-0.12660415409103917
1510,-0.12637455093628944
1511,-0.12384211753473844
1512,-0.12204807113682851
1513,-0.12120662604009512
1514,-0.12076749955638372
1515,-0.12124412057525802
1516,-0.12123168793576838
1517,-0.1192712413083684
1518,-0.11836400259031947
1519,-0.11644679653912253
1520,-0.11500997186709724
1521,-0.11504979557781568
1522,-0.11658872438779828
1523,-0.11689166034186133
1524,-0.11517821322177425
1525,-0.11388056904198306
1526,-0.11553673171460244
1527,-0.11456835148630347
1528,-0.11366306891593345
1529,-0.11501622033491837
1530,-0.11574887318089792
1531,-0.11501082724257382
1532,-0.11415616767363362
1533,-0.1126904263405986
1534,-0.11155928959883753
1535,-0.11054128798645163
1536,-0.10940029047145253
1537,-0.10921336257067175
1538,-0.10798659886895944
1539,-0.10675160392515001
1540,-0.10558262817422934
1541,-0.10452966709077786
1542,-0.10239125877583413
1543,-0.10139553599982333
1544,-0.10100566921121266
1545,-0.10036518871765318
1546,-0.10246416723541082
1547,-0.10303835897582668
1548,-0.10215086477348913
1549,-0.10144187320614545
1550,-0.10194886449788046
1551,-0.10032430114742545
1552,-0.09894470832805885
1553,-0.09844793298806179
1554,-0.09894445043657041
1555,-0.09912583425244938
1556,-0.09880310096753388
1557,-0.09931352772974962
1558,-0.09891979208487635
1559,-0.09515831929686666
1560,-0.09399845751477474
1561,-0.0926763529004644
1562,-0.09307570522365648
1563,-0.09390122686916995
1564,-0.0945176627331915
1565,-0.09381126422898027
1566,-0.09314195949633818
1567,-0.0923056725096397
1568,-0.09074434353534165
1569,-0.09298610037101056
1570,-0.09142100988128893
1571,-0.09097437465050913
1572,-0.0883675153296265
1573,-0.08844569326038938
1574,-0.08885070699973571
1575,-0.08894903509714505
1576,-0.08594485420674741
1577,-0.08363264707837245
1578,-0.08446940764452784
1579,-0.08464963358405042
1580,-0.08399168426176389
1581,-0.08303443882437035
1582,-0.08061557057604844
1583,-0.07971693854030966
1584,-0.08044351107229955
1585,-0.08157782711131906
1586,-0.07920162313667489
1587,-0.07976754539682729
1588,-0.07920264318182828
1589,-0.07719053518224288
1590,-0.0764185202079753
1591,-0.07463051162012714
1592,-0.0739794741918266
1593,-0.0730398006026572
1594,-0.07248604416233603
1595,-0.07199344925288137
1596,-0.07214041429323022
1597,-0.06917461127300285
1598,-0.0673463971770487
1599,-0.06941653738469217
1600,-0.06894548887354428
1601,-0.0687090058333745
1602,-0.06952884815031621
1603,-0.0680795485949944
1604,-0.06433697789881061
1605,-0.06505367328759298
1606,-0.06434779561422405
1607,-0.06307879147063818
1608,-0.06222029741262298
1609,-0.062038981795955725
1610,-0.06129188248494504
1611,-0.06296986311428344
1612,-0.06158303292808015
1613,-0.06135060856887268
1614,-0.061303009560625225
1615,-0.06242704079627855
1616,-0.06077755205886415
1617,-0.06113808772685182
1618,-0.06109405126766505
1619,-0.059324704635156364
1620,-0.05736228746352167
1621,-0.05622895985873159
1622,-0.056244740689636544
1623,-0.0550641587548877
1624,-0.05475680502972399
1625,-0.05444664801761792
1626,-0.05300425488603104
1627,-0.05271779737966112
1628,-0.05218969865084447
1629,-0.05143406468780099
1630,-0.04960438832102396
1631,-0.0479200918194392
1632,-0.04762355215046218
1633,-0.0482543015681061
1634,-0.04762809237938841
1635,-0.047747264428171954
1636,-0.04706596745688362
1637,-0.04440527423994195
1638,-0.045418002400369646
1639,-0.044260286885468535
1640,-0.04102620238099372
1641,-0.04018367575119231
1642,-0.041694167054070565
1643,-0.042421725372327156
1644,-0.04237370791697993
1645,-0.040091912646390296
1646,-0.03906679188671141
1647,-0.03808827655458305
1648,-0.03583613482788361
1649,-0.034835012088950415
1650,-0.03488436399397715
1651,-0.032686870618614784
1652,-0.03354624550965067
1653,-0.033516452442402915
1654,-0.03237775715108677
1655,-0.03024216249248988
1656,-0.029816494123510468
1657,-0.0300915810230844
1658,-0.02799986338489244
1659,-0.02779619598331551
1660,-0.027546871989215994
1661,-0.026560862355938353
1662,-0.026886066127290813
1663,-0.023742850493514104
1664,-0.024488821720110153
1665,-0.026024358453447274
1666,-0.023860977099159353
1667,-0.021584563093116044
1668,-0.021281781547252954
1669,-0.023862423283883046
1670,-0.023907989155834253
1671,-0.02331890160657736
1672,-0.02155740093711011
1673,-0.02376901537490555
1674,-0.02299612267626264
1675,-0.022363137067011055
1676,-0.022059790416137325
1677,-0.020152751362942308
1678,-0.018492060730232154
1679,-0.01934403409057327
1680,-0.017377373539103378
1681,-0.016628074328344202
1682,-0.01792424690714875
1683,-0.016693505706113224
1684,-0.015487250616105485
1685,-0.01518424532299811
1686,-0.012816864280031422
1687,-0.012431716375757336
1688,-0.011432177700000488
1689,-0.011515734829759558
1690,-0.010458837559478932
1691,-0.00971120202161839
1692,-0.009314582885980211
1693,-0.008746523845967693
1694,-0.0098680122690996
1695,-0.010228773561753897
1696,-0.007434781691102496
1697,-0.007889099100802476
1698,-0.007328959267675639
1699,-0.0041525599347219475
1700,-0.0028119264984294567
1701,-0.0029453396566270296
1702,-0.0024606924640455195
1703,-0.0017098712552150578
1704,-0.002243455513224249
1705,0.00044369567773871565
1706,0.0017433910465000887
1707,0.0010544678510388955
1708,-0.0002972004588412175
1709,0.001595470183540925
1710,0.001500846796938298
1711,0.0038837936173530823
1712,0.0024977030681800428
1713,0.002115106959058679
1714,0.003961615569234109
1715,0.00425401069293344
1716,0.004099786259389353
1717,0.004159799439775735
1718,0.004678359318771048
1719,0.005935304912241588
1720,0.00612097546361829
1721,0.006746670821012761
1722,0.008816146124700542
1723,0.00747128086841691
1724,0.007930459144775864
1725,0.008866528471267069
1726,0.01073428741027529
1727,0.013085979339127286
1728,0.015122536050128482
1729,0.015954835446622857
1730,0.014058687388868674
1731,0.018307939194752026
1732,0.017666038325027302
1733,0.017350506780312556
1734,0.018462186796849852
1735,0.019469514497862238
1736,0.019289273547166922
1737,0.01943670033743338
1738,0.019959288716013737
1739,0.020069143442487596
1740,0.02331371168921209
1741,0.024080199777900768
1742,0.024060344987776938
1743,0.023392477831742035
1744,0.023146948510417025
1745,0.02587218617679443
1746,0.02518649370434802
1747,0.026143779775210204
1748,0.027644977903765314
1749,0.028228995544786174
1750,0.03100956078989989
1751,0.031052805403201524
1752,0.032205924671512696
1753,0.0325652547005933
1754,0.03290749081955015
1755,0.033252514863262535
1756,0.033093143530129626
1757,0.033963940103076795
1758,0.03528353401675886
1759,0.03456867651420892
1760,0.03377950732948238
